Time,NormalisedFlux
0.0,1.0933092789278471
1.0,1.0423490151439274
2.0,1.0366181307139755
3.0,1.060837207737866
4.0,1.065947905215459
5.0,1.0215067964137983
6.0,0.9916639953210525
7.0,1.0107218254490102
8.0,1.0348363448405953
9.0,0.9708558791215982
10.0,0.9578089034725202
11.0,0.9584378422260055
12.0,0.9793828851800289
13.0,0.9579030831532425
14.0,0.9709233658917871
15.0,0.9076228326927597
16.0,0.930632772340581
17.0,1.0115007338405329
18.0,1.0431050640797126
19.0,1.1029538326670891
20.0,1.0879677953734337
21.0,1.0436129390627438
22.0,1.0406513838591078
23.0,1.022556427695492
24.0,1.0579379360261525
25.0,1.0210000179292718
26.0,1.0021972356774331
27.0,0.9902583533646215
28.0,1.0078891011750215
29.0,1.002013197560084
30.0,0.9707335374675831
31.0,0.9643469471437298
32.0,0.9128693241190973
33.0,0.9476183501760198
34.0,0.912956409890161
35.0,0.9002941034680761
36.0,0.9194853307155179
37.0,0.9395102576340199
38.0,1.0533684909074477
39.0,1.102111138681891
40.0,1.11757802631852
41.0,1.054200270818442
42.0,1.0213644842177187
43.0,1.008147838757196
44.0,1.0432445687399883
45.0,1.0246781654333967
46.0,1.02060469231112
47.0,1.0065998711440065
48.0,1.0172979592001055
49.0,0.9997991738081107
50.0,0.9742359450517534
51.0,0.9400443418811105
52.0,0.9638924870164897
53.0,0.9970802706805536
54.0,0.9531563401631438
55.0,0.9268663543559981
56.0,0.9240799513436796
57.0,0.9513604461118158
58.0,1.007983692981437
59.0,1.0655644054974855
60.0,1.0991456914524997
61.0,1.0571744345189709
62.0,1.0546204303033004
63.0,1.0758371258530042
64.0,1.0599040411214924
65.0,1.0267511940037373
66.0,1.0067158531696256
67.0,0.9994230405817831
68.0,1.0257780635151799
69.0,0.9897847450554724
70.0,0.9418166691874422
71.0,0.934793956570637
72.0,0.9248288710991723
73.0,0.9507222507246155
74.0,0.9681710361422526
75.0,0.9413438962475792
76.0,0.8920396706633742
77.0,0.9173895886167426
78.0,1.010866128205228
79.0,1.0693465367900168
80.0,1.100919748547057
81.0,1.076502474502668
82.0,1.053798536847347
83.0,1.0339288957339783
84.0,1.046007258109028
85.0,1.0110269256043625
86.0,1.0349752434125428
87.0,1.0331934830581293
88.0,0.9720138148476237
89.0,0.9971037964966026
90.0,1.0046489598049464
91.0,0.9699356698608569
92.0,0.9614763345503508
93.0,0.9801616346369758
94.0,0.9473570766933992
95.0,0.9143857359610076
96.0,0.9269784773891167
97.0,0.9135941927049914
98.0,0.9693323410284571
99.0,1.0232622805025215
100.0,1.1107364854868873
101.0,1.102119723484976
102.0,1.049847789843422
103.0,1.0097361044980386
104.0,1.0369262497142755
105.0,1.048039972033311
106.0,1.0469580420486093
107.0,1.0217467656520698
108.0,1.0017340566505921
109.0,0.9872480567137665
110.0,1.015337657827742
111.0,1.0082317328360964
112.0,0.9376409329055131
113.0,0.9676456075484853
114.0,0.9722606981407614
115.0,0.9475215004526653
116.0,0.8762245716793409
117.0,0.9040430083411773
118.0,0.951790466548185
119.0,1.0187983638315519
120.0,1.0704865167814683
