Time,NormalisedFlux
0.0,1.073490548764996
1.0,1.086886843349033
2.0,1.0484590206952817
3.0,1.066395577593119
4.0,0.9999926005715446
5.0,1.0275674811979494
6.0,1.0175258815972683
7.0,1.0231107501687113
8.0,1.0162542286782181
9.0,1.018514529683086
10.0,1.0181820652663025
11.0,0.9546990792067233
12.0,0.94905910788266
13.0,0.9701932243040823
14.0,0.9488974585076836
15.0,0.9308969800956907
16.0,0.9223158761481061
17.0,0.920719936461424
18.0,0.9115422726209531
19.0,0.9310859408264588
20.0,0.9986996208152702
21.0,1.0635688215765975
22.0,1.115291557724714
23.0,1.0744943764198656
24.0,1.062196401907534
25.0,1.0245410633156569
26.0,1.0580248253974143
27.0,1.0253549138618012
28.0,0.9903645916660492
29.0,1.003155761872461
30.0,0.9944749596612347
31.0,0.9781689435050601
32.0,0.996486615414366
33.0,0.9463907998324353
34.0,0.9720856442475575
35.0,0.954696166822582
36.0,0.9692911264331006
37.0,0.9192515533723858
38.0,0.922447269274506
39.0,0.9219470494439918
40.0,0.9418315106128653
41.0,1.0020649395371604
42.0,1.0751519753970755
43.0,1.1073975758720953
44.0,1.0604828906824941
45.0,1.0471547879160166
46.0,1.0352075276950676
47.0,1.0098878963114
48.0,1.029071313195087
49.0,1.014629589378735
50.0,1.009452990706018
51.0,0.9974397848496145
52.0,0.9823666144300469
53.0,0.9927732581690223
54.0,0.9674405568666932
55.0,0.9481366065328916
56.0,0.9511810982956083
57.0,0.9662267043558417
58.0,0.9213167322513025
59.0,0.898220742623265
60.0,0.9179478135452233
61.0,0.9394270312643666
62.0,1.0285178209485555
63.0,1.09989956589774
64.0,1.098468053340681
65.0,1.0953931940074586
66.0,1.0470796172617298
67.0,1.0403044421807948
68.0,1.0272844288434766
69.0,1.023085331407434
70.0,1.043562322937047
71.0,1.0011917051070982
72.0,0.9984116304221058
73.0,1.0313313320339685
74.0,0.9453334499633068
75.0,0.9788368792273038
76.0,0.9585839155772595
77.0,0.9750888581693745
78.0,0.9182016232518251
79.0,0.9201031394956339
80.0,0.8879040449540753
81.0,0.9223277502627235
82.0,0.9669822003602738
83.0,1.039497836985086
84.0,1.0698626891336485
85.0,1.119649635627146
86.0,1.0929990680073605
87.0,1.0605213492737628
88.0,1.0591732831511675
89.0,1.0271348369393727
90.0,1.022768454240979
91.0,1.0361666648285843
92.0,1.005953104833393
93.0,1.0178161267226862
94.0,0.9924416692896938
95.0,0.9908444257641809
96.0,0.9756032498376621
97.0,0.970124855621582
98.0,0.9173608988752466
99.0,0.9530041732368489
100.0,0.9185013290563318
101.0,0.9160345362875374
102.0,0.8966417053795652
103.0,0.9822157212042255
104.0,1.043416052340691
105.0,1.0955795090107672
106.0,1.072800990985918
107.0,1.0468826429238804
108.0,1.035688962968036
109.0,1.0390231733539266
110.0,1.0621263217735337
111.0,1.0410676400655998
112.0,1.0026600652719528
113.0,1.0185654381712468
114.0,0.9942787324404458
115.0,1.0189400705057432
116.0,0.9676445502944656
117.0,0.9486727049369661
118.0,0.9546250624290101
119.0,0.9520008007744537
120.0,0.9641015486159736
