Time,NormalisedFlux
0.0,1.0310625694982585
1.0,1.0343075246217854
2.0,1.0188888409458605
3.0,1.0302976873776724
4.0,0.9882470206269897
5.0,0.9807255053980914
6.0,0.9750731800686
7.0,0.9706259739616466
8.0,0.9520533196161666
9.0,0.9484185430172176
10.0,0.9254684660518833
11.0,0.8774028259720092
12.0,0.9199136241202307
13.0,0.9555511279128259
14.0,1.0788977623953906
15.0,1.096794414348368
16.0,1.1174510140620613
17.0,1.0259811076123362
18.0,1.0653480117204162
19.0,1.0346024471398654
20.0,1.0476317541748066
21.0,1.0053199591177486
22.0,1.0104975978764235
23.0,0.9675656994587254
24.0,0.9971730301602942
25.0,0.9803469586758576
26.0,0.9747960629354677
27.0,0.9566681189730355
28.0,0.9771264909787123
29.0,0.9666212910054004
30.0,0.9281111642118004
31.0,0.9112145410268041
32.0,0.9277326854708867
33.0,1.01423296767013
34.0,1.0529654857199076
35.0,1.1065067387722218
36.0,1.0881942435216299
37.0,1.0420489722059816
38.0,1.053696506775563
39.0,1.067014348586081
40.0,1.019024287736787
41.0,1.0151061527714138
42.0,1.0017968721322168
43.0,0.9856069575221491
44.0,1.0209310317234477
45.0,1.0156650950248265
46.0,0.9619161769976993
47.0,0.9400251132423076
48.0,0.9430501014556945
49.0,0.9112874484838496
50.0,0.9515032038920653
51.0,0.9000373951701445
52.0,0.9274304815669716
53.0,0.9990330888010257
54.0,1.0898636880088461
55.0,1.1016367412608208
56.0,1.0756051675111469
57.0,1.0530436504838299
58.0,1.05267374048011
59.0,1.0550776927498566
60.0,1.0311860391508758
61.0,1.0454483321357524
62.0,0.9814100089501074
63.0,0.9832180622597653
64.0,1.003745163119025
65.0,0.9824471005875666
66.0,0.9380803966554053
67.0,0.95080443194276
68.0,0.9557668132459609
69.0,0.9367689940870557
70.0,0.9087173726720543
71.0,0.9157004905584388
72.0,0.9391007312733444
73.0,0.9880850399084772
74.0,1.0328634036257873
75.0,1.1130713687310758
76.0,1.054327059029687
77.0,1.0765841460098702
78.0,1.0445628232672346
79.0,1.0364548693772848
80.0,1.0549778636828877
81.0,1.0285978213253186
82.0,0.9858550320199356
83.0,1.003969274630589
84.0,0.9915783137956075
85.0,0.978827475608676
86.0,0.9890282330032695
87.0,0.9594385415588716
88.0,0.9435889963733718
89.0,0.9752386942702589
90.0,0.9111489037933551
91.0,0.8891043111437573
92.0,0.899240270465895
93.0,0.9962784401507879
94.0,1.0817959264900592
95.0,1.0847758794468532
96.0,1.078124223013586
97.0,1.0557589112324433
98.0,1.015727694849487
99.0,1.0662412753970205
100.0,1.0413880612884494
101.0,1.0233421924146224
102.0,1.0337120915526612
103.0,1.0135854381868508
104.0,1.0181385365840332
105.0,0.9573277621862094
106.0,0.9452216492399934
107.0,0.969505553281451
108.0,0.9680762795497543
109.0,0.9231319367030847
110.0,0.8820005654203005
111.0,0.8869648524637318
112.0,0.9247167523349705
113.0,1.0057921298016468
114.0,1.0988702522230231
115.0,1.0998889181911709
116.0,1.081525351159216
117.0,1.0459521755375358
118.0,1.0635952919624583
119.0,1.06885240577546
120.0,1.043296583375103
