Time,NormalisedFlux
0.0,0.907444276733448
1.0,0.8813910343862913
2.0,0.9625518585054291
3.0,1.025656204620908
4.0,1.0820230555877193
5.0,1.1018180591020468
6.0,1.0562682353410837
7.0,1.0289908819093354
8.0,1.0392570906618726
9.0,1.038915118738424
10.0,1.0264780836601586
11.0,0.9778638456737959
12.0,0.9973231187076254
13.0,0.9837677450712852
14.0,1.0051354027222952
15.0,0.9766966220312392
16.0,0.96885526736574
17.0,0.9586639270995546
18.0,0.9567202763688881
19.0,0.9353894336875808
20.0,0.9317181313738057
21.0,0.8744188384384592
22.0,0.9561717882819571
23.0,1.0292559510426873
24.0,1.0674073540790108
25.0,1.0749971146795059
26.0,1.046862065991092
27.0,1.0033565161844742
28.0,1.0401570704112186
29.0,1.0687350496728205
30.0,1.0255402007275622
31.0,1.0087655164083045
32.0,1.0228801789339386
33.0,0.9980290270979872
34.0,0.99248700716294
35.0,0.992769792041331
36.0,0.9669737644595815
37.0,0.9571987071620526
38.0,0.9355862330962275
39.0,0.9197937959372998
40.0,0.8972011198310071
41.0,0.9040214758630388
42.0,0.9403548863916851
43.0,1.013832611883521
44.0,1.0807069226873671
45.0,1.0930175966994131
46.0,1.088409591253254
47.0,1.0533222109100058
48.0,1.0557186323538725
49.0,1.0337591598566973
50.0,1.0597766103559172
51.0,0.9914582653025146
52.0,0.9835593447226753
53.0,0.9832418664149076
54.0,0.9758804426718755
55.0,0.9651887040404116
56.0,0.9594610463599947
57.0,0.9648976486337484
58.0,0.9341944855825185
59.0,0.9401633101746051
60.0,0.912803905131019
61.0,0.9332920749847384
62.0,0.9597643393434592
63.0,1.0427005240020144
64.0,1.1071873633369307
65.0,1.0646050765526707
66.0,1.0726522222117938
67.0,1.0155716789294242
68.0,1.0477437028653225
69.0,1.0422165698445665
70.0,1.0344716459602543
71.0,1.0424082299269883
72.0,1.0313325285733297
73.0,1.0058155782013982
74.0,0.9828562453724541
75.0,0.9718291607077553
76.0,0.9370276646968748
77.0,0.9576652192400193
78.0,0.9593043688398388
79.0,0.9140037421945651
80.0,0.8944749523988406
81.0,0.9069614396330546
82.0,0.9844061061860941
83.0,1.0470000721548132
84.0,1.0982424429160929
85.0,1.0753636818817291
86.0,1.0366271392959827
87.0,1.0577424893996688
88.0,1.0210451962141693
89.0,1.0576868344867643
90.0,1.0072021340355632
91.0,1.0047858905832583
92.0,1.0011082283795345
93.0,1.0036450357926887
94.0,0.9889739948727279
95.0,0.9660088832326275
96.0,0.9504934847317487
97.0,0.9784371317787403
98.0,0.9368425707491944
99.0,0.9215344316972237
100.0,0.8851141349856048
101.0,0.9177606673411308
102.0,0.9803331420614516
103.0,1.070670506562212
104.0,1.0876424596160235
105.0,1.0796441828482737
106.0,1.0363271415932935
107.0,0.993685225851108
108.0,1.0620277045055837
109.0,1.0332693928406937
110.0,1.026250678995855
111.0,0.9989466858969699
112.0,1.0071347339078265
113.0,0.9903638999376986
114.0,0.9818749197629275
115.0,0.9659278002613372
116.0,0.9605979648574631
117.0,0.9590850976895039
118.0,0.964470703223436
119.0,0.9197840688841975
120.0,0.9236422635712771
