Time,NormalisedFlux
0.0,0.9393124340604879
1.0,0.9588190749555973
2.0,0.9310846741397509
3.0,0.9097988905974661
4.0,0.9727541466054301
5.0,1.0207212309832332
6.0,1.061814736017246
7.0,1.0818798741305091
8.0,1.0795616744414618
9.0,1.0649560970448895
10.0,1.0444169123652156
11.0,1.006615983964143
12.0,1.0446294760411499
13.0,1.0410458694061395
14.0,0.9979905246050707
15.0,0.9952872100330964
16.0,0.991186573056545
17.0,0.9513192949333524
18.0,0.958895792064029
19.0,0.9553019992590237
20.0,0.918552770842369
21.0,0.9046897103363977
22.0,0.9244914029618081
23.0,0.9866167472429567
24.0,1.0629383338646576
25.0,1.1093414007852545
26.0,1.0846623507469044
27.0,1.0334502865714497
28.0,1.019964768918128
29.0,1.0408894305668273
30.0,1.0468086768435447
31.0,1.024680878306087
32.0,0.9721702566866879
33.0,0.9851702748504995
34.0,0.9533234512501739
35.0,0.971249377368163
36.0,0.9513380819286431
37.0,0.9642382144124222
38.0,0.9486995512527506
39.0,0.915072623942496
40.0,0.9163549826626516
41.0,0.9377044621930488
42.0,1.0307183724551285
43.0,1.0991738974471292
44.0,1.072649186035659
45.0,1.073000721446095
46.0,1.00956491801068
47.0,1.0247953578493236
48.0,1.0682696472859985
49.0,1.0308458855105962
50.0,1.0460423891312165
51.0,1.0056724752359425
52.0,0.9922265101699868
53.0,0.9597478237909306
54.0,0.9422542122765336
55.0,0.9615136372375744
56.0,0.9701361402431573
57.0,0.9610492467393219
58.0,0.9057566082736418
59.0,0.9035499360985341
60.0,0.9607097565599888
61.0,1.0210129797605354
62.0,1.0985702667856394
63.0,1.0880238112020633
64.0,1.0278790925158763
65.0,1.0450270804139221
66.0,1.0473492302047482
67.0,1.056668568715922
68.0,0.9991793981395998
69.0,0.9925307566273068
70.0,0.9943316074217308
71.0,0.9891179637201161
72.0,0.9794959133653486
73.0,0.9702582792773231
74.0,0.9653309334015636
75.0,0.9601951304138735
76.0,0.9238036816608023
77.0,0.9336724291041943
78.0,0.9354791171784134
79.0,0.998757337850695
80.0,1.0781852816200126
81.0,1.090201797664484
82.0,1.0749122310143893
83.0,1.0248413697052094
84.0,1.0490841518368905
85.0,1.0664447596207562
86.0,1.0122447589834929
87.0,0.9981537216949107
88.0,0.9752144075778467
89.0,1.0033881037199457
90.0,0.9602940616766232
91.0,0.947261025739971
92.0,0.9400355954538101
93.0,0.9394333727228128
94.0,0.9274572063134086
95.0,0.8893082949658835
96.0,0.9401081206535801
97.0,0.9764053533387593
98.0,1.0542618456269122
99.0,1.0711798736413771
100.0,1.093469058153397
101.0,1.0581530141149555
102.0,1.0291503150634393
103.0,1.047350416783417
104.0,1.041414305918794
105.0,1.0131224579472347
106.0,0.9875326036459393
107.0,0.9978630848502061
108.0,0.9899723653344747
109.0,0.9538130642522679
110.0,0.9787665334966029
111.0,0.9868104116591374
112.0,0.9456944581909724
113.0,0.904877255478481
114.0,0.9022001458982184
115.0,0.9502177908470616
116.0,0.9685649427133
117.0,1.0882829413118305
118.0,1.1125499159271437
119.0,1.0711010271239771
120.0,1.0563007323733478
