Time,NormalisedFlux
0.0,1.1083979378539373
1.0,1.1909750904935992
2.0,1.0977646584758425
3.0,1.138252604746645
4.0,1.0800659817896487
5.0,1.0583377802584928
6.0,1.069333053291985
7.0,1.0309868533597686
8.0,1.0120040721420716
9.0,1.0266603350439076
10.0,1.0125115891115866
11.0,1.019570889242416
12.0,1.0006157915864113
13.0,1.0091690289293453
14.0,0.9931200939070838
15.0,0.9536419414672362
16.0,0.887436752170234
17.0,0.9102426599162426
18.0,0.9473896231545379
19.0,0.9332000613965574
20.0,0.934685517042665
21.0,0.9179410202035339
22.0,0.8528624785302278
23.0,0.9121135592418786
24.0,0.8877579088491321
25.0,0.8421516497970044
26.0,0.8453712515026063
27.0,0.8409954117685423
28.0,0.859928710562455
29.0,0.8640985617006017
30.0,0.9015925145554863
31.0,0.8855172441882456
32.0,0.9239809386614779
33.0,0.9136737085688196
34.0,0.9454529297507965
35.0,0.9243163739789757
36.0,0.9823665679242974
37.0,1.014652581928785
38.0,1.0285005341069406
39.0,1.0275661805549796
40.0,1.019143890667915
41.0,1.038340221578927
42.0,1.0664893565527511
43.0,1.0558702953322392
44.0,1.0486216865508202
45.0,1.0606875861250793
46.0,1.0808113233215386
47.0,1.1042581246321541
48.0,1.136974404534558
49.0,1.1073081225242054
50.0,1.1330562946823064
51.0,1.1640239179129088
52.0,1.1211646849318526
53.0,1.1096200218384953
54.0,1.1208335711904274
55.0,1.1248253807534003
56.0,1.092536229539056
57.0,1.1223321908999015
58.0,1.1231034566067646
59.0,1.0797373649149768
60.0,1.089601891644042
61.0,1.091619220715779
62.0,1.0568850347229541
63.0,1.0559478124675932
64.0,1.0529578891441451
65.0,0.9733004885793556
66.0,1.0379861309297094
67.0,0.9677102420414109
68.0,0.9505753447257289
69.0,0.9251432229462956
70.0,0.9892543138933488
71.0,0.9293104886689447
72.0,0.9620910793610118
73.0,0.9126266457036262
74.0,0.9849124462762675
75.0,0.8972256871061361
76.0,0.8455595268970286
77.0,0.8629974675879454
78.0,0.8695237335723519
79.0,0.8514784226048655
80.0,0.8436878740455765
81.0,0.862997075055923
82.0,0.8678042554899245
83.0,0.8638253467747979
84.0,0.9023209474880709
85.0,0.8927423391709629
86.0,0.9093939509297947
87.0,0.9665989068853837
88.0,0.9722967424496982
89.0,0.9233112471720568
90.0,0.9985664923308123
91.0,1.0131088626424358
92.0,0.9714821874715014
93.0,1.0174000179500045
94.0,1.0337052562883926
95.0,1.037403377757575
96.0,1.0945367591989477
97.0,1.1014881521872448
98.0,0.9818736623066149
99.0,1.0549316246984473
100.0,1.0792411593291713
101.0,1.0678402812830574
102.0,1.1376403810513886
103.0,1.105269419114085
104.0,1.0763700101774039
105.0,1.1432983376824801
106.0,1.164556254142395
107.0,1.1298689369486374
108.0,1.1296496160733276
109.0,1.133239880591057
110.0,1.1150601862457734
111.0,1.058923830296955
112.0,1.098923866907152
113.0,1.07715275344755
114.0,1.0701755835815232
115.0,1.0343173057019108
116.0,1.014016024975274
117.0,0.9901347654432133
118.0,1.0154285099446498
119.0,0.963143284524465
120.0,0.9996539454098947
