Time,NormalisedFlux
0.0,0.9870453543427546
1.0,1.05599462753608
2.0,1.0837669573778268
3.0,1.0768045633956633
4.0,1.070215399751419
5.0,1.0303809276905775
6.0,1.047098152078389
7.0,1.0614340097950328
8.0,1.0138339799484917
9.0,0.9943364628903838
10.0,0.9869514839170931
11.0,0.9978412215852726
12.0,0.9901862981742356
13.0,0.9963321023120995
14.0,0.9663598810806302
15.0,0.96435491030517
16.0,0.9463133896615887
17.0,0.9318311090694238
18.0,0.8865134417175173
19.0,0.9095270745053381
20.0,0.9427627268166731
21.0,1.0355971741885561
22.0,1.0493099291207642
23.0,1.0928691579500036
24.0,1.0505689741643534
25.0,1.075125271766007
26.0,1.0335795849839342
27.0,1.0662997662490525
28.0,1.0650027706741998
29.0,1.0132395259203804
30.0,1.0160189553577688
31.0,0.996172270315735
32.0,1.0299037471021601
33.0,0.9983902525520951
34.0,0.9647091358557075
35.0,0.9435449090431923
36.0,0.9557495728219617
37.0,0.9519952988572786
38.0,0.9206877163823031
39.0,0.8801445169508083
40.0,0.9214522472079076
41.0,0.9903244748673588
42.0,1.0701814364476434
43.0,1.0941882136651435
44.0,1.0895435551627373
45.0,1.050999449674009
46.0,1.0568632268836702
47.0,1.070709741989915
48.0,1.0408213916541722
49.0,0.9946294054922954
50.0,0.9869650886230926
51.0,0.982930788164234
52.0,0.9935026228348656
53.0,1.0054628037163345
54.0,1.0083475747438462
55.0,0.9787711844482151
56.0,0.9538011433582805
57.0,0.9520747513272543
58.0,0.9268098956036748
59.0,0.926776848356221
60.0,0.9226400691828486
61.0,0.9586293577156706
62.0,1.0289943924098792
63.0,1.0651958256393723
64.0,1.0955405214853855
65.0,1.074555839123018
66.0,1.0543754164310122
67.0,1.0555513362833828
68.0,1.0336347243695772
69.0,1.046145988566828
70.0,0.9884123459585917
71.0,0.9887759327061973
72.0,1.0016657941224723
73.0,0.9812370883506145
74.0,1.0049022705617117
75.0,0.9684057958524059
76.0,0.9446437875527289
77.0,0.9685217222739879
78.0,0.9688809472894702
79.0,0.9272431513817256
80.0,0.9089803146685734
81.0,0.909623063395706
82.0,0.9840254379803879
83.0,1.051291084212323
84.0,1.1071052087498965
85.0,1.0821329243244011
86.0,1.0664253821041296
87.0,1.035183675717755
88.0,1.0097936257960853
89.0,1.046638421544449
90.0,1.0479613890683208
91.0,0.9831620310006303
92.0,0.9909874760534643
93.0,1.0211909213158645
94.0,1.017169501064448
95.0,0.9683826808370032
96.0,0.9560982814357675
97.0,0.9600407475282049
98.0,0.9456069556259938
99.0,0.9100694348771565
100.0,0.9149644634624275
101.0,0.9003068288723558
102.0,0.9689860495708714
103.0,1.0458673553417908
104.0,1.1018051207000628
105.0,1.0877033002251968
106.0,1.0720573483571052
107.0,1.0213161418907846
108.0,1.043730711092752
109.0,1.0513061055149606
110.0,1.0411611352996042
111.0,1.0080002988178811
112.0,0.9889221381420622
113.0,0.999865063895991
114.0,1.0171487182872212
115.0,0.9521917497844691
116.0,0.9470454648582192
117.0,0.9490289464253049
118.0,0.9713986591304201
119.0,0.9490696446692758
120.0,0.940428928031074
