Time,NormalisedFlux
0.0,1.086988106917987
1.0,1.1060724887389253
2.0,1.0690132325717503
3.0,1.0687299204231098
4.0,1.0230839721022797
5.0,1.0578142006486564
6.0,1.0203307688510772
7.0,1.0278676761057013
8.0,1.0303381731860273
9.0,1.0130033162808498
10.0,0.9949742049296926
11.0,0.9949400443644746
12.0,0.9779730092214565
13.0,0.9490664729628914
14.0,0.9800601708166161
15.0,0.9413554901737352
16.0,0.9168254219355638
17.0,0.901511026362754
18.0,0.9356302972469457
19.0,0.9563378916957161
20.0,1.0581283630909
21.0,1.1191253878995149
22.0,1.0739131496897771
23.0,1.0652651587214235
24.0,1.0458892742605046
25.0,1.0579392900145457
26.0,1.0106412372975975
27.0,1.0639624796034581
28.0,1.0178022044901067
29.0,1.0117139427955895
30.0,0.9898242329020165
31.0,1.0127128818684583
32.0,0.9471448027624275
33.0,0.9547149473755506
34.0,0.9597080105567549
35.0,0.9529921461214718
36.0,0.940065778403803
37.0,0.9210997610288145
38.0,0.9213360724855316
39.0,0.9256834280879804
40.0,0.9954370827980128
41.0,1.0547333083278359
42.0,1.0864410025336138
43.0,1.0896821402141132
44.0,1.059602371542033
45.0,1.0515892598492993
46.0,1.0560506848078641
47.0,1.0171513896480062
48.0,1.0482280205961994
49.0,1.0008871177522358
50.0,1.000590918458856
51.0,0.9874815749409693
52.0,1.0092016438031022
53.0,0.9557188678937343
54.0,0.940509308765387
55.0,0.9564196379430904
56.0,0.9361353484499823
57.0,0.9270680853035871
58.0,0.9208846663717145
59.0,0.9084233052278952
60.0,0.963519009573388
61.0,0.9988778672795208
62.0,1.0826522671434622
63.0,1.0940090840431742
64.0,1.0682415339894744
65.0,1.0482702738475378
66.0,1.0342400719998597
67.0,1.064335655506039
68.0,1.0708353148968002
69.0,1.0110452848813094
70.0,1.003492096128254
71.0,1.0128014382881054
72.0,0.9818400779885298
73.0,1.0025678700037992
74.0,0.9674925356820778
75.0,0.9256631797157443
76.0,0.9884832493920033
77.0,0.9275031359132047
78.0,0.9450927234776297
79.0,0.8837244416584529
80.0,0.904731353874885
81.0,0.9810276134259576
82.0,1.0533095209126662
83.0,1.1062272144495182
84.0,1.0714014718150586
85.0,1.0471003490361426
86.0,1.0216973473894442
87.0,1.0225274792831442
88.0,1.0461631814119354
89.0,1.050430150771937
90.0,1.016821058296234
91.0,0.9985600265005609
92.0,0.9936189547978701
93.0,0.9741816164479928
94.0,0.972197765668594
95.0,0.9790353657546451
96.0,0.9548618862146339
97.0,0.9463444429713939
98.0,0.9698241425738634
99.0,0.9335728428075561
100.0,0.886145072217956
101.0,0.949725406590725
102.0,0.9678459500421951
103.0,1.0045332052520557
104.0,1.0981185719953919
105.0,1.0896515195141263
106.0,1.0402564936724328
107.0,1.0820794857741436
108.0,1.045191614375578
109.0,1.0586410257771097
110.0,1.0167648202351518
111.0,1.0099986361828743
112.0,0.9949659980024652
113.0,1.0187681775378656
114.0,0.9923956030914977
115.0,0.9921952445063923
116.0,0.9612587326009013
117.0,0.9569469236609873
118.0,0.9521184612831349
119.0,0.9367562466993652
120.0,0.9177967621310346
