Time,NormalisedFlux
0.0,1.0393081466088134
1.0,1.0270908325650412
2.0,1.0448753496992544
3.0,1.045495367665255
4.0,1.0506532690222097
5.0,1.0687064983286738
6.0,1.0864349868078462
7.0,1.0635802693623462
8.0,1.1191133296166655
9.0,1.1226730026716047
10.0,1.1186797733049707
11.0,1.1145050637079157
12.0,1.1087423389532562
13.0,1.1249891896236057
14.0,1.1416095016782997
15.0,1.0614592502208444
16.0,1.13752175409507
17.0,1.094016089170962
18.0,1.0750566756893059
19.0,1.0851329428542542
20.0,1.0485713877358707
21.0,1.0503166093177678
22.0,1.0451652978708803
23.0,1.0425420897763897
24.0,1.0262072754310954
25.0,1.03923008187769
26.0,1.0512522716068533
27.0,0.9646850072871241
28.0,0.9933886826894791
29.0,0.9825515102707159
30.0,0.9698719591642941
31.0,0.9126449582445548
32.0,0.9461377550516058
33.0,0.9403593674211623
34.0,0.9102949885650499
35.0,0.8616856036137049
36.0,0.8654695084758841
37.0,0.9180182352970646
38.0,0.8632947037552282
39.0,0.8679257675716779
40.0,0.8173151608197481
41.0,0.8528566464636325
42.0,0.8997965947708424
43.0,0.9120583042198493
44.0,0.9026874262508251
45.0,0.9032801488610229
46.0,0.9346091303172199
47.0,0.9357363777174788
48.0,0.9587189210012859
49.0,0.9642951914023852
50.0,1.0033029462809233
51.0,0.9804315618147047
52.0,0.989112775132205
53.0,1.0133851804238405
54.0,1.0324193208452888
55.0,1.0378978424911034
56.0,1.0181944877559108
57.0,1.08174841822358
58.0,1.0658285520945392
59.0,1.0435018016265778
60.0,1.0852556287253476
61.0,1.0929403187180131
62.0,1.1317493956993976
63.0,1.1246089010313418
64.0,1.1379762370478375
65.0,1.131830674836015
66.0,1.1386045358246737
67.0,1.1136206264957313
68.0,1.1064192180670969
69.0,1.1140501568916708
70.0,1.0992819921115309
71.0,1.0453885939672702
72.0,1.0398328711225482
73.0,1.1076623357849145
74.0,1.0888988970241162
75.0,1.028564027827033
76.0,1.048768505562371
77.0,1.036832352914987
78.0,1.0136878772436657
79.0,0.9728442176196527
80.0,1.0096205890938283
81.0,0.9567813630850709
82.0,0.971726794139135
83.0,0.980006717865905
84.0,0.9363335145096936
85.0,0.9491741464904458
86.0,0.9404135918993407
87.0,0.8940985934189888
88.0,0.9421111651276353
89.0,0.9011597076284005
90.0,0.9457310330477771
91.0,0.9049109442041775
92.0,0.856560971104924
93.0,0.8486807928518404
94.0,0.8738048591433212
95.0,0.8894432417972735
96.0,0.9151737135482534
97.0,0.9095251503643415
98.0,0.8761276345846548
99.0,0.8914025443003177
100.0,0.9684445761913135
101.0,0.9594034973320373
102.0,0.9546872200296436
103.0,0.9546812449167241
104.0,0.9931562181454284
105.0,0.9624398539510028
106.0,1.0025331204622234
107.0,1.0145286181474373
108.0,1.0466249665849445
109.0,1.049267054054685
110.0,1.0200628312559803
111.0,1.085264764255393
112.0,1.0516865554349533
113.0,1.0727154458114796
114.0,1.0771829500999084
115.0,1.0906165149264542
116.0,1.1323341291951408
117.0,1.085651684521041
118.0,1.1507257031425058
119.0,1.1570847966531348
120.0,1.1638304604948737
