Time,NormalisedFlux
0.0,0.9229021890856378
1.0,0.9115212539080105
2.0,0.9415871388132672
3.0,1.0128317525264257
4.0,1.077802413229834
5.0,1.11262681755819
6.0,1.0819502524114981
7.0,1.0398922821362093
8.0,1.0202025034712223
9.0,1.0313642804446972
10.0,1.0558338162215262
11.0,1.0270363527904347
12.0,1.015948670376575
13.0,0.9795803632397194
14.0,0.9688183790228133
15.0,0.9631604945434938
16.0,0.9414902592647402
17.0,0.9486059351843319
18.0,0.963872257489302
19.0,0.9513165868140065
20.0,0.9265698188102445
21.0,0.9042066073572288
22.0,0.9236203938914402
23.0,0.9514324275179493
24.0,1.0296705227077054
25.0,1.0789257049065144
26.0,1.1217198287492283
27.0,1.0682278238542475
28.0,1.0536620956234357
29.0,1.0454807151059191
30.0,1.0192744911944502
31.0,1.026230323046284
32.0,0.9964125339094266
33.0,1.0152792786889786
34.0,0.9910727197398647
35.0,0.9581157720928388
36.0,0.9930401331040135
37.0,0.97156486650099
38.0,0.9590329826772955
39.0,0.9377149170432973
40.0,0.9603053052009181
41.0,0.9746747853684874
42.0,0.933778447747605
43.0,0.9151571465730616
44.0,0.9956924314460655
45.0,0.9903267224709557
46.0,1.1072548556737347
47.0,1.088431351396186
48.0,1.0576096251845242
49.0,1.0391613369827999
50.0,1.0389623780552844
51.0,1.0464018495047558
52.0,1.0206050915993747
53.0,1.015653453414108
54.0,1.0072075657569393
55.0,0.9993895865152661
56.0,1.021066376106646
57.0,0.9747250011137606
58.0,0.9784099960472988
59.0,0.9617150004414979
60.0,0.9614652945325005
61.0,0.9397297276209055
62.0,0.9339849909427521
63.0,0.9033817156668059
64.0,0.9184817013908187
65.0,0.9687352096085885
66.0,1.019980933689081
67.0,1.0922921234129879
68.0,1.0950770970071126
69.0,1.0659470451339816
70.0,1.0502784065575685
71.0,1.0620488837079665
72.0,1.0646222103317586
73.0,1.0252597747989594
74.0,1.0214695940873915
75.0,1.0091704246550797
76.0,1.0068376615555157
77.0,0.9928460771876649
78.0,0.966948963651158
79.0,0.9662041568556156
80.0,0.985459733439344
81.0,0.9586290885321898
82.0,0.9537334690294045
83.0,0.9163323820910371
84.0,0.910659867343028
85.0,0.9352189937549324
86.0,1.0101738644587661
87.0,1.0493414376319095
88.0,1.073561140777124
89.0,1.105913438591019
90.0,1.036519630442299
91.0,1.0536861714150636
92.0,1.037093374535009
93.0,1.0204236689595259
94.0,1.0217487817885893
95.0,1.0499957689987944
96.0,0.9940404482333208
97.0,1.000097035631221
98.0,0.9909739679609708
99.0,0.9698578358354166
100.0,0.9432345882016036
101.0,0.9718302894290471
102.0,0.9496758028740638
103.0,0.9875214269907768
104.0,0.9151243042684226
105.0,0.9181421752225459
106.0,0.911022527571816
107.0,0.9967154596951626
108.0,1.062625336516705
109.0,1.09292631732139
110.0,1.0651157358873198
111.0,1.057420437388143
112.0,1.0787510321806575
113.0,1.074613132542266
114.0,1.03062954181389
115.0,1.0469651195972636
116.0,1.0283031932566389
117.0,1.0043260100660434
118.0,1.0025293556255
119.0,0.9873474228825323
120.0,0.9797351468643883
