Time,NormalisedFlux
0.0,0.9108176306990472
1.0,0.9242628861732077
2.0,0.9840741516541333
3.0,1.0787575349171548
4.0,1.1204981199094137
5.0,1.0872397885981737
6.0,1.0997046232613101
7.0,1.0423277228079684
8.0,1.0467377556354365
9.0,1.0329026405786983
10.0,1.0466174504835843
11.0,0.9742518472223567
12.0,1.003806390205381
13.0,1.0058858841689777
14.0,0.9917533436382963
15.0,0.9696983463325142
16.0,0.9535521651810154
17.0,0.9712674901700934
18.0,0.9587844085443565
19.0,0.9260142141197599
20.0,0.8855109934743343
21.0,0.9119361754510636
22.0,0.9432596583483167
23.0,0.9878976372625139
24.0,1.0738909842574507
25.0,1.0805814756329883
26.0,1.065471119039529
27.0,1.0421710749689375
28.0,1.023745325015264
29.0,1.0903450549038751
30.0,1.0563183017722655
31.0,1.0026530120905015
32.0,1.0185012191938057
33.0,0.9889390761816657
34.0,1.0177039516808106
35.0,0.9690747814378826
36.0,0.9606701575256046
37.0,0.9240427748160325
38.0,0.9342215399523702
39.0,0.9392388987079429
40.0,0.9510250300801791
41.0,0.9130283665505744
42.0,0.9232719073934745
43.0,0.9730145139973829
44.0,1.0148431353479164
45.0,1.1022293971568708
46.0,1.0957659256960113
47.0,1.096825570276123
48.0,1.0145261838764519
49.0,1.0435624461223652
50.0,1.0690639515095073
51.0,1.0091174824998077
52.0,1.010188859299406
53.0,1.0222461192114993
54.0,0.9978311594083855
55.0,0.9928397584675939
56.0,0.9939190391548249
57.0,0.9599128771979695
58.0,0.9779102706552604
59.0,0.9051542095153121
60.0,0.9412059185680346
61.0,0.9256326031893731
62.0,0.9289532182862752
63.0,0.9066789988721061
64.0,0.9972555162340802
65.0,1.0499661197893637
66.0,1.1238449359270417
67.0,1.1035975912414495
68.0,1.0868714464282052
69.0,1.0499959644448191
70.0,1.0509142966912357
71.0,1.0487133651173741
72.0,1.0136158407510685
73.0,1.031549218257212
74.0,1.0000539561415167
75.0,0.9840529583315272
76.0,0.9899977649581657
77.0,0.9839719707655102
78.0,0.970350064372611
79.0,0.9522781207423048
80.0,0.9911734336063784
81.0,0.9569956035094478
82.0,0.9221282213860663
83.0,0.910131786709587
84.0,0.9215852343095486
85.0,1.0161085906767506
86.0,1.0513179323015374
87.0,1.0656841090964233
88.0,1.0593694033219248
89.0,1.0767448343593968
90.0,1.0463706168960532
91.0,1.0550072611562975
92.0,1.0272958075395437
93.0,1.0145663985303839
94.0,1.02514224845426
95.0,1.006882910159027
96.0,0.9937046143201166
97.0,0.9809799247431567
98.0,0.9707216800012181
99.0,0.9452860749367539
100.0,0.9481526551756116
101.0,0.9643479247050618
102.0,0.9480649290966617
103.0,0.8995569960613461
104.0,0.9069573380953343
105.0,0.9285256873819585
106.0,1.003652733321995
107.0,1.085917315466091
108.0,1.1051835388732383
109.0,1.0938191913442858
110.0,1.0603260521154767
111.0,1.0294201886554213
112.0,1.0696059822193482
113.0,1.020434383393745
114.0,1.0159229720096203
115.0,0.9814708206083029
116.0,0.9992387347486252
117.0,0.9910313801976884
118.0,0.9644286195922533
119.0,0.943767992785484
120.0,0.9723303423084981
