Time,NormalisedFlux
0.0,1.0760923011609513
1.0,1.0479584887269182
2.0,1.0398194656666442
3.0,1.0403657404594857
4.0,1.0539951910558698
5.0,1.012537679368136
6.0,0.9989329015429697
7.0,1.035898857473537
8.0,1.0065165829601939
9.0,0.96227628693602
10.0,0.9565981610454631
11.0,0.9645386073483981
12.0,0.9274005009567101
13.0,0.9683551920797712
14.0,0.898059908854855
15.0,0.9016310739564916
16.0,0.9362701828856098
17.0,1.0115826337775686
18.0,1.0922223632384187
19.0,1.081533297228843
20.0,1.0658119630901481
21.0,1.0617546811927563
22.0,1.0345335546373637
23.0,1.060720372038621
24.0,1.0202152823292687
25.0,1.0161142819327975
26.0,0.9987288036581108
27.0,1.0197847203740145
28.0,0.9718803416432883
29.0,0.9861433451448222
30.0,0.9705513759120105
31.0,0.9243252372724016
32.0,0.969736175813321
33.0,0.9619653448316469
34.0,0.9123896627142714
35.0,0.9258593773687254
36.0,0.9355038560861425
37.0,0.9913592470802873
38.0,1.0431861739180723
39.0,1.0761340769364032
40.0,1.1062117442203743
41.0,1.0342938893211868
42.0,1.0490011999851567
43.0,1.072042774763893
44.0,1.0657291549112144
45.0,1.0305359821305153
46.0,0.995405725646734
47.0,0.9863923045344376
48.0,0.9903815750674261
49.0,0.9998397525286922
50.0,0.941339295771109
51.0,0.9518484900062439
52.0,0.9475840958731341
53.0,0.961157611119925
54.0,0.914738770063937
55.0,0.9310030794780711
56.0,0.900101317651249
57.0,0.9720626411147838
58.0,1.0514655787736964
59.0,1.1284279218710394
60.0,1.0933547402645036
61.0,1.0617654258047886
62.0,1.0528054168738574
63.0,1.0529256633366297
64.0,1.0411447500277464
65.0,1.0194102091693895
66.0,1.0038142787515425
67.0,1.0008051562978293
68.0,0.9928341523793993
69.0,1.0121625611849208
70.0,0.9917010770397464
71.0,0.9430404696070057
72.0,0.962053234047401
73.0,0.9542453497297685
74.0,0.8991462074565008
75.0,0.9227442471491751
76.0,0.8955870817047322
77.0,0.9306360286560359
78.0,1.0350033740361522
79.0,1.1098317114872744
80.0,1.095715902378212
81.0,1.055808163695571
82.0,1.0497666974077076
83.0,1.057912610254747
84.0,1.0564663036079514
85.0,1.070254317495258
86.0,1.0198320568624633
87.0,1.0193606212264168
88.0,0.9939261889615781
89.0,0.9836374832870275
90.0,0.9768918161647766
91.0,0.9666201407979987
92.0,0.967302941148277
93.0,0.9342120881957108
94.0,0.9584553805892442
95.0,0.8907759486186642
96.0,0.8752956666928565
97.0,0.9445429196719376
98.0,1.0175015968664738
99.0,1.058881016094264
100.0,1.089054747310682
101.0,1.044343997482171
102.0,1.065880688472237
103.0,1.0483662934852922
104.0,1.0700014688769464
105.0,1.026756699939498
106.0,0.9911196430870902
107.0,1.0315434738839784
108.0,1.003429274124352
109.0,0.9906953720369596
110.0,0.9646599281696472
111.0,0.9638912443994959
112.0,0.9576832286786212
113.0,0.9627672711272091
114.0,0.9468430755581217
115.0,0.9290441754296649
116.0,0.9247530581138278
117.0,0.9075516201596698
118.0,0.9932688363403906
119.0,1.0516166653596926
120.0,1.1082483600867847
