Time,NormalisedFlux
0.0,0.8777758416406183
1.0,0.8490318207556258
2.0,0.900679256619379
3.0,0.8860914520844558
4.0,0.8721860712479709
5.0,0.8659331656643429
6.0,0.9117644885482864
7.0,0.8899337866753575
8.0,0.9389354516559605
9.0,0.9453898120868713
10.0,0.9383945160341388
11.0,0.9668843237563587
12.0,0.9565743604050166
13.0,0.9879042119682797
14.0,1.0248572382450614
15.0,1.0155082055205802
16.0,1.0436806853569065
17.0,1.0286851246230178
18.0,1.0493949835335057
19.0,1.0662044658173442
20.0,1.0649462857151504
21.0,1.0844629572160605
22.0,1.0651692477361923
23.0,1.152630825076177
24.0,1.1162492455457314
25.0,1.1636585928428977
26.0,1.1041505363034532
27.0,1.1878056600428923
28.0,1.1687559960407736
29.0,1.112770502460244
30.0,1.090445355199576
31.0,1.0491018389809552
32.0,1.1053340133286544
33.0,1.0993471644841
34.0,1.057293587686471
35.0,1.0568518982849635
36.0,1.0499191140491617
37.0,0.9791545208754717
38.0,1.0387326054985593
39.0,1.0134505698810683
40.0,0.9970608851969553
41.0,1.0120128826012285
42.0,1.0051090658779882
43.0,0.9498222917123663
44.0,0.9898722602340781
45.0,0.931573619120931
46.0,0.8890327011695895
47.0,0.9449305409893768
48.0,0.9230624610504437
49.0,0.9204092241121509
50.0,0.8884510422748184
51.0,0.857842494338935
52.0,0.8835909746109013
53.0,0.8604463212814546
54.0,0.8509698381907722
55.0,0.884843083760207
56.0,0.8893947708909545
57.0,0.8798377729677366
58.0,0.8832055190441517
59.0,0.8817936812224471
60.0,0.9419878685120635
61.0,0.9307548416303797
62.0,0.934251796796261
63.0,0.9117156790648692
64.0,0.9750252762888157
65.0,0.9800171166383126
66.0,0.9878974214907353
67.0,1.044162505664591
68.0,1.0159050268235332
69.0,1.0457992434549903
70.0,1.0319687320087867
71.0,1.0608316136482405
72.0,1.0481191979524198
73.0,1.0657745091137267
74.0,1.0790918492060368
75.0,1.1197157485043565
76.0,1.1190468833525282
77.0,1.1140586919192166
78.0,1.1643458693126045
79.0,1.1966400787248803
80.0,1.168554582669465
81.0,1.1053337979307782
82.0,1.1220430178252114
83.0,1.1145049372877576
84.0,1.1010294513579058
85.0,1.1074090555239982
86.0,1.109143644981084
87.0,1.088080203471715
88.0,1.0508388361612357
89.0,1.0871988241541115
90.0,0.9892610219819723
91.0,1.0182075306425158
92.0,1.0072717716120798
93.0,0.9963260344924254
94.0,0.937159846704108
95.0,0.993439597696048
96.0,0.9327804331918077
97.0,0.923893789533855
98.0,0.9408176710620854
99.0,0.9227016742823754
100.0,0.9053318019026408
101.0,0.9262407035048523
102.0,0.8631601059181728
103.0,0.9183818795671961
104.0,0.8321005086682287
105.0,0.8741599700148024
106.0,0.8496690028892084
107.0,0.8354746838527289
108.0,0.8642361101305419
109.0,0.8889954280908615
110.0,0.8861736274812805
111.0,0.9182069547000045
112.0,0.9215374707954095
113.0,0.9223278371006189
114.0,0.894441012205697
115.0,0.9459807095772829
116.0,0.9514149196746324
117.0,1.0057947027120042
118.0,0.9679538681312255
119.0,1.009740858976358
120.0,1.005759637378861
