Time,NormalisedFlux
0.0,0.926051789148946
1.0,0.9014667065610936
2.0,0.9303050842645693
3.0,1.0090507624693612
4.0,1.075611741015717
5.0,1.0847879683145296
6.0,1.1027342869996737
7.0,1.073737631642462
8.0,1.0412863200772606
9.0,1.0371443587424392
10.0,1.0472625832765365
11.0,1.0259251046744595
12.0,0.9881835956915815
13.0,1.0185314707665438
14.0,1.0124563017025379
15.0,0.9953494375201419
16.0,0.9493269844880815
17.0,0.9641618280324366
18.0,0.938866277618041
19.0,0.9341153772091457
20.0,0.9570571062758527
21.0,0.9623552392348244
22.0,0.8999437739994819
23.0,0.9073763426886512
24.0,0.9467342926862176
25.0,1.0099308838259535
26.0,1.0598533889343338
27.0,1.0957780966165755
28.0,1.0855966621670485
29.0,1.072053755809948
30.0,1.0617622993546236
31.0,1.0094922988246147
32.0,1.049816703358311
33.0,1.0272217606327183
34.0,0.9863004936688778
35.0,0.9734013904810349
36.0,1.0138843878141046
37.0,0.9915961657498548
38.0,0.9955752678602755
39.0,0.9791674236762179
40.0,0.937758853974016
41.0,0.9751686947450444
42.0,0.9788084587661464
43.0,0.9803253727514221
44.0,0.8955149590374111
45.0,0.8904750368186992
46.0,0.9219023205401857
47.0,0.9850258369817195
48.0,1.0243384370998274
49.0,1.0946688949607348
50.0,1.0963486852964044
51.0,1.0597083010600143
52.0,1.0326030004918805
53.0,1.028065520658672
54.0,1.021323440625092
55.0,0.9999537266947035
56.0,1.0357749788655901
57.0,1.0107219407838897
58.0,0.9987633257065135
59.0,0.9857498220244811
60.0,1.0023156400567759
61.0,1.010307939249217
62.0,0.9980605463940789
63.0,0.9642059317062394
64.0,0.9681790423832242
65.0,0.9700155982691716
66.0,0.9453708375925164
67.0,0.9284660528107768
68.0,0.9046322103951367
69.0,0.9700302768410597
70.0,1.0121227697302042
71.0,1.0833383367879987
72.0,1.1055704707427465
73.0,1.1261627056794834
74.0,1.0329872155341375
75.0,1.0406844315120203
76.0,1.0566472556278916
77.0,1.0522224253656025
78.0,1.00470026495524
79.0,1.0120214355315351
80.0,1.0290611093387987
81.0,1.0098419008888992
82.0,0.9578442303415899
83.0,0.9633330243394298
84.0,0.974796251611678
85.0,0.97321319265297
86.0,0.9448749622745296
87.0,0.9557301970294394
88.0,0.9342144968491749
89.0,0.9316299406110083
90.0,0.9184738679503757
91.0,0.9768942772870985
92.0,1.012134628242849
93.0,1.1179960692880981
94.0,1.1284213448569846
95.0,1.064363672437746
96.0,1.0795268814235708
97.0,1.0110660951990533
98.0,1.0474812586133764
99.0,1.0380915034236442
100.0,1.0429549684610602
101.0,0.9965396890250717
102.0,1.0061295127186194
103.0,0.9861412828164869
104.0,0.9957163060814276
105.0,0.9780990109821867
106.0,0.9542001301357468
107.0,0.9421201595283146
108.0,0.9349788719828953
109.0,0.9784187693946484
110.0,0.9207060681941487
111.0,0.9241422721711592
112.0,0.8818719042860514
113.0,0.9372305642981864
114.0,1.0210650435627138
115.0,1.1136776903113288
116.0,1.12283201946375
117.0,1.0842069291552914
118.0,1.069803125235321
119.0,1.023255168765881
120.0,1.0451085789514205
