Time,NormalisedFlux
0.0,0.9308150461388998
1.0,0.9190236671079831
2.0,0.9268353171767614
3.0,0.9361512590543654
4.0,0.8759221660222043
5.0,0.9278828066574825
6.0,1.0015245878087402
7.0,1.0910199654272734
8.0,1.07886692420604
9.0,1.088521996553663
10.0,1.0587520485561694
11.0,1.0548534203824778
12.0,1.0402750544655783
13.0,1.05186972045675
14.0,1.0315139738597374
15.0,1.0048176753582925
16.0,0.984412319915673
17.0,0.9831965830245619
18.0,0.9864249187247268
19.0,0.960732654467549
20.0,0.9543483883381618
21.0,0.9673915729394634
22.0,0.9277507655606396
23.0,0.9247431619091953
24.0,0.9051170229664643
25.0,0.9140107747819531
26.0,0.9626564592048636
27.0,1.0200724412392268
28.0,1.0925479059519052
29.0,1.110981819572877
30.0,1.0839469586822412
31.0,1.0358712121365228
32.0,1.0180551803429843
33.0,1.0404635718484718
34.0,1.0330546883386116
35.0,1.0102341407495998
36.0,1.0123364512083919
37.0,1.0003689627370247
38.0,0.9994170247124907
39.0,1.0111965889181778
40.0,0.9691214051546032
41.0,0.9442036512468669
42.0,0.9295006004641012
43.0,0.9552907908190587
44.0,0.9155378262489963
45.0,0.9167630339573135
46.0,0.9316709752037838
47.0,1.0404162729117015
48.0,1.1175092289238557
49.0,1.1453628064012449
50.0,1.0602105903968928
51.0,1.06529244857388
52.0,1.0287738119651826
53.0,1.0508946472613903
54.0,1.068516273668026
55.0,1.0059965444637196
56.0,1.0147451002965604
57.0,0.9828689423705572
58.0,1.0182860025999947
59.0,1.0017546997634457
60.0,0.9582086865611661
61.0,0.9853934488063829
62.0,0.9214975747522102
63.0,0.9379178101487607
64.0,0.9193056317760598
65.0,0.8987723657531335
66.0,0.9091955735209122
67.0,0.9721330386078205
68.0,1.0747715838215086
69.0,1.1043674923379974
70.0,1.087962490304305
71.0,1.039617220214404
72.0,1.0424097949107378
73.0,1.0241011615508713
74.0,1.0319955188504262
75.0,1.011687447699239
76.0,1.0111792772706376
77.0,1.0077234375381654
78.0,0.9958136534527463
79.0,0.9823487029000945
80.0,0.9727900322471548
81.0,0.9527883460710594
82.0,0.9436977043291983
83.0,0.9379788752874709
84.0,0.9261471077188739
85.0,0.901251940021452
86.0,0.8972794663442207
87.0,0.9636075114956706
88.0,0.9946862939564638
89.0,1.0619419740950335
90.0,1.091792844644553
91.0,1.071050580159479
92.0,1.027982406804864
93.0,1.0572053759670168
94.0,1.0583238740941958
95.0,1.0323088359435717
96.0,1.026821679721725
97.0,0.9909386667863532
98.0,0.9986107906598143
99.0,0.9945609427659615
100.0,0.9750255100635433
101.0,0.9368346208097942
102.0,0.9508106035249794
103.0,0.9586772243182216
104.0,0.9412958814992413
105.0,0.9074827857067707
106.0,0.9299447534283531
107.0,0.9427560867501255
108.0,1.0008524339024016
109.0,1.0703361836505534
110.0,1.0813841495720178
111.0,1.0645315798084143
112.0,1.059263759205396
113.0,1.054740497444139
114.0,1.059038456764616
115.0,1.0577678403907176
116.0,1.0145536494452605
117.0,0.9940436292411902
118.0,1.0027576575010206
119.0,1.000542934793712
120.0,0.9832539441907722
