Time,NormalisedFlux
0.0,0.969106746962812
1.0,0.9969388078034624
2.0,0.9939756221887398
3.0,0.9773650477686604
4.0,0.9696625490083227
5.0,0.9229372379246745
6.0,0.9441346709804107
7.0,0.8948213055679066
8.0,0.9009012975865229
9.0,0.9072670160486429
10.0,0.8954813375599461
11.0,0.8533949282411388
12.0,0.8769193238621968
13.0,0.8815081865640554
14.0,0.8734435773759404
15.0,0.8732770000538069
16.0,0.827789096595594
17.0,0.89931972500963
18.0,0.945464048772234
19.0,0.948463832135029
20.0,0.9179762474754202
21.0,0.9871251530919657
22.0,0.9189221927771816
23.0,0.969579799613801
24.0,0.9806059727075127
25.0,0.9653836460968811
26.0,1.0161829367040536
27.0,0.9747693875735863
28.0,1.0367288528464687
29.0,0.9760896242243673
30.0,1.0989292405574491
31.0,1.102403051427991
32.0,1.0451231120347197
33.0,1.0902000486009777
34.0,1.0892876770205826
35.0,1.0782148962004743
36.0,1.124545602820492
37.0,1.099190069083976
38.0,1.1351163502973067
39.0,1.1209499493212318
40.0,1.1425584412750416
41.0,1.1560731994008528
42.0,1.1045020812950326
43.0,1.1088756793931438
44.0,1.1073502827681798
45.0,1.0314609806237942
46.0,1.0683948174391165
47.0,1.0694009206891224
48.0,1.0730189026754604
49.0,0.9937102504220453
50.0,1.0485880754454315
51.0,0.9810585994682888
52.0,1.0267842366778561
53.0,0.9539664447453566
54.0,0.9352790116416162
55.0,0.9890549570841378
56.0,0.9703769072771562
57.0,0.9186346336692397
58.0,0.9516712727233169
59.0,0.9021607123615405
60.0,0.9539585729256935
61.0,0.9026297489348885
62.0,0.9201228549331234
63.0,0.8836779356887333
64.0,0.8489787442346614
65.0,0.8516287922899275
66.0,0.8758394547963011
67.0,0.8844399402841455
68.0,0.9116269086159238
69.0,0.9072854124955575
70.0,0.8670749902037073
71.0,0.929536069702924
72.0,0.9555867387070124
73.0,0.9463482462780832
74.0,0.9676796026903979
75.0,0.9705945746667031
76.0,0.9852032270608706
77.0,0.9763797641885938
78.0,1.001644996785423
79.0,1.032060768572194
80.0,1.0011838270411166
81.0,0.9977657298330499
82.0,1.0285875889668212
83.0,1.072569560732107
84.0,1.0521997853294973
85.0,1.0510182925379778
86.0,1.083711866472713
87.0,1.0676925172060778
88.0,1.134513859726353
89.0,1.1371127011631754
90.0,1.1092257862578965
91.0,1.1416096821469142
92.0,1.1484254388652597
93.0,1.1417093231224176
94.0,1.106160515436545
95.0,1.1465396910928138
96.0,1.106698403234923
97.0,1.0817983190364802
98.0,1.0965168762704844
99.0,1.0749142259992757
100.0,1.0783074860013449
101.0,1.0359418169263308
102.0,1.0393410034817017
103.0,1.0083055863069628
104.0,0.9964865175725302
105.0,0.973939919936338
106.0,0.9806222486791086
107.0,0.9595174483537492
108.0,0.9548329674259773
109.0,0.9678239497731627
110.0,0.9366655661876664
111.0,0.9301382520165002
112.0,0.9412367364375844
113.0,0.9304879197317314
114.0,0.9659278353531674
115.0,0.9297175698513842
116.0,0.8860028074355065
117.0,0.8732189987465921
118.0,0.8186995131985234
119.0,0.8226552068851667
120.0,0.8280810522376937
