Time,NormalisedFlux
0.0,1.0931981731586529
1.0,1.0609746604221135
2.0,1.0228645237967071
3.0,1.0073747784226406
4.0,0.9984617587959325
5.0,1.0464121624686658
6.0,1.005226977449584
7.0,0.9911958184006678
8.0,0.9791839587975079
9.0,0.9285206211522856
10.0,0.981089234705916
11.0,0.9260143608265918
12.0,0.9666364859507847
13.0,0.8471227036018927
14.0,0.8765219772560646
15.0,0.8593636125088642
16.0,0.88499029570362
17.0,0.84708536958119
18.0,0.9023360502795371
19.0,0.8825654309886455
20.0,0.8566514828815884
21.0,0.8334955901319313
22.0,0.9137372859771881
23.0,0.890942597944012
24.0,0.9277148499227347
25.0,0.9249138899946407
26.0,0.9027729022742552
27.0,0.9371680170687244
28.0,0.9352060358962645
29.0,0.9371194326925664
30.0,0.9709425278990503
31.0,0.959794278074504
32.0,1.0100601846185393
33.0,1.0008367947647863
34.0,1.0047698436637567
35.0,1.0143489144973605
36.0,1.0084684199112703
37.0,1.0298630814255518
38.0,1.1003710082065101
39.0,1.0601214237260248
40.0,1.0868009216492551
41.0,1.0729271345126994
42.0,1.1101827059769058
43.0,1.0762612872862276
44.0,1.0992061801422315
45.0,1.114793612303519
46.0,1.119236368641062
47.0,1.1286523518126101
48.0,1.1058546143159764
49.0,1.1215207909003866
50.0,1.0746963774676028
51.0,1.0983585827432836
52.0,1.1058558681103234
53.0,1.0177512354447338
54.0,1.0786074863299473
55.0,1.0666711104808753
56.0,1.036780660670112
57.0,1.0175342087802675
58.0,0.9919827820521626
59.0,1.0124211176536708
60.0,0.9340832001420034
61.0,1.0072803759100457
62.0,1.0305991330068744
63.0,0.9782404974190543
64.0,0.9759433720174222
65.0,0.9026330787788541
66.0,0.9367784981900052
67.0,0.9064999174086388
68.0,0.8839155524895036
69.0,0.870560373809253
70.0,0.8854781331078477
71.0,0.8778189256388137
72.0,0.8967794686547527
73.0,0.8926169177739547
74.0,0.8302549496648147
75.0,0.8759240716430479
76.0,0.8789859342590505
77.0,0.9215898294127617
78.0,0.9118566366671302
79.0,0.9595450512712608
80.0,0.900997949697247
81.0,0.9251605161425799
82.0,0.9483275827677167
83.0,0.9841817436862113
84.0,1.0260608522237658
85.0,1.0016434476991907
86.0,0.9767521772688533
87.0,1.0114218435553393
88.0,1.0249544507529105
89.0,1.0312004541941875
90.0,0.9971319610208546
91.0,1.0436443151131956
92.0,1.066943644588052
93.0,1.0701254688717479
94.0,1.1248977808644003
95.0,1.0735526269718938
96.0,1.1202819954308618
97.0,1.1356946636025742
98.0,1.1030117341522379
99.0,1.1429979911341
100.0,1.1809170579813995
101.0,1.1369459603846899
102.0,1.1096177176670692
103.0,1.0796789853048199
104.0,1.121180153110148
105.0,1.1166261498103638
106.0,1.0922772659045679
107.0,1.080581565474189
108.0,1.0542405112196802
109.0,1.0642691977946777
110.0,1.0795121554738023
111.0,1.0407209958346042
112.0,1.0458600363419037
113.0,0.9601862476092413
114.0,0.9450763166345368
115.0,1.0010970958350673
116.0,0.9671758005691461
117.0,0.9314143161553353
118.0,0.9329208008403571
119.0,0.9480765789435317
120.0,0.9098468029408042
