Time,NormalisedFlux
0.0,0.8976827395674002
1.0,0.8721876830231571
2.0,0.9113208477585164
3.0,0.9085675355555651
4.0,0.9405988746903802
5.0,0.9702054382286769
6.0,0.9598984977272059
7.0,0.928925065689481
8.0,0.9973920636638122
9.0,1.009688414732575
10.0,0.9657387217434124
11.0,1.0454670761215494
12.0,1.0339903380603341
13.0,1.034073144771685
14.0,1.0259998887501511
15.0,1.0086242618557044
16.0,1.1009033975952707
17.0,1.0669840241904873
18.0,1.0542574661305408
19.0,1.1256468326751956
20.0,1.0856736127854756
21.0,1.1129259408574634
22.0,1.1259470913144811
23.0,1.1624430005947135
24.0,1.1088268449001655
25.0,1.122945021976545
26.0,1.1057292556309575
27.0,1.0819939842724746
28.0,1.098832018971228
29.0,1.1393843828487957
30.0,1.09547896607483
31.0,1.102141650964501
32.0,1.0470781133622649
33.0,1.0730733830931967
34.0,1.0173432625116337
35.0,1.0512335236761505
36.0,0.995576045508499
37.0,1.0142762338200675
38.0,1.0168294049008426
39.0,1.015591433265571
40.0,0.9558485671583357
41.0,0.9715224165859965
42.0,0.9196877824985553
43.0,0.9809175959729294
44.0,0.9182906413537422
45.0,0.9490036894034956
46.0,0.9310277085949219
47.0,0.8828692731113109
48.0,0.8924382998369708
49.0,0.9078212845467372
50.0,0.844258326976148
51.0,0.8655556873335528
52.0,0.8625025045359644
53.0,0.8722640202768132
54.0,0.8615773781655287
55.0,0.9335601842225536
56.0,0.8645368465547213
57.0,0.9084579730582009
58.0,0.9471730857995773
59.0,0.91170752304006
60.0,0.9698470833036177
61.0,0.9563362874582393
62.0,0.9545377802859772
63.0,0.9339621708753157
64.0,0.9845276087094744
65.0,1.001948653319618
66.0,0.9232043161849466
67.0,1.0414074707384975
68.0,0.9973110239883539
69.0,1.0607866311414462
70.0,1.0625540679731
71.0,1.09725989502174
72.0,1.0783334787864065
73.0,1.0299360674481988
74.0,1.1128815511392147
75.0,1.104985202292584
76.0,1.1009230696737515
77.0,1.0756730251373183
78.0,1.1421401310603505
79.0,1.1192299336230764
80.0,1.1508723584515648
81.0,1.156455640709318
82.0,1.1129014797119834
83.0,1.137700055356043
84.0,1.0898177263804834
85.0,1.1093672104320198
86.0,1.080326180227957
87.0,1.0774437743410863
88.0,1.0407741346565946
89.0,1.0639516551946955
90.0,1.0159263276338188
91.0,0.9940855270061633
92.0,1.066866365447205
93.0,0.9890300159149196
94.0,1.0564169930156277
95.0,0.974783622403887
96.0,0.9892999138247565
97.0,0.9759677924666493
98.0,0.9741195825634189
99.0,0.8941834291406228
100.0,0.8816752854137171
101.0,0.9298420967520562
102.0,0.9278480648383433
103.0,0.8699684596444434
104.0,0.8858555855631068
105.0,0.8847851847763282
106.0,0.8827705286468133
107.0,0.85133551999489
108.0,0.8581912292809596
109.0,0.8394599189551911
110.0,0.8943947593006658
111.0,0.8943641847940988
112.0,0.8569914213537628
113.0,0.8879030337034116
114.0,0.9465379927897203
115.0,0.96786295407453
116.0,0.97630699954216
117.0,0.9613886810003848
118.0,0.9853640555121607
119.0,0.9841885151960426
120.0,0.9882044630533335
