Time,NormalisedFlux
0.0,1.0664150399784127
1.0,1.0332578936076855
2.0,1.0426473708364539
3.0,1.0382929556104827
4.0,1.0106268016066378
5.0,1.0175523878855022
6.0,1.0059732639006809
7.0,1.011659039344055
8.0,0.965001024224648
9.0,0.9377483938223352
10.0,0.958597220135775
11.0,0.9557957017928407
12.0,0.9575700401193499
13.0,0.9274711161038569
14.0,0.9221378948617445
15.0,0.9313464305253571
16.0,1.029844370572355
17.0,1.0976784349307738
18.0,1.1022582077591505
19.0,1.064824913599926
20.0,1.0254096146896816
21.0,1.0389762092397488
22.0,1.0366836969424815
23.0,1.0131264458929734
24.0,1.0426859147077345
25.0,1.0089846241619747
26.0,0.9978899101324873
27.0,0.9800019832430817
28.0,0.9689454363742934
29.0,0.9428589156286776
30.0,0.9674068974189006
31.0,0.9346724998769328
32.0,0.903579082200853
33.0,0.8917131010825027
34.0,0.929107096472236
35.0,0.9898809422931278
36.0,1.0741674983991492
37.0,1.0864572003221067
38.0,1.063971352960707
39.0,1.0369166315886758
40.0,1.0518166355618719
41.0,1.0306092528961368
42.0,1.0228070739933206
43.0,1.0019165646381594
44.0,1.0157021189145485
45.0,1.019172240105082
46.0,0.9810657352811301
47.0,0.9837711471175514
48.0,0.9508033950470376
49.0,0.9529592791606226
50.0,0.9451815087453097
51.0,0.9193230679674353
52.0,0.9126833150407846
53.0,0.8958684685522716
54.0,0.9704059807931232
55.0,1.0270740256899538
56.0,1.0786213890824723
57.0,1.0967596609247898
58.0,1.0664418825869217
59.0,1.0340391115708174
60.0,1.062248141696764
61.0,1.037363663936695
62.0,1.0081869875310412
63.0,0.9999602540966335
64.0,1.034436821228877
65.0,1.0018949411234614
66.0,0.9711014213611043
67.0,0.9473522137318386
68.0,0.9151647903184424
69.0,0.9506606504923798
70.0,0.9416120997145078
71.0,0.9038178763286286
72.0,0.8976715918166991
73.0,0.9346124757175927
74.0,1.0137906448020912
75.0,1.082461149747126
76.0,1.0979318576443813
77.0,1.0819460008481003
78.0,1.043705603373162
79.0,1.0250755809156944
80.0,1.0384065705235719
81.0,1.0425602028954635
82.0,1.0016705046175143
83.0,0.9841934267987518
84.0,0.9965359626234158
85.0,0.9852239007844774
86.0,0.9468362763492916
87.0,0.949291957035568
88.0,0.9497743383401461
89.0,0.9676338181203235
90.0,0.9685414371938074
91.0,0.9401660642029666
92.0,0.9058120496325038
93.0,0.960721581836173
94.0,1.0233734363385554
95.0,1.065989543460774
96.0,1.0756492145789693
97.0,1.036672244832259
98.0,1.0453099339622
99.0,1.0266450547069197
100.0,1.0370800233341018
101.0,1.012225075639364
102.0,1.0042079298537188
103.0,1.0071468767794953
104.0,0.9997526508096632
105.0,1.0008068061536826
106.0,0.9879386847550848
107.0,0.9828008004582431
108.0,0.9736010711231474
109.0,0.9450553620880158
110.0,0.9031091330370369
111.0,0.9087247664098564
112.0,0.9220932460174586
113.0,1.019245120859629
114.0,1.0890634615546992
115.0,1.0968732128154404
116.0,1.0766614955610911
117.0,1.0683619139353095
118.0,1.0248424984307085
119.0,1.0608013600137725
120.0,1.0419174536382727
