Time,NormalisedFlux
0.0,0.9287069818873377
1.0,0.9162083303384544
2.0,0.935646410364064
3.0,1.001966059315193
4.0,1.0860395690944755
5.0,1.1236953944845476
6.0,1.087622096378315
7.0,1.044781406316254
8.0,1.0472826210815003
9.0,1.0404580171178037
10.0,1.0145905130969577
11.0,1.0344048329321134
12.0,0.9991313486143518
13.0,1.0030632024283563
14.0,0.986482437663305
15.0,0.9909441925160741
16.0,0.9966249127371573
17.0,0.9715624592057954
18.0,0.9383652969349601
19.0,0.9477437610694136
20.0,0.913127804073688
21.0,0.9458811873649045
22.0,0.8804055031590529
23.0,0.9306892285262723
24.0,0.9712119761922166
25.0,1.0584847828773383
26.0,1.1118946753010532
27.0,1.0768994169144879
28.0,1.0468856762862844
29.0,1.0481940558757954
30.0,1.027665304444769
31.0,1.0410156769398236
32.0,1.0293911063137746
33.0,1.0260111095361062
34.0,1.0114124540216303
35.0,1.0479550518048697
36.0,0.999479345643758
37.0,0.9618215060284774
38.0,0.9772531796033959
39.0,0.9376532288628514
40.0,0.9673582102419284
41.0,0.9443541928519589
42.0,0.9104454619933109
43.0,0.9167116565893647
44.0,0.9319670206792859
45.0,1.0031202826796066
46.0,1.0803376347729632
47.0,1.0853005706752754
48.0,1.072723855426837
49.0,1.0316152815610211
50.0,1.0416728345381738
51.0,1.0597891361437752
52.0,1.0707344652103947
53.0,1.0197362129885557
54.0,0.9972254874881548
55.0,1.005583382001432
56.0,1.0362722170138574
57.0,1.000446479176537
58.0,0.9663399504839728
59.0,0.9560474130183765
60.0,0.9479536596118643
61.0,0.9753933342764438
62.0,0.9492181474447547
63.0,0.9075718650196348
64.0,0.9008928684075151
65.0,0.9467414260055026
66.0,1.0143350905450639
67.0,1.0358470672236453
68.0,1.0871538980377857
69.0,1.0710750061273038
70.0,1.0871831373573488
71.0,1.054693514436503
72.0,1.0482905335323207
73.0,1.080070171514451
74.0,1.0571373969528455
75.0,1.0094847355441952
76.0,0.9888640953740487
77.0,0.9972284653259021
78.0,1.0153220676658943
79.0,0.9752134956180706
80.0,0.967010740804408
81.0,0.9686349938362769
82.0,0.9769635318294153
83.0,0.9500270088896617
84.0,0.8922843307152255
85.0,0.9103166059393258
86.0,0.9543460097375552
87.0,1.0102005173541642
88.0,1.02163995012982
89.0,1.062579148835527
90.0,1.0521536472374422
91.0,1.067648503973923
92.0,1.0144592225040265
93.0,1.0381170095404437
94.0,1.0362688628415575
95.0,1.0376753137986519
96.0,0.9778792250739123
97.0,0.9930171493430908
98.0,1.0131336243486133
99.0,0.9730412555740346
100.0,0.9894944912367987
101.0,0.9653859310935924
102.0,0.9632776419027946
103.0,0.9930523141055317
104.0,0.9540385178894928
105.0,0.890678897767331
106.0,0.881750702397235
107.0,0.9020493896852594
108.0,0.9801215196696613
109.0,1.0736782631025328
110.0,1.095165131672729
111.0,1.0951430427721651
112.0,1.04464248348775
113.0,1.032611680830625
114.0,1.0651862294188237
115.0,1.0480472713016296
116.0,1.0092567174419285
117.0,0.9980217015831119
118.0,0.9887649149145558
119.0,1.002554106832658
120.0,0.9971496053760205
