Time,NormalisedFlux
0.0,0.9135318678802664
1.0,0.9587487177956132
2.0,0.9664623094157649
3.0,0.9900738772738461
4.0,0.9901418108553087
5.0,1.0250704742977699
6.0,1.0091152981212583
7.0,0.9824726264559058
8.0,1.0433934807870042
9.0,1.0765937437489985
10.0,1.060503936311848
11.0,1.132801614882556
12.0,1.1307722635211308
13.0,1.0711567567866949
14.0,1.1117488510553395
15.0,1.1389610797584109
16.0,1.0980715703224984
17.0,1.124297991297433
18.0,1.159273155723652
19.0,1.0854609597300608
20.0,1.1638734026859439
21.0,1.1345314981808599
22.0,1.071952218303043
23.0,1.0742279867187174
24.0,1.0906157557854865
25.0,1.0793438289725141
26.0,1.087842191384697
27.0,1.0456521991379486
28.0,1.0252670021477297
29.0,1.0318033303018153
30.0,1.0123776139028777
31.0,1.0242697015996771
32.0,0.9899462540790958
33.0,0.9735157879535798
34.0,0.9985353176706323
35.0,0.967412481643558
36.0,0.9434180843467741
37.0,0.90675361936512
38.0,0.9598206970091991
39.0,0.9568913817528804
40.0,0.9352000552172347
41.0,0.8813540306170822
42.0,0.8812991885912768
43.0,0.9323661146587702
44.0,0.8307965042370694
45.0,0.8641599031221617
46.0,0.8394015069114652
47.0,0.8786164358631298
48.0,0.8554724439975394
49.0,0.8673703280524537
50.0,0.9057259808628447
51.0,0.9030822451132057
52.0,0.8603373747086871
53.0,0.9012823302330089
54.0,0.9458266672994778
55.0,0.9939330394941116
56.0,0.9504739948318631
57.0,0.9958185556674473
58.0,0.9868901992852429
59.0,1.0248656059542913
60.0,1.0022435728814323
61.0,0.9813173937825073
62.0,0.9733522738144814
63.0,1.0322149407761614
64.0,1.048918734675504
65.0,1.077160146786187
66.0,1.0724681205859832
67.0,1.0358548315141574
68.0,1.0805795236809914
69.0,1.1050850878496599
70.0,1.0685149154417632
71.0,1.1307573783076126
72.0,1.1743840860981167
73.0,1.1169861624058008
74.0,1.159342391240226
75.0,1.107425659027164
76.0,1.1263058186287545
77.0,1.0945525489263632
78.0,1.067401766135059
79.0,1.0963504975772171
80.0,1.0399597506168614
81.0,1.0891500607202813
82.0,1.0675559608171514
83.0,1.0378907032183706
84.0,1.0628289065221423
85.0,1.0236815712170741
86.0,1.0449339268591784
87.0,1.0296472381362296
88.0,0.9958709510216063
89.0,0.9663036850154884
90.0,0.9523628541716205
91.0,0.9280040637718134
92.0,0.9314409221084745
93.0,0.946823397470946
94.0,0.903273056919074
95.0,0.9020316085083399
96.0,0.941650401263042
97.0,0.8805986645449286
98.0,0.8885625615930126
99.0,0.9059101238774833
100.0,0.8817433446774512
101.0,0.8599268813604056
102.0,0.8909674638675451
103.0,0.8977897798177058
104.0,0.9057334799372775
105.0,0.9145251792949791
106.0,0.8954684239629275
107.0,0.8829744624044931
108.0,0.9498125388506691
109.0,0.9498883388536592
110.0,0.9605153396799058
111.0,0.932809236844368
112.0,0.9750706196820255
113.0,0.9941841961200729
114.0,0.9565011056284791
115.0,0.9718891746644428
116.0,0.9934439445273568
117.0,1.0293836134693792
118.0,1.0825553856000436
119.0,1.072236234509633
120.0,1.099198962583809
