Time,NormalisedFlux
0.0,0.9365036203828613
1.0,0.8758158572864582
2.0,0.9084167245185314
3.0,0.9479536218347732
4.0,1.0496904775862088
5.0,1.0602302730248925
6.0,1.1102624369409424
7.0,1.0657083520134876
8.0,1.0536673824922955
9.0,1.0601053009329697
10.0,1.0179723157236265
11.0,1.0352099569116509
12.0,1.0420278373372818
13.0,1.0034808204336267
14.0,1.0083733275983138
15.0,1.0136200588484228
16.0,0.9720485335086926
17.0,0.9364216380671692
18.0,0.9635029431635832
19.0,0.9695410734859303
20.0,0.9552768769718627
21.0,0.9093054776764584
22.0,0.911278638331659
23.0,0.9574842839567139
24.0,1.0635602318208117
25.0,1.0910873947146815
26.0,1.1026577445991048
27.0,1.0691561686190472
28.0,1.0450642207777676
29.0,1.0379074976311258
30.0,1.029809441676772
31.0,1.0361775854945763
32.0,1.0426258950354483
33.0,0.9926065110233327
34.0,1.0060476612903304
35.0,1.0035547855406293
36.0,0.9726030922050991
37.0,0.964254576705089
38.0,0.9245186838887464
39.0,0.940021249591973
40.0,0.9506017459767889
41.0,0.9011078238473795
42.0,0.9413341193568119
43.0,0.9562162075158178
44.0,1.0986433588420295
45.0,1.1024318055374889
46.0,1.0646121913144841
47.0,1.0418737590406597
48.0,1.0510272001546968
49.0,1.0483052283247516
50.0,1.03468513137876
51.0,1.0093376792312554
52.0,1.0200814374363822
53.0,1.0010865319424824
54.0,0.9952220551038229
55.0,0.9732790147481867
56.0,0.9554396663204159
57.0,0.9484468458156468
58.0,0.9361702130581331
59.0,0.9497558681821414
60.0,0.9245687764768478
61.0,0.8783997647257825
62.0,0.9329911794269774
63.0,0.9893062731500686
64.0,1.093759122089628
65.0,1.099027158809549
66.0,1.0903298311105283
67.0,1.0189787645194812
68.0,1.0432346955007845
69.0,1.025095357075777
70.0,1.0087715304358333
71.0,1.0316341340519182
72.0,0.9824446251491452
73.0,0.995757326112842
74.0,0.9923114012753033
75.0,0.9700698405184561
76.0,0.9653105718611527
77.0,0.9562631596953698
78.0,0.9572539248598246
79.0,0.9322228894417756
80.0,0.932752236295545
81.0,0.8863612908786984
82.0,0.922248335526983
83.0,1.0179828993385427
84.0,1.091749805463608
85.0,1.1186129168715162
86.0,1.0634966219753168
87.0,1.0337579206506382
88.0,1.0390599209552347
89.0,1.0493242809632073
90.0,1.0468625508125475
91.0,1.0234364617670393
92.0,1.0237507442708036
93.0,0.9906436225376869
94.0,1.008639588254953
95.0,0.9867059498173366
96.0,0.9396036413366141
97.0,0.9384236289871226
98.0,0.9372778449062745
99.0,0.9701839052190225
100.0,0.9065704641050717
101.0,0.8866232104100181
102.0,0.959916802368929
103.0,1.0212247880446637
104.0,1.1047107720616043
105.0,1.092862356514142
106.0,1.0590466467864907
107.0,1.0583155551349812
108.0,1.0698886688017502
109.0,1.0417284871736177
110.0,1.0499150328383091
111.0,1.007258608337159
112.0,1.0008388246601712
113.0,1.005128723125971
114.0,1.0012578856301027
115.0,0.9627862550224076
116.0,0.9769022871734336
117.0,0.9586350020967561
118.0,0.9292318447927949
119.0,0.9263434454099967
120.0,0.9368485847463885
