Time,NormalisedFlux
0.0,0.9191168352648003
1.0,0.8785486592637276
2.0,0.9093170217506353
3.0,0.9736373787675344
4.0,1.0747581816386584
5.0,1.0761440126618074
6.0,1.0827438419279425
7.0,1.0486543382801767
8.0,1.0499270289849134
9.0,1.0599912003662686
10.0,1.0490726864706112
11.0,1.033001333341502
12.0,1.0246816840005049
13.0,1.0309307315156473
14.0,1.0165413535199979
15.0,0.995487696411908
16.0,0.9671990158741156
17.0,0.9997755373804887
18.0,0.9562111338877382
19.0,0.9572076179530097
20.0,0.9534917521783867
21.0,0.958673976356813
22.0,0.950692369911655
23.0,0.9256791160190487
24.0,0.908049592739788
25.0,0.9636018701002705
26.0,1.0365909222585314
27.0,1.0844674220595316
28.0,1.103560875225492
29.0,1.0794007517255881
30.0,1.0606359563117131
31.0,1.0415827501907209
32.0,1.0634384258102978
33.0,1.0252990041794334
34.0,0.9995288972226356
35.0,1.0068633144148795
36.0,0.9975393323346462
37.0,1.01947738523797
38.0,0.9528503957463254
39.0,0.9932224394758615
40.0,0.9679881400011074
41.0,0.9484992745556798
42.0,0.9351985539443822
43.0,0.9897883886994114
44.0,0.9296733945042169
45.0,0.9102230687621085
46.0,0.892588064828988
47.0,0.902379387673522
48.0,1.0176307238207265
49.0,1.0766622488743378
50.0,1.0719215004961689
51.0,1.0997362252477754
52.0,1.0386408934538618
53.0,1.0517872159182389
54.0,1.0610186828097847
55.0,1.0115361991679372
56.0,1.026488240376572
57.0,1.0105119487763239
58.0,1.0161537318762677
59.0,0.9925402195634139
60.0,0.994796363095216
61.0,1.0032584461729004
62.0,0.983636999008476
63.0,0.9626595153185152
64.0,0.9637769355444742
65.0,0.9539340269214358
66.0,0.9736941517842921
67.0,0.9184868442736194
68.0,0.8803460721628703
69.0,0.9243495487863242
70.0,0.9554592066330883
71.0,1.0553402847536113
72.0,1.1105247056686423
73.0,1.076824142353784
74.0,1.0831812589537033
75.0,1.022573119896506
76.0,1.050248480292749
77.0,1.0816815471398515
78.0,1.0168673970126754
79.0,1.0207522288825173
80.0,0.9910172770219292
81.0,0.9868665732096012
82.0,0.972767874006021
83.0,0.9812591479146412
84.0,0.9881015695157521
85.0,0.9765240547473749
86.0,0.9498468977748925
87.0,0.9780797896258696
88.0,0.9739860517216185
89.0,0.9565506414045831
90.0,0.9037317757538139
91.0,0.9088651652109073
92.0,0.9542456696527307
93.0,1.0009109085650962
94.0,1.0686493237709045
95.0,1.085453959197237
96.0,1.0869591850904203
97.0,1.085909369094772
98.0,1.0409017211548321
99.0,1.0625943111469036
100.0,1.0525424808051838
101.0,1.0161611302371154
102.0,1.0139332435300805
103.0,0.9957907953764542
104.0,1.0075096942633621
105.0,1.0061392542686813
106.0,1.0208751612470606
107.0,0.9805132910113392
108.0,0.9642040736778164
109.0,0.9591328353475095
110.0,0.9599605417273145
111.0,0.9226235785821657
112.0,0.9086206406950733
113.0,0.8627030740897504
114.0,0.8998984141345503
115.0,0.9805680429079839
116.0,1.0444704254073063
117.0,1.069683641927404
118.0,1.096124704441225
119.0,1.0816180411479068
120.0,1.0671157155082285
