Time,NormalisedFlux
0.0,0.9135070004677303
1.0,0.9471081295635898
2.0,0.9918080051846317
3.0,1.0359276343818256
4.0,1.1017867015453564
5.0,1.0862884921922273
6.0,1.063769758781084
7.0,1.0439535553846153
8.0,1.034473337302837
9.0,1.043017521424285
10.0,1.0284366305179604
11.0,1.0170919555580622
12.0,0.9792795329238522
13.0,1.009818635805134
14.0,0.9751969929077818
15.0,1.0206159526124454
16.0,0.9640444741467848
17.0,0.9650073894256208
18.0,0.9517084191251891
19.0,0.9586333830955133
20.0,0.9397570524180915
21.0,0.9280665206265912
22.0,0.909671876450939
23.0,0.9338445056140525
24.0,1.032610267673019
25.0,1.0981743124852217
26.0,1.1079157685734125
27.0,1.0561476105939405
28.0,1.0646133881320816
29.0,1.024889032679448
30.0,1.0425101180626253
31.0,1.0451965894533264
32.0,1.0107436396860088
33.0,1.0113695882665379
34.0,1.0087817866276825
35.0,0.9750823812197488
36.0,0.9951106350919978
37.0,0.9883968711353044
38.0,0.9741239955815433
39.0,0.9460500766430019
40.0,0.9541356646044424
41.0,0.9239835626455346
42.0,0.9058617624074572
43.0,0.8982098685707806
44.0,0.931613410385606
45.0,1.0079928957799682
46.0,1.0692306105744775
47.0,1.102392338917287
48.0,1.0555921101021948
49.0,1.0380077601870097
50.0,1.0444351291613745
51.0,1.0233585916400267
52.0,1.060143164547445
53.0,1.0292362089468452
54.0,0.9977221590636094
55.0,1.0218567004123746
56.0,0.9787519977027528
57.0,0.9670764447941314
58.0,0.9757553653592599
59.0,0.9521240145053506
60.0,0.9385941637358812
61.0,0.9687728867900761
62.0,0.9592238338616355
63.0,0.9404780115232265
64.0,0.8862792441365202
65.0,0.906974566378808
66.0,0.9686079333572538
67.0,1.0449132036611708
68.0,1.089974558775089
69.0,1.0727494742369743
70.0,1.0934885225814945
71.0,1.049632492050286
72.0,1.0204412399631855
73.0,1.0468394759813713
74.0,1.0320219702527862
75.0,1.0599448346728602
76.0,0.9871245693396008
77.0,1.0004902515961218
78.0,0.9936953819900654
79.0,1.0094384554904094
80.0,0.9664821359923532
81.0,0.9874136022400066
82.0,0.9514286195235397
83.0,0.9582748125785138
84.0,0.9393049593755223
85.0,0.9174983523486006
86.0,0.9418224763172645
87.0,0.9444070659199673
88.0,1.02799880160473
89.0,1.0588083180795167
90.0,1.098327311223428
91.0,1.0704832647953584
92.0,1.0750474166792205
93.0,1.0462378005012336
94.0,1.021093381404475
95.0,1.0612356345148075
96.0,1.0416069241029442
97.0,0.9758358809664354
98.0,1.0348161534452767
99.0,0.9849719880313762
100.0,0.9891278839917482
101.0,0.9430928561175413
102.0,0.9515280115250152
103.0,0.9700298231617155
104.0,0.946493139712195
105.0,0.9621321767661744
106.0,0.9077290285662034
107.0,0.9074827002145376
108.0,0.942343943353848
109.0,0.9835543257189248
110.0,1.0904547786719632
111.0,1.0731359797310802
112.0,1.058027549518794
113.0,1.0910524523038785
114.0,1.0265878524747878
115.0,1.0425429492625997
116.0,1.0319413582242538
117.0,1.0138506668452958
118.0,1.0062013771657736
119.0,0.9770762043771013
120.0,1.0015748677829857
