Time,NormalisedFlux
0.0,0.9541711199069104
1.0,0.968326215813572
2.0,0.9235067502804529
3.0,0.8834362688784361
4.0,0.9115378595843612
5.0,0.8845232210552343
6.0,0.8542227402062352
7.0,0.8352269456504666
8.0,0.8263623464451766
9.0,0.8565431832958209
10.0,0.8643405503228851
11.0,0.8703500659338292
12.0,0.9358654829505114
13.0,0.8814959545922436
14.0,0.9214443759642255
15.0,0.9068728822224505
16.0,0.9304009076461124
17.0,0.9302130262509902
18.0,0.9908834344560122
19.0,0.9474547856500879
20.0,1.034413840215097
21.0,1.0036294290875094
22.0,1.0371657387835305
23.0,1.020299668603222
24.0,1.0031566222489994
25.0,1.0759846865636715
26.0,1.0702953286050556
27.0,1.0692058245401237
28.0,1.1028432303789997
29.0,1.126097163726015
30.0,1.120284729776465
31.0,1.121257878434917
32.0,1.1092387524015792
33.0,1.129256237512006
34.0,1.1549164569886121
35.0,1.1389285630980683
36.0,1.1421058269219024
37.0,1.1447693818378168
38.0,1.1040250197650203
39.0,1.1002549812079447
40.0,1.0915432909685137
41.0,1.08182051441984
42.0,1.0523193406239555
43.0,1.0821306375283206
44.0,1.050778270366097
45.0,0.9825657023482338
46.0,1.010079032786041
47.0,0.9815517068500336
48.0,0.9409941667106023
49.0,0.9900822935675787
50.0,0.9726071065170673
51.0,0.9915559744034196
52.0,0.9626369928683931
53.0,0.9536006464385787
54.0,0.8782684857644667
55.0,0.896352399479388
56.0,0.8631136659597858
57.0,0.8628186069179028
58.0,0.9230514998542377
59.0,0.8554531870234123
60.0,0.8787806357866266
61.0,0.8823470895711012
62.0,0.9034059748871459
63.0,0.8566506808697556
64.0,0.895997754739543
65.0,0.9261239372731158
66.0,0.9036358948923058
67.0,0.9038863892684128
68.0,0.9926857831705048
69.0,0.9448690133146793
70.0,0.9435522997196399
71.0,0.9873964843551123
72.0,0.9637537657745464
73.0,0.9976813511353618
74.0,1.04801327708471
75.0,1.04979161649238
76.0,1.049387626811513
77.0,1.0495825097132525
78.0,1.072897183894367
79.0,1.0184983783524684
80.0,1.1000843971312337
81.0,1.0752066496596773
82.0,1.1206563842963977
83.0,1.1240551626878674
84.0,1.1169456996533182
85.0,1.1503909890936221
86.0,1.176816223701213
87.0,1.1445000115785788
88.0,1.1279763594412995
89.0,1.0575955497215082
90.0,1.135498913518204
91.0,1.0842894377349788
92.0,1.0548000737775813
93.0,1.0614607407822414
94.0,1.0436076732445327
95.0,1.0550492768339543
96.0,1.025301862627196
97.0,1.0147416933693423
98.0,0.9465199471223761
99.0,1.0042518891780654
100.0,0.9921070582810678
101.0,0.9668708786643804
102.0,0.9825822051146911
103.0,0.9736834170721246
104.0,0.9310020605739533
105.0,0.9215535275482517
106.0,0.9222959037887214
107.0,0.8980121984994248
108.0,0.9136544687814772
109.0,0.8892029499430635
110.0,0.9435524385154416
111.0,0.8537156594426848
112.0,0.8554042104519098
113.0,0.8686677410392245
114.0,0.8607243529063833
115.0,0.9178381547416913
116.0,0.949425946964106
117.0,0.8633104248891459
118.0,0.9001407964938414
119.0,0.9354270426809964
120.0,0.9002137538916831
