Time,NormalisedFlux
0.0,1.0244137315735302
1.0,1.0159158912661028
2.0,1.0332190368919931
3.0,1.0609003509434862
4.0,1.0032125476579588
5.0,0.9828923375514633
6.0,1.031037249802106
7.0,0.9857299672603488
8.0,0.9557565281408512
9.0,0.9435111310865248
10.0,0.9269502860986111
11.0,0.9648891793485513
12.0,0.9711713240595868
13.0,0.9430359553754469
14.0,0.914167762983781
15.0,0.9008233914773485
16.0,0.9781643544843132
17.0,1.0395561616551945
18.0,1.1443348806247053
19.0,1.094218881798678
20.0,1.070771398039211
21.0,1.0305388242311193
22.0,1.0384303004645699
23.0,1.0421198420697053
24.0,1.035961883428756
25.0,1.0218973939842277
26.0,1.0158983016399783
27.0,1.004984294785616
28.0,1.0093729985040805
29.0,0.9966531649675777
30.0,0.9768408926756577
31.0,0.9603431832015711
32.0,0.9573636441817795
33.0,0.9533614812023756
34.0,0.9139220242724132
35.0,0.8974056613779411
36.0,0.9063979434924947
37.0,0.9901975022287024
38.0,1.1026439330042666
39.0,1.077604849597833
40.0,1.0776564314172281
41.0,1.0572612511161705
42.0,1.0199233585745298
43.0,1.0667936752000513
44.0,1.0182298279668842
45.0,1.0213466737639132
46.0,0.978801279105675
47.0,0.9738673930191717
48.0,0.9767371279000182
49.0,0.9709785673668193
50.0,0.9537621338631168
51.0,0.9358295983848258
52.0,0.9431544315416788
53.0,0.9429571130544647
54.0,0.9301094432358021
55.0,0.8906559409948379
56.0,0.8914431469790002
57.0,0.9665668505496178
58.0,1.0398203330176394
59.0,1.0936322132048115
60.0,1.0712628738776704
61.0,1.0741465059619852
62.0,1.04351364475539
63.0,1.0528054898688817
64.0,1.0504200247177096
65.0,1.022006860463889
66.0,1.0200293319801668
67.0,1.0186556178209085
68.0,1.0093971702424396
69.0,0.9911855988633673
70.0,0.9463359432589936
71.0,0.9547869888108453
72.0,0.9720967179740284
73.0,0.9552446791059962
74.0,0.9083012635070961
75.0,0.9335781253872674
76.0,0.9182638480288219
77.0,0.9534340546417486
78.0,1.0399675499375234
79.0,1.0810160167816014
80.0,1.0800848080376795
81.0,1.0851847525444913
82.0,1.0612600012260134
83.0,1.0353206999095157
84.0,1.0410019865827163
85.0,1.0302459688623256
86.0,1.014290058365916
87.0,0.9662964761589641
88.0,1.0202175715866666
89.0,0.9871929983966931
90.0,0.9737210256435175
91.0,0.9836617219178826
92.0,0.9410734354917165
93.0,0.9567707296064365
94.0,0.9490162041366855
95.0,0.9207921849926246
96.0,0.915329882176768
97.0,0.9314916372612418
98.0,1.0037471420843211
99.0,1.0747248393978703
100.0,1.1055711334604954
101.0,1.096905702549413
102.0,1.0743672612589186
103.0,1.0497309331608007
104.0,1.021357949485946
105.0,1.0421397513955688
106.0,1.0040513072320991
107.0,1.006554066928045
108.0,1.0091398622005783
109.0,0.9915915996452725
110.0,1.0038351963495513
111.0,0.9504336983196305
112.0,1.0058047199656404
113.0,0.9522975219337617
114.0,0.9255681593316595
115.0,0.9311546708391588
116.0,0.8717398163270603
117.0,0.8681406233755214
118.0,1.0026454556540028
119.0,1.0534791835004989
120.0,1.0764804467042048
