Time,NormalisedFlux
0.0,1.0748960901127005
1.0,1.13374629204576
2.0,1.0677923659461594
3.0,1.0417458027017583
4.0,1.064818750535471
5.0,1.0575559096549103
6.0,1.0469482676356028
7.0,1.0012353790437425
8.0,1.0365930065459692
9.0,1.0200872493484379
10.0,0.9430110783459091
11.0,0.9622083963730063
12.0,0.9460000173135268
13.0,0.950953222268322
14.0,0.8813595958751648
15.0,0.9047469268766548
16.0,0.9018568770807823
17.0,0.8443117157725376
18.0,0.833796440740184
19.0,0.8575141623171837
20.0,0.8924410842499967
21.0,0.8696405684645585
22.0,0.8798049525816801
23.0,0.8804485826430447
24.0,0.8946928922152815
25.0,0.865383243661106
26.0,0.92594239906836
27.0,0.8963439959823977
28.0,0.9633257575046548
29.0,0.9495978363486026
30.0,0.9842837118155605
31.0,0.9759993071086926
32.0,0.9824258922079374
33.0,0.9687655430603873
34.0,1.0261308961979927
35.0,1.0063938640813919
36.0,1.0980386151263317
37.0,1.0323423037440087
38.0,1.0437107696553876
39.0,1.0409672500029075
40.0,1.0889219724692938
41.0,1.1125335487483092
42.0,1.0831956647042575
43.0,1.1604442143784661
44.0,1.1456936490104976
45.0,1.1581313975246703
46.0,1.1592279389360935
47.0,1.1142796595326492
48.0,1.125184736049474
49.0,1.1060576490908234
50.0,1.1014198668467876
51.0,1.063729753512442
52.0,1.0596294496225074
53.0,1.0904402371309954
54.0,1.0543096841882253
55.0,1.0367853008275714
56.0,1.0353887751066777
57.0,1.0563354927027029
58.0,1.014996341336901
59.0,1.0338851329260075
60.0,0.9895719886692362
61.0,0.9881052549267015
62.0,0.9696058059261208
63.0,0.9393106915379007
64.0,0.9456025586013806
65.0,0.8797210994308139
66.0,0.9199974431143306
67.0,0.9275624601205308
68.0,0.8984393242519497
69.0,0.8470227690801255
70.0,0.9052926648773422
71.0,0.851954337351536
72.0,0.8496200833661611
73.0,0.8173067859072721
74.0,0.8908909835848611
75.0,0.9049959762249083
76.0,0.8504778650571743
77.0,0.9062915636204657
78.0,0.9343595381931863
79.0,0.9237019245345836
80.0,0.9334994496016383
81.0,0.9625281409375179
82.0,0.981529159178343
83.0,1.0010959988909092
84.0,0.9679917148880695
85.0,1.041104846885154
86.0,0.9389099337002293
87.0,1.0330164180420798
88.0,1.04187702410494
89.0,1.0312183650773616
90.0,1.0457122437375748
91.0,1.0545479605741561
92.0,1.0883485206558432
93.0,1.0801343326899564
94.0,1.1306991458625706
95.0,1.1267126840847301
96.0,1.1271245292059227
97.0,1.1211504225165956
98.0,1.1883123812136676
99.0,1.1253927046979464
100.0,1.1103367666911366
101.0,1.138578030528793
102.0,1.1071318644972081
103.0,1.106947614603052
104.0,1.0591977595627593
105.0,1.1364803297224821
106.0,1.0119701713561693
107.0,1.034959666535256
108.0,0.9957694066065107
109.0,0.9808625776324565
110.0,0.9900761470942329
111.0,1.0022662273193446
112.0,0.9760675370574552
113.0,0.9585658030477723
114.0,0.9517067199156195
115.0,0.9551569034675405
116.0,0.9682815108888696
117.0,0.9127166141457931
118.0,0.9296242190152183
119.0,0.8918508611068503
120.0,0.8671010282077096
