Time,NormalisedFlux
0.0,1.0695515126214052
1.0,1.137007116267201
2.0,1.0926773415120248
3.0,1.102959905461338
4.0,1.1016731086421203
5.0,1.0913947121898286
6.0,1.0634290845020948
7.0,1.0250223488864436
8.0,1.0290815156514082
9.0,1.0398381545888735
10.0,0.9736927000277359
11.0,0.9822712214578537
12.0,1.035171567469069
13.0,0.9912547469710146
14.0,0.9709654602474878
15.0,0.9270579818707615
16.0,0.9295999125505832
17.0,0.9793930626501026
18.0,0.8812606038988786
19.0,0.8813499575339989
20.0,0.850407640252081
21.0,0.8891425584924076
22.0,0.8487319459301003
23.0,0.8814836709642243
24.0,0.8758560448520616
25.0,0.8323052647593676
26.0,0.8398340014802406
27.0,0.8791089841712757
28.0,0.9085236396170736
29.0,0.9065961171628983
30.0,0.9598424193108559
31.0,0.9130823936852398
32.0,0.9123967807986486
33.0,0.917009149051335
34.0,0.9483829757267495
35.0,0.9752716245431161
36.0,0.9791827096640503
37.0,0.9979233721086677
38.0,0.9969658285435136
39.0,1.0230527501853688
40.0,1.0950728299651729
41.0,1.0670785423216738
42.0,1.0634962104723364
43.0,1.0581812289330828
44.0,1.0441186687005444
45.0,1.02164121212076
46.0,1.1480196046702291
47.0,1.0777353731071009
48.0,1.1256503066865593
49.0,1.1149063792203906
50.0,1.1700259347427688
51.0,1.1600259059194238
52.0,1.128265713006237
53.0,1.072445127843519
54.0,1.1146437682166501
55.0,1.0635963622198075
56.0,1.0910993212074576
57.0,1.1036879785310678
58.0,1.080967603584121
59.0,1.001947143742379
60.0,1.0429253855677796
61.0,1.037815023172055
62.0,1.0218073985560023
63.0,0.9995118733285758
64.0,1.0140053126675146
65.0,1.018465288697284
66.0,0.9475041717232378
67.0,0.9807996418403802
68.0,0.9501642984832791
69.0,0.9617630286668843
70.0,0.9068322482334489
71.0,0.9117528308570189
72.0,0.9571678998497412
73.0,0.8570464084998501
74.0,0.8621930979355957
75.0,0.854506699246911
76.0,0.873060854745636
77.0,0.8330491216056182
78.0,0.8304591268993818
79.0,0.8596991540472105
80.0,0.8918790962986104
81.0,0.899424951058778
82.0,0.9310941098187914
83.0,0.8333629411795436
84.0,0.9450301471745356
85.0,0.915610191092428
86.0,0.9369774866930826
87.0,0.9378107766968511
88.0,1.0004742857683386
89.0,0.9257958576212489
90.0,1.0119919280569512
91.0,1.066645567270142
92.0,1.0249385715207722
93.0,1.0678216349885707
94.0,1.0315479611811076
95.0,1.042168359621763
96.0,1.1079443537030829
97.0,1.0583509340762456
98.0,1.1227065444427422
99.0,1.0747299254704175
100.0,1.1032666646582843
101.0,1.1122907052727742
102.0,1.1211606652121389
103.0,1.1199311056646926
104.0,1.1714004323676157
105.0,1.1501143579083515
106.0,1.1483737340707536
107.0,1.0908221429836682
108.0,1.1178497177546214
109.0,1.1006889201610015
110.0,1.0765655873550535
111.0,1.063055983412779
112.0,1.0156469885219686
113.0,1.0846633473349583
114.0,1.0114102001129415
115.0,1.0591732288937232
116.0,1.0266984326429822
117.0,0.9788205598742785
118.0,0.9927203541024594
119.0,0.963717953061558
120.0,0.9740730046557349
