Time,NormalisedFlux
0.0,1.0356243468629753
1.0,0.985094515245839
2.0,0.9826388565575802
3.0,0.9933187541524127
4.0,0.9851158002506409
5.0,0.9925447330634319
6.0,0.9154747917479238
7.0,0.9613818383976801
8.0,0.9770531213975496
9.0,0.9331333284212779
10.0,0.9120620854136503
11.0,0.8924528453355717
12.0,0.9167137826440729
13.0,0.9657652155813102
14.0,1.0744104483305732
15.0,1.118616279685085
16.0,1.0773514772457913
17.0,1.0650249834432723
18.0,1.0541372544651662
19.0,1.0684366066199915
20.0,1.037495031952489
21.0,1.0317053411743629
22.0,1.0362471239947113
23.0,1.0238843048440809
24.0,0.9777042462486298
25.0,0.9586160651905389
26.0,0.9910188246389007
27.0,0.9890504173578992
28.0,0.9515059464733215
29.0,0.9315249032207749
30.0,0.9617004396354509
31.0,0.9318808882472072
32.0,0.8710875570676356
33.0,0.9326758761922402
34.0,0.9770303204212151
35.0,1.0189841973840599
36.0,1.1235260485666663
37.0,1.0928671791781028
38.0,1.0701852366157414
39.0,1.057087393669132
40.0,1.0700037760376584
41.0,1.0430293570975557
42.0,1.0589711893953457
43.0,1.0231367120940118
44.0,0.9979458611152331
45.0,0.999896152700232
46.0,0.9979096363049547
47.0,0.9934937405798075
48.0,0.9522134316714876
49.0,0.9760880046431664
50.0,0.9657410229307998
51.0,0.9191036886957307
52.0,0.9094150851113776
53.0,0.9256835216355482
54.0,0.915228219463709
55.0,0.9838246724306832
56.0,1.0574328558193644
57.0,1.1071222237079563
58.0,1.0708161598321695
59.0,1.073445687237829
60.0,1.070179732520674
61.0,1.0701404341528629
62.0,1.0302825312347994
63.0,1.0184583941660348
64.0,1.0008386217555878
65.0,0.9847301705908683
66.0,1.0088438909134414
67.0,1.0015078187441941
68.0,0.9897775529056797
69.0,0.9473091078023514
70.0,0.9831185840316204
71.0,0.9405996863175191
72.0,0.9686762135880292
73.0,0.9256811210085832
74.0,0.9126429758937168
75.0,0.9180392792569055
76.0,0.9391632429375936
77.0,0.9870416465218763
78.0,1.062744436040238
79.0,1.1192373095020995
80.0,1.0980288401098148
81.0,1.0777950008018493
82.0,1.0321676520857859
83.0,1.0516919839877459
84.0,1.041065873092281
85.0,1.0154099135199528
86.0,0.9736318350153966
87.0,1.0284342943163471
88.0,1.0385859184421569
89.0,0.9782636498905338
90.0,0.9686429299405146
91.0,0.9704018886709702
92.0,0.946040565464728
93.0,0.9403726160652026
94.0,0.9164714597849762
95.0,0.947357900769952
96.0,0.9120021703346273
97.0,0.9294707735621032
98.0,0.9999872308195122
99.0,1.056890316385615
100.0,1.130838635119432
101.0,1.0728265339988172
102.0,1.0685706564354576
103.0,1.057034597407133
104.0,1.0609570008330371
105.0,1.0405663167716903
106.0,1.0450194928316472
107.0,1.0056548402079628
108.0,0.9775219688299894
109.0,1.019309714814911
110.0,1.0015562003513958
111.0,0.9746587261218845
112.0,0.9448585596411861
113.0,0.9431191495619871
114.0,0.9448518475123662
115.0,0.9534959336572716
116.0,0.922551714154561
117.0,0.905329653200532
118.0,0.8844390387649642
119.0,0.990457802801412
120.0,1.0389316373364108
