Time,NormalisedFlux
0.0,1.0421367149579748
1.0,1.0569250646072397
2.0,1.0978259500705705
3.0,1.0612772926535732
4.0,1.064582987512554
5.0,1.0220656307842244
6.0,1.0675462699987108
7.0,1.0607355580480249
8.0,1.0283395317830497
9.0,1.0213814455170813
10.0,1.0034814452679748
11.0,0.9782512225041917
12.0,0.981084993746068
13.0,0.9559469344229562
14.0,0.9412869131814335
15.0,0.9845659613822572
16.0,0.9372333429054917
17.0,0.9511369647859815
18.0,0.9225284528771411
19.0,0.9521469653018504
20.0,0.9113756981038328
21.0,0.996595780518845
22.0,1.058621300047486
23.0,1.0840229622513342
24.0,1.09560748777056
25.0,1.0916715205437144
26.0,1.0584388688085715
27.0,1.0343924021253128
28.0,1.0381320089301103
29.0,1.0470165795942545
30.0,1.009119433137504
31.0,0.9772098924247827
32.0,0.9966400930386825
33.0,1.0050626165648884
34.0,0.9691042670099024
35.0,0.9564755671069396
36.0,0.9536141226082208
37.0,0.9484720964721473
38.0,0.9740056480041984
39.0,0.9286481298710547
40.0,0.9203769354852541
41.0,0.913614371656827
42.0,0.9443318201416677
43.0,0.9940658654367898
44.0,1.0523501302646894
45.0,1.0823079391533417
46.0,1.1242861898885845
47.0,1.0500493674927749
48.0,1.044260943657813
49.0,1.0344179960398745
50.0,1.0793336130613476
51.0,1.0150169927096362
52.0,1.001290630179362
53.0,1.013717541784438
54.0,1.0168309939122517
55.0,0.987603082723061
56.0,0.994025135021884
57.0,0.9648131169217558
58.0,0.9790088163052598
59.0,0.9649867946133391
60.0,0.9512423150519685
61.0,0.941842331247285
62.0,0.909998114910001
63.0,0.9127980475582673
64.0,0.944442264627798
65.0,0.977372945705075
66.0,1.0257564301376343
67.0,1.1140399588615748
68.0,1.0598234385764662
69.0,1.0693090016297258
70.0,1.0529968326995707
71.0,1.0151567647852442
72.0,1.0490444809955868
73.0,1.0430375162951746
74.0,0.9954043939867138
75.0,0.9884196422733716
76.0,0.9891750293916932
77.0,0.9852485856514109
78.0,0.9866074301562255
79.0,0.977638038580389
80.0,0.9498297612657591
81.0,0.9418061807785126
82.0,0.9707404788073865
83.0,0.9498501062658624
84.0,0.9288842291949482
85.0,0.9022951290035571
86.0,0.9266740989499548
87.0,0.9659287640011384
88.0,1.0288642806369501
89.0,1.0735703532027725
90.0,1.1223907871138215
91.0,1.0943761727473333
92.0,1.070899943776518
93.0,1.0543007920114058
94.0,1.0662838227293883
95.0,1.0354836459714782
96.0,1.0043715231120456
97.0,0.9935543406593794
98.0,0.9811072643754384
99.0,1.006660400026866
100.0,0.9840213609951193
101.0,0.9866408699131078
102.0,0.9347513224111726
103.0,0.9735889999445201
104.0,0.956191340329962
105.0,0.9411387833723532
106.0,0.9449905769085538
107.0,0.8915371112018511
108.0,0.9047082477528172
109.0,0.9705465874442261
110.0,1.0312352563385574
111.0,1.0595799308352705
112.0,1.108667352502738
113.0,1.0958496756582117
114.0,1.052358748345538
115.0,1.0591652728480885
116.0,1.0515565709349295
117.0,1.0368989630309575
118.0,1.0315369823962988
119.0,1.0314718282996052
120.0,1.008909898077073
