Time,NormalisedFlux
0.0,0.8637920879690054
1.0,0.8968112314892387
2.0,0.9586288833918084
3.0,0.9515999188320913
4.0,0.9576847910908266
5.0,0.944181496355199
6.0,0.9349168442359982
7.0,1.013585244266982
8.0,1.059449958627903
9.0,1.006650266492859
10.0,1.0392834601083265
11.0,1.0864057175268778
12.0,1.0636431377710902
13.0,1.0346703348298811
14.0,1.1020587074018358
15.0,1.0987147917386295
16.0,1.0890202828019417
17.0,1.0793013109157448
18.0,1.1241261410790313
19.0,1.1480937862718814
20.0,1.1638278536910105
21.0,1.1256384027725945
22.0,1.1169051076436667
23.0,1.1127793642987838
24.0,1.1019430924836897
25.0,1.1300513914440198
26.0,1.0188005480243747
27.0,1.1310644713445392
28.0,1.1362728742991164
29.0,1.0556455663370732
30.0,1.0726474060691622
31.0,1.0281324840847823
32.0,1.0082067498510805
33.0,1.039831928297905
34.0,0.97897271153892
35.0,1.0082821246986813
36.0,0.9361163148634745
37.0,0.9560983901915223
38.0,0.9451964176623964
39.0,0.9179936567355653
40.0,0.8855291873975948
41.0,0.8520841528322044
42.0,0.8793305591150099
43.0,0.9253130713185849
44.0,0.8804777223940071
45.0,0.8803400405403922
46.0,0.850713818826769
47.0,0.899594242925136
48.0,0.8700336683316737
49.0,0.8819764730239319
50.0,0.8952220842643527
51.0,0.9123245453868736
52.0,0.9467661046205754
53.0,0.9486673858650763
54.0,0.9593617680346137
55.0,0.9783748495421147
56.0,0.9515254926001565
57.0,0.9790926633560378
58.0,0.9808716851740132
59.0,0.9989537168545607
60.0,1.0123130571667784
61.0,0.9933580129114729
62.0,1.009727291464493
63.0,1.0518529823466172
64.0,1.050016528131822
65.0,1.0672276099427882
66.0,1.0846066147446738
67.0,1.0681349552464114
68.0,1.121092623719479
69.0,1.0706559575729
70.0,1.078902023537776
71.0,1.138474056533455
72.0,1.14893311740054
73.0,1.1593504089674567
74.0,1.0936483422943815
75.0,1.109007593989914
76.0,1.0937580738033645
77.0,1.1225430977793165
78.0,1.113520077400105
79.0,1.082669744897841
80.0,1.0878603434314522
81.0,1.0236423115476077
82.0,1.009368075297476
83.0,1.043141410273632
84.0,1.039843721254428
85.0,1.0060368681131262
86.0,0.9813722324048864
87.0,1.0019066862796853
88.0,0.988237704833273
89.0,0.9500676414274599
90.0,0.9698934397895284
91.0,0.9447662795710399
92.0,0.9239881369427214
93.0,0.9018267332239519
94.0,0.8793606502983228
95.0,0.9210235577456398
96.0,0.8870584530648581
97.0,0.9071009142602457
98.0,0.8478430192652311
99.0,0.8114744337711042
100.0,0.8869919435492183
101.0,0.875216968025992
102.0,0.9003022662025172
103.0,0.876166436211013
104.0,0.9060771732448951
105.0,0.8972281353457778
106.0,0.9467256355653229
107.0,0.9456000973719384
108.0,0.9226939847045752
109.0,0.992684567958206
110.0,0.946650995152204
111.0,1.0063320918621654
112.0,1.0104310270937396
113.0,0.9885213178932203
114.0,1.0184275501645343
115.0,1.0322626060782922
116.0,1.0453742835964663
117.0,1.0732081542740033
118.0,1.0659566437169363
119.0,1.0839557266059845
120.0,1.0661401914693471
