Time,NormalisedFlux
0.0,0.9041913708408125
1.0,0.8968512399598618
2.0,0.9541752624515817
3.0,1.0329950300397388
4.0,1.07157877543532
5.0,1.1011100275832912
6.0,1.0584245769916258
7.0,1.0397966784847865
8.0,1.055401912512591
9.0,0.987590058769906
10.0,1.0317217348666143
11.0,1.0196839761908847
12.0,1.0147931196463222
13.0,1.0293287197514474
14.0,1.007509933602945
15.0,0.9743479061856656
16.0,0.9898111599808377
17.0,0.9573713702779705
18.0,0.9717662303534284
19.0,0.9459824504926719
20.0,0.9355789992620214
21.0,0.9160263385509293
22.0,0.9210603933326577
23.0,0.9917312569959138
24.0,1.0620347259189484
25.0,1.0708357629608196
26.0,1.1231567600890155
27.0,1.0332484726600628
28.0,1.0635293717381258
29.0,1.0476783137486678
30.0,1.0324567881230031
31.0,1.019116933198263
32.0,1.0232528680989421
33.0,1.0421732758610471
34.0,1.0163085715444873
35.0,1.0150548939847015
36.0,0.9969647125902922
37.0,0.9287018131182389
38.0,0.9247842109307751
39.0,0.9688609477957798
40.0,0.940104283187763
41.0,0.9432129443976018
42.0,0.9130350904285037
43.0,0.9265954444299379
44.0,0.9850873121613292
45.0,1.0398453360069397
46.0,1.1027091288559219
47.0,1.08413517879834
48.0,1.0678429619812086
49.0,1.0208112266956462
50.0,1.0449990430006089
51.0,1.0369984334611169
52.0,1.0032502281535707
53.0,0.9991535188380385
54.0,1.0113557302432052
55.0,1.01340743194007
56.0,0.9840305975627611
57.0,0.9706997990064721
58.0,0.953247626820962
59.0,0.9529052986794566
60.0,0.9595290330403912
61.0,0.9601049495496204
62.0,0.9131082461398907
63.0,0.916233337527356
64.0,0.9176979026549512
65.0,1.0172081294980528
66.0,1.0834630647056733
67.0,1.117861295755116
68.0,1.0659203289738193
69.0,1.0478315402856238
70.0,1.0086774404267964
71.0,1.0429685567981575
72.0,1.0329308689919765
73.0,1.0299952686559242
74.0,1.0377840982590218
75.0,1.007116192310102
76.0,0.9998936927907005
77.0,0.9844383683325869
78.0,0.9515342620284193
79.0,0.9686172795398386
80.0,0.9496258343626985
81.0,0.9737578445946967
82.0,0.8878213084654674
83.0,0.9139162887755717
84.0,0.912977484079846
85.0,0.9436923379154458
86.0,1.0188061144498657
87.0,1.1175195275182652
88.0,1.1068654168830598
89.0,1.072271686644255
90.0,1.0647404051452594
91.0,1.0239774632052145
92.0,1.0515981327293873
93.0,1.0295128799133018
94.0,1.0051732682960621
95.0,1.005686828533376
96.0,1.0219810131969516
97.0,1.0040614210936951
98.0,0.9543525190053195
99.0,0.9886465566700052
100.0,0.9329711482098417
101.0,0.9666641931241645
102.0,0.9391287908119712
103.0,0.9464870760357096
104.0,0.8956262424578764
105.0,0.9112955094785772
106.0,0.9635367036361451
107.0,1.0144174792038243
108.0,1.0500093484799484
109.0,1.0852336970346104
110.0,1.078855142309453
111.0,1.0537004176840252
112.0,1.0280376396645412
113.0,1.052701325408305
114.0,1.0674417453719791
115.0,1.0049163637487237
116.0,1.008019904103097
117.0,1.0106078193172556
118.0,1.017233449660249
119.0,0.9667708833105264
120.0,0.9640982176572988
