Time,NormalisedFlux
0.0,0.8365754605750134
1.0,0.8984759202491701
2.0,0.8830075055400435
3.0,0.9114914805834404
4.0,0.9395889265667918
5.0,0.9185363382067709
6.0,0.9044448910169928
7.0,0.961647046482948
8.0,1.0188267720955488
9.0,0.9410510054009897
10.0,0.9715618774680692
11.0,0.9875351102561031
12.0,1.0069183554241345
13.0,1.00326026854931
14.0,1.038432872205676
15.0,1.0289269031004467
16.0,1.031503201431921
17.0,0.988241635343974
18.0,1.0419336405310557
19.0,1.0469322673867447
20.0,1.05247696926861
21.0,1.0515751718447324
22.0,1.0703183191481251
23.0,1.0859117169212755
24.0,1.1414704184882596
25.0,1.1309296012599672
26.0,1.102063912328157
27.0,1.1141588985792128
28.0,1.1287151967600595
29.0,1.1360326660779725
30.0,1.1300202371047676
31.0,1.1723660211164642
32.0,1.1119071310729531
33.0,1.0933743717036541
34.0,1.075872271007485
35.0,1.04193183315544
36.0,1.0470934493180286
37.0,1.0006013641740996
38.0,1.0398785803269628
39.0,1.0072695791067983
40.0,0.9955952219425629
41.0,1.024238269063319
42.0,0.9591344547439895
43.0,0.9533925111514319
44.0,0.9649959544112705
45.0,0.9199155909716394
46.0,0.9596678429057505
47.0,0.9345755289571602
48.0,0.9296775168406923
49.0,0.9899567541457864
50.0,0.9399109006112918
51.0,0.8825144601606383
52.0,0.8919442422219309
53.0,0.9180594635137054
54.0,0.8416047970294697
55.0,0.8494575048838248
56.0,0.8815174334040426
57.0,0.8744366384886801
58.0,0.8974537402455979
59.0,0.8998494995164016
60.0,0.8513336605212413
61.0,0.8707268094789051
62.0,0.9199697937254078
63.0,0.9505852730966753
64.0,0.9551661322477029
65.0,0.9322321325974332
66.0,0.9464785250136921
67.0,0.9345592529854793
68.0,0.9568663697555417
69.0,1.023998442530928
70.0,1.030856343330701
71.0,1.0256101851952335
72.0,1.0578118913388739
73.0,1.050145362326399
74.0,1.0416405596966676
75.0,1.0412151560695533
76.0,1.0534905591770303
77.0,1.111041632863508
78.0,1.084427178423815
79.0,1.1362363682324133
80.0,1.0765524863090892
81.0,1.1304040907181627
82.0,1.1585476025348571
83.0,1.1330639854567823
84.0,1.0919145441917708
85.0,1.1284782345126045
86.0,1.1242198325782506
87.0,1.12550937907313
88.0,1.0848997009019672
89.0,1.109771963022896
90.0,1.0578526490065605
91.0,1.0561748133751476
92.0,1.0632265152350624
93.0,1.0830395299464013
94.0,1.0813999019554208
95.0,1.0827767178334784
96.0,1.0078994531599772
97.0,1.0379225872764635
98.0,0.9822774022300684
99.0,1.0074800216549784
100.0,0.9853623441663365
101.0,0.9241051129162827
102.0,0.9465526216427695
103.0,0.9312390607038475
104.0,0.9201120077378114
105.0,0.9001034492572493
106.0,0.8989896751286485
107.0,0.8582111670682785
108.0,0.9241870843608222
109.0,0.8538317212599863
110.0,0.8962551844085336
111.0,0.8296661638356789
112.0,0.8732527096193929
113.0,0.8955575072669795
114.0,0.8548208365900352
115.0,0.844457726803157
116.0,0.9030583703136127
117.0,0.9182498040002474
118.0,0.9257312672768072
119.0,0.9097415696601353
120.0,0.9534067082469174
