Time,NormalisedFlux
0.0,0.9754408508816709
1.0,0.9399529770987716
2.0,0.9149088200057958
3.0,0.9155378069857152
4.0,0.9178659033192632
5.0,0.8923817569630877
6.0,0.9080869341552661
7.0,0.8579905281118049
8.0,0.8933591263130748
9.0,0.8194451031314346
10.0,0.8332299331708026
11.0,0.8581547632428106
12.0,0.8734851424229292
13.0,0.9040376478533391
14.0,0.9060381855943974
15.0,0.9248579282930591
16.0,0.9261348072109777
17.0,0.9264800415633997
18.0,0.9636001979614188
19.0,0.987585101979394
20.0,0.9894125001939467
21.0,0.9653587279722946
22.0,0.9707731871819612
23.0,1.0165092002298783
24.0,1.0167050321119275
25.0,1.0026572720376283
26.0,1.0285486706511153
27.0,1.0742923142483178
28.0,1.027276636813958
29.0,1.0919690344180741
30.0,1.0696919027320222
31.0,1.0451705606190693
32.0,1.1148847284039216
33.0,1.166832318408047
34.0,1.1702632820266043
35.0,1.149357284559047
36.0,1.165411978225901
37.0,1.1784614525087476
38.0,1.1390498287420072
39.0,1.0652134089304248
40.0,1.102478687948732
41.0,1.1343471821833706
42.0,0.9932448618186446
43.0,1.0683412202439033
44.0,1.0193992905825549
45.0,1.0781190941806211
46.0,1.0672697154425739
47.0,1.0335721310145247
48.0,1.0645527734393596
49.0,1.001463139060208
50.0,1.0089423136045654
51.0,0.9844759590884744
52.0,0.9958898102059912
53.0,0.9385483466859323
54.0,0.9761909774430474
55.0,0.8929023779370371
56.0,0.9277935820870316
57.0,0.8712674807713795
58.0,0.8698239611484213
59.0,0.8856004382346746
60.0,0.887937560601039
61.0,0.8710367150824819
62.0,0.8385529681817332
63.0,0.8709731338049068
64.0,0.8522241592813111
65.0,0.8635522608777226
66.0,0.951371765468126
67.0,0.9254087355085198
68.0,0.9252587987133154
69.0,0.9235206827691586
70.0,0.9470927192274005
71.0,0.9253958979441226
72.0,0.9594181365116914
73.0,0.9721847939818024
74.0,0.9832959854295014
75.0,0.9806134078323778
76.0,1.0104350198956062
77.0,1.0165212603544689
78.0,1.0711626949344288
79.0,1.0111556937705743
80.0,1.0878060100000086
81.0,1.0324924682147032
82.0,1.0842824635101098
83.0,1.083284736542352
84.0,1.0429981153097303
85.0,1.1294029592140251
86.0,1.1227731992082814
87.0,1.1322375240012892
88.0,1.1148493785581695
89.0,1.1466064510190341
90.0,1.1409532957680721
91.0,1.0752630223237771
92.0,1.0767613709560568
93.0,1.0919045577392517
94.0,1.0995142460814353
95.0,1.0323768535270592
96.0,1.0483262581519786
97.0,1.045174726509084
98.0,1.0447358678354983
99.0,1.048270781003526
100.0,1.019806795135404
101.0,0.9957181632284501
102.0,0.9984498424895292
103.0,0.9834115102364225
104.0,0.965087835611843
105.0,0.956997856996953
106.0,0.9541598642208778
107.0,0.9430984267545242
108.0,0.8986666983359096
109.0,0.8856820599578613
110.0,0.8922035094164009
111.0,0.8934015271045643
112.0,0.8349952356928955
113.0,0.8899638587638258
114.0,0.8692497237518959
115.0,0.89398538383767
116.0,0.8730639981471691
117.0,0.8459918580614264
118.0,0.8601063947429608
119.0,0.9372108124018448
120.0,0.9023747533740314
