Time,NormalisedFlux
0.0,0.9958550519399879
1.0,0.9938533136122235
2.0,1.0042888266208987
3.0,0.9777313777560589
4.0,0.987718803737636
5.0,0.9769400877628629
6.0,0.9620226544712542
7.0,0.9300075894509849
8.0,0.9034634374030392
9.0,0.9013824691729344
10.0,0.9212271679324329
11.0,0.9571331237062134
12.0,1.0397066343319221
13.0,1.1121549841904954
14.0,1.072542376864909
15.0,1.0874408936734277
16.0,1.0865610908412864
17.0,1.0108743531245123
18.0,1.0350044201724902
19.0,1.053920185880577
20.0,1.0407669627849683
21.0,1.0462166309968908
22.0,1.0008436126507827
23.0,1.0193328402170583
24.0,0.9933223045729277
25.0,0.9952089867058834
26.0,0.9638163880995393
27.0,0.97871740472257
28.0,0.9779179823309405
29.0,0.969684379813639
30.0,0.9470319825378143
31.0,0.9159586775404023
32.0,0.9240747872713724
33.0,0.8941443875188932
34.0,0.9161297294149734
35.0,0.9419299006873139
36.0,1.0211917603186735
37.0,1.0758614896948067
38.0,1.0939427221351312
39.0,1.0732294156822992
40.0,1.038831195521586
41.0,1.0402462615894499
42.0,1.0864562668295346
43.0,1.0463809238729938
44.0,1.0293710605833992
45.0,0.9977702105956391
46.0,1.0146212766918672
47.0,0.979307791589734
48.0,1.0069720815096093
49.0,0.982563666315694
50.0,0.9645810026905703
51.0,0.9439685649480778
52.0,0.9749481671668205
53.0,0.9753421665030577
54.0,0.9818621059229232
55.0,0.933863614755153
56.0,0.9149899152527454
57.0,0.9026335021730417
58.0,0.9338549909927333
59.0,0.9819500006660199
60.0,1.0097833542135548
61.0,1.0932704939079003
62.0,1.0871970185538324
63.0,1.0712659945785068
64.0,1.0538232421502158
65.0,1.0260756182180142
66.0,1.0249621715961692
67.0,1.0361530760783888
68.0,1.055798895237851
69.0,1.0060176913667302
70.0,1.0203519793624682
71.0,0.9875886501022088
72.0,1.00927700441458
73.0,0.9804604092473865
74.0,0.9584976891179529
75.0,0.9497154997179852
76.0,0.9378406403890794
77.0,0.939540505955594
78.0,0.9715629179276506
79.0,0.9483220757178987
80.0,0.9117859476112746
81.0,0.9138593827332016
82.0,0.9300330985418698
83.0,0.9650607602516736
84.0,1.0452320218645912
85.0,1.079761809695434
86.0,1.1052889615993426
87.0,1.052008753093206
88.0,1.0565513281017935
89.0,1.0309571899341305
90.0,1.0475570626774253
91.0,1.0564892276211544
92.0,1.0421898044137272
93.0,1.0355566027128638
94.0,1.0195784314969996
95.0,0.9740851937301273
96.0,1.005917052302332
97.0,0.967249649210795
98.0,0.9810948491560137
99.0,1.0017062702361619
100.0,0.9608516746894489
101.0,0.937320979178842
102.0,0.9515695275392424
103.0,0.956620808371795
104.0,0.9342303280430525
105.0,0.9018003717408248
106.0,0.9123570900479032
107.0,0.9299613293772571
108.0,1.0552551214425727
109.0,1.0861889916450846
110.0,1.0859045667585763
111.0,1.1069969109569515
112.0,1.068618175877437
113.0,1.0367245635938747
114.0,1.0200811057943584
115.0,1.0383330441084562
116.0,0.9975004540156254
117.0,1.0043374721781997
118.0,0.9969637483369044
119.0,0.9956191466613306
120.0,1.0133660421119552
