Time,NormalisedFlux
0.0,1.0785318881256145
1.0,1.1163930946946614
2.0,1.069886165454865
3.0,1.063217412760114
4.0,1.0461013223044144
5.0,1.0229293776430834
6.0,1.0113048753010956
7.0,1.008741197019369
8.0,1.0113876504141297
9.0,1.002322822125319
10.0,1.04518450098891
11.0,0.9954906064684791
12.0,0.9789095283360778
13.0,0.9539372791237855
14.0,0.9604246346864874
15.0,0.9686732338906631
16.0,0.9685314387222217
17.0,0.9416542345592797
18.0,0.8892715212482923
19.0,0.919383723609489
20.0,0.9896551318083534
21.0,1.06055332225328
22.0,1.0964360925217098
23.0,1.076005700452912
24.0,1.0600183960904848
25.0,1.0529839896300266
26.0,1.0336815433143238
27.0,1.05168724901157
28.0,1.052059208593228
29.0,1.0312563226602907
30.0,0.9860043855291518
31.0,0.981558197919489
32.0,0.9676600098223419
33.0,0.9889246194735002
34.0,0.9556215427083086
35.0,0.978351400140558
36.0,0.9216442666839817
37.0,0.9559027358322986
38.0,0.9456811343506435
39.0,0.9007086182842846
40.0,0.9177869540888574
41.0,0.9409077904601776
42.0,0.9767158226445313
43.0,1.0271882246013726
44.0,1.108730892169493
45.0,1.0775976441747135
46.0,1.077126422886359
47.0,1.0340691153383506
48.0,1.0372549959860236
49.0,1.0179316138151224
50.0,1.0551313761898957
51.0,1.0358639893792614
52.0,1.024212665686011
53.0,0.9899941975603014
54.0,0.9814806132141345
55.0,0.9969923447471176
56.0,0.9682214005961234
57.0,0.9491170260762188
58.0,0.9741708488893505
59.0,0.9704760521126408
60.0,0.9203459192458274
61.0,0.8750652785010502
62.0,0.8974343037219241
63.0,0.9096258967247335
64.0,1.0828021400353565
65.0,1.074597240109448
66.0,1.1065602174045057
67.0,1.0824624841853587
68.0,1.067809716698914
69.0,1.0662584430290583
70.0,1.023598349430641
71.0,1.0360340069441387
72.0,1.0193825201416191
73.0,1.009079192471976
74.0,1.0093726647572911
75.0,0.9923735101553174
76.0,0.9908652698338756
77.0,0.9804999722277764
78.0,0.9658177813358525
79.0,0.961759628357758
80.0,0.9832356428017712
81.0,0.9547912201576154
82.0,0.9223465226245854
83.0,0.908183291739488
84.0,0.9333966626223892
85.0,0.9759393849828539
86.0,1.0266328736754449
87.0,1.0551452558696124
88.0,1.1328104868253757
89.0,1.065646030135428
90.0,1.0264575629290686
91.0,1.0309475509601793
92.0,1.0209599971369532
93.0,1.0492883638425128
94.0,1.0420722090180146
95.0,1.003928368106626
96.0,0.9890255475931892
97.0,0.9763957914093063
98.0,1.0115125208422049
99.0,0.9662573465445202
100.0,0.9749716282642324
101.0,0.9738550154382476
102.0,0.9289769884264113
103.0,0.9429635902816897
104.0,0.9275153545296351
105.0,0.9267973809824891
106.0,0.9368737387261806
107.0,1.0253806040314162
108.0,1.0575999532066682
109.0,1.1121503007987088
110.0,1.1024273788540548
111.0,1.074409551244918
112.0,1.0722749305677512
113.0,1.026077741321358
114.0,1.0527178262612173
115.0,1.006819433206649
116.0,1.0298613640425385
117.0,0.9903913963211082
118.0,0.9895543414681134
119.0,1.012098778822663
120.0,0.9633689334421924
