Time,NormalisedFlux
0.0,1.1275410667275179
1.0,1.1521663209127277
2.0,1.1369365606494064
3.0,1.1146528913531153
4.0,1.0582349216331481
5.0,1.073427075624304
6.0,1.0488057697482014
7.0,1.056021498077507
8.0,1.0552025508393157
9.0,1.033033894386744
10.0,1.0763292072872859
11.0,1.0251269454854723
12.0,1.002318821226757
13.0,0.9592867697669025
14.0,1.0063951033255532
15.0,0.9715868912589901
16.0,0.9082914625122311
17.0,0.9220914588173222
18.0,0.9542704660232066
19.0,0.9596772114899471
20.0,0.9279737797690046
21.0,0.9313165085638168
22.0,0.880073980586225
23.0,0.886317145973462
24.0,0.9012908728940673
25.0,0.8430008637391919
26.0,0.8821679672758872
27.0,0.8797537866248121
28.0,0.817956924858998
29.0,0.9228975777704623
30.0,0.8683642695571436
31.0,0.8927073298983772
32.0,0.9055502682637712
33.0,0.9193861551465022
34.0,0.9296256947178149
35.0,0.9366727176234074
36.0,0.9693788544148286
37.0,0.973120995916923
38.0,0.9604073678405499
39.0,0.9777311361130461
40.0,1.0150167189839714
41.0,1.016785161840718
42.0,1.007357106401035
43.0,1.041385894307049
44.0,1.0466055801263976
45.0,1.0295031293885073
46.0,1.10988008128258
47.0,1.0466249291252223
48.0,1.0681678543666746
49.0,1.105201174555226
50.0,1.126137459918003
51.0,1.101066285195161
52.0,1.122660603551224
53.0,1.1481119128880606
54.0,1.1580066087113612
55.0,1.1374252078216895
56.0,1.1344700989415262
57.0,1.1319522877638748
58.0,1.047308413231162
59.0,1.0283530464991943
60.0,1.076297950656686
61.0,1.0357456705671695
62.0,1.0572034315992007
63.0,1.0349972739060247
64.0,0.9872698811485694
65.0,1.0383413801982213
66.0,1.0067249310244386
67.0,1.007654603116004
68.0,0.9742360791600106
69.0,0.9563968380653188
70.0,0.9553500146539262
71.0,0.980027553238432
72.0,0.9546591096458977
73.0,0.9264451446812562
74.0,0.9010429786088225
75.0,0.899643189787117
76.0,0.9257066839614635
77.0,0.8748420753327407
78.0,0.8657559883595387
79.0,0.860990476524489
80.0,0.8437172435718969
81.0,0.8741031082099697
82.0,0.8467272468973637
83.0,0.877515070128394
84.0,0.8591899256735472
85.0,0.9284436070873191
86.0,0.9086859831885135
87.0,0.8991042684659896
88.0,0.9275295184573812
89.0,0.9651297471649877
90.0,0.940960129909386
91.0,1.0052544567535844
92.0,0.9793479141805399
93.0,0.9746259643706962
94.0,1.0048313659552415
95.0,1.034133589421598
96.0,1.0895410792154099
97.0,1.0130930206786675
98.0,1.008672839643112
99.0,1.0552730638016528
100.0,1.0740541874510088
101.0,1.0718846860789049
102.0,1.0843874332922292
103.0,1.0744793469437552
104.0,1.1627450270204622
105.0,1.0996317595441658
106.0,1.1844758163088576
107.0,1.1848334815570694
108.0,1.1182016710697833
109.0,1.1261951108922053
110.0,1.1294446661966417
111.0,1.1195308705623979
112.0,1.0912917184455
113.0,1.0446095974977685
114.0,1.0665609211609615
115.0,1.0735613994796884
116.0,1.0490541556563928
117.0,1.0544897124958799
118.0,1.0071338889810644
119.0,1.0468789299181762
120.0,1.0335326624024186
