Time,NormalisedFlux
0.0,0.9294281643416178
1.0,0.8930946387972819
2.0,0.9250525347356392
3.0,0.9598176579244903
4.0,1.0583953516251483
5.0,1.074591404615642
6.0,1.1010678687260527
7.0,1.0587621590043155
8.0,1.0346931706631513
9.0,1.0428532088717954
10.0,1.0516814745124745
11.0,1.0124367881128902
12.0,1.0421248639507563
13.0,1.0010955660614513
14.0,0.981235385962962
15.0,1.0015425247073666
16.0,0.9725455787694159
17.0,0.9546563098483705
18.0,0.9774582355859815
19.0,0.9469245407965294
20.0,0.9738503904638105
21.0,0.9551989413740424
22.0,0.9055153126933164
23.0,0.885414764121474
24.0,0.9070259463368411
25.0,0.9781949680106634
26.0,1.0609138297636114
27.0,1.0946745290272362
28.0,1.093473456800757
29.0,1.045456679572123
30.0,1.0301374283327644
31.0,1.0274027299602198
32.0,1.0756126068502738
33.0,1.0146583292570819
34.0,0.9972294587820735
35.0,0.9983394432303353
36.0,0.9901607398584986
37.0,1.0204802048502657
38.0,0.9877681366070361
39.0,0.9882125475776338
40.0,0.9597244844208843
41.0,0.9578849331578632
42.0,0.9295230462412841
43.0,0.9593873611182366
44.0,0.9213896538891023
45.0,0.9029347756654572
46.0,0.9776228966189594
47.0,1.0286687158684429
48.0,1.0840705194795548
49.0,1.1012968816645385
50.0,1.051971031817437
51.0,1.0844192854178347
52.0,1.0392957827500016
53.0,1.0581812987589139
54.0,1.050608929019753
55.0,1.0120289703344196
56.0,1.0015273047804107
57.0,1.008658073986404
58.0,0.974611503825649
59.0,0.9863550235424204
60.0,0.9746239582131113
61.0,0.9571540944717606
62.0,0.9692007741032969
63.0,0.9567774857818515
64.0,0.9346242330198677
65.0,0.9278169998360346
66.0,0.9060526570621414
67.0,0.9379042929154764
68.0,1.0008757861127655
69.0,1.090785863814554
70.0,1.0908328923377424
71.0,1.0787370554408366
72.0,1.0718256070814627
73.0,1.0300382915984345
74.0,1.0372784948821523
75.0,1.0343288291037573
76.0,1.0699247305083945
77.0,1.017939059426912
78.0,1.007836731660199
79.0,1.0022222995822987
80.0,0.979211785767223
81.0,0.9742890601911764
82.0,0.9491753276447269
83.0,0.9536894743274286
84.0,0.9602968141106145
85.0,0.9454859551179056
86.0,0.9169861598987855
87.0,0.9221435199554872
88.0,0.9128399120756883
89.0,0.9641382448095301
90.0,1.0272985212680603
91.0,1.0914065182056716
92.0,1.132971500222208
93.0,1.0656312546764835
94.0,1.0414403494515816
95.0,1.0443455115692373
96.0,1.0332505970809998
97.0,1.0299465029242165
98.0,1.0417727163054038
99.0,1.0059105841398328
100.0,1.0072546259882693
101.0,1.0019903496439184
102.0,0.9977395400419541
103.0,0.9715220339603423
104.0,0.982632526672414
105.0,0.9644177981781497
106.0,0.9507214406216836
107.0,0.9253679319406597
108.0,0.9250850485670102
109.0,0.9008355517704371
110.0,0.9568885470457504
111.0,1.0364639094297354
112.0,1.110129677000128
113.0,1.0942406216847187
114.0,1.0647145671350704
115.0,1.0797909516587925
116.0,1.0392110874387863
117.0,1.0458755580320165
118.0,1.0279718846993025
119.0,1.044162621128606
120.0,0.9883444863644032
