Time,NormalisedFlux
0.0,1.0844776463001087
1.0,1.0388210467493593
2.0,1.0425195325018426
3.0,1.0416987784032248
4.0,1.0447033739124185
5.0,0.9981364888938586
6.0,1.0304898262959048
7.0,1.0034000213176957
8.0,0.9860738400630931
9.0,0.9951560319787067
10.0,0.9531099648892889
11.0,0.9586430096552369
12.0,0.9257857845438376
13.0,0.9266985591046121
14.0,0.9252371524672136
15.0,0.8929324405020364
16.0,0.9252212589115378
17.0,0.9939435246776703
18.0,1.0453150763126078
19.0,1.1190731408532848
20.0,1.0911479204872865
21.0,1.0342388354035479
22.0,1.0339391025749742
23.0,1.0193188752463735
24.0,1.055870100196091
25.0,0.9897088298783434
26.0,0.9920966400115195
27.0,0.9859128350836086
28.0,0.9865266124937325
29.0,1.0014620140651884
30.0,0.9428084098904324
31.0,0.9801806830228371
32.0,0.9785800880216339
33.0,0.9484225554978841
34.0,0.9459511155939705
35.0,0.8981692011377413
36.0,0.9225723830209309
37.0,0.9505360941661484
38.0,1.082698098159408
39.0,1.092743494218053
40.0,1.097735508201568
41.0,1.0722593431790663
42.0,1.047616074302429
43.0,1.0391283991951317
44.0,1.03667770869288
45.0,1.0431281709823663
46.0,0.9876787017612062
47.0,0.9841595469824641
48.0,0.9925227409087124
49.0,0.9846329172763199
50.0,0.9559345072286923
51.0,0.944621478474173
52.0,0.9817894944729778
53.0,0.9282440059997987
54.0,0.9338144388885946
55.0,0.9009702435877402
56.0,0.929377944058593
57.0,0.9418136488383817
58.0,1.0580280142706675
59.0,1.0758053874781432
60.0,1.0750994144392567
61.0,1.059616638007376
62.0,1.0635325754514777
63.0,1.0285657049974901
64.0,1.057017735684998
65.0,0.9924271958919614
66.0,0.9963902690544004
67.0,1.0104824952722045
68.0,1.0081479349354372
69.0,0.9955433104262104
70.0,0.9498431537005545
71.0,0.9554199905944881
72.0,0.9570605004176109
73.0,0.9742439630904755
74.0,0.9482973198506776
75.0,0.8964582878002073
76.0,0.9463062277510319
77.0,0.9430618769417811
78.0,1.0483632282088633
79.0,1.0965440339742036
80.0,1.0851632613893087
81.0,1.0899970089695727
82.0,1.05431144694531
83.0,1.040733026544031
84.0,1.0217783080688074
85.0,1.0193163896988993
86.0,0.9963482590769176
87.0,1.002909130834288
88.0,0.9811987475332765
89.0,0.9808495205903889
90.0,0.9521509768508851
91.0,0.9524702366228799
92.0,0.9415247266120617
93.0,0.9693700472834319
94.0,0.959246981765007
95.0,0.9110337248248782
96.0,0.8915989302009902
97.0,0.9835846572756074
98.0,1.0308097988245641
99.0,1.0935422431469979
100.0,1.0892012661577217
101.0,1.0563309474299687
102.0,1.0345520477709744
103.0,1.0533110412840136
104.0,1.0442694463483027
105.0,1.0144313579391186
106.0,1.0119419965946344
107.0,1.0259925101362732
108.0,0.9974010207852968
109.0,0.9597735251382635
110.0,0.9702096019080204
111.0,0.9951893447979978
112.0,0.9462114886950763
113.0,0.9665065155813022
114.0,0.9304881782597434
115.0,0.9186819703131279
116.0,0.9149555768036546
117.0,0.9467034572324846
118.0,1.0634199540232006
119.0,1.1184273981475636
120.0,1.111444630806616
