Time,NormalisedFlux
0.0,1.000614664296388
1.0,1.0115519034897011
2.0,0.9804319744512378
3.0,0.9500446266033976
4.0,0.9395132939932556
5.0,0.9602009683849229
6.0,0.9359264251683759
7.0,0.9263277156433859
8.0,0.9006380005228137
9.0,0.9388900566908368
10.0,1.0518400497436933
11.0,1.095232736130535
12.0,1.115021599036239
13.0,1.0824767908811743
14.0,1.040414372863768
15.0,1.0592933114478977
16.0,1.0471438205729893
17.0,0.9980652550932825
18.0,1.0107569454950687
19.0,0.9902341024398935
20.0,0.9823287642795994
21.0,0.9731392683775218
22.0,0.9894743981504047
23.0,0.9266651891147217
24.0,0.9620928621004086
25.0,0.9680911523357781
26.0,0.9199676202657776
27.0,0.8980988359116013
28.0,0.9601909370883484
29.0,1.0091624568678148
30.0,1.0573799757629299
31.0,1.0674664902704578
32.0,1.0457611035288052
33.0,1.0376552853540266
34.0,1.0249403791064031
35.0,1.057606667124548
36.0,1.0355980517166399
37.0,1.0172960181048962
38.0,1.0236452239075153
39.0,1.026947774829871
40.0,0.9947533008225256
41.0,0.9778830785020624
42.0,0.994532949862365
43.0,0.9330584869266538
44.0,0.9585850933314706
45.0,0.9396026695302968
46.0,0.9087450916996381
47.0,0.9111720210491885
48.0,0.931970138909312
49.0,1.0083755530619631
50.0,1.0692865298316783
51.0,1.0700820877627157
52.0,1.102798593273318
53.0,1.047900016433181
54.0,1.0424983897230653
55.0,1.0552126003577318
56.0,1.0629394401948744
57.0,0.9905333022165687
58.0,0.9775308041174511
59.0,1.0266095240556843
60.0,0.9787445853241264
61.0,0.9699841359097399
62.0,0.9462370936704013
63.0,0.970264015827744
64.0,0.9534661170452633
65.0,0.9297318790196111
66.0,0.9120792832739997
67.0,0.9002419566544141
68.0,0.9696579977786214
69.0,1.0393633346238205
70.0,1.08374464971586
71.0,1.0984906561854961
72.0,1.0595282621588622
73.0,1.0614366157385875
74.0,1.0650553860230434
75.0,1.0327494413751326
76.0,1.0172327708556423
77.0,0.9856469956539273
78.0,0.9986498536648679
79.0,1.0077687218131965
80.0,0.9713127894401777
81.0,0.9642301907843458
82.0,0.9601464766008321
83.0,0.9622596964866611
84.0,0.9648925994287494
85.0,0.9044374064343467
86.0,0.9127761359949287
87.0,0.9100701545119562
88.0,1.001842424319049
89.0,1.0671171180930406
90.0,1.0960923907552782
91.0,1.0622027485164898
92.0,1.056135659764147
93.0,1.0368141337467847
94.0,1.0214134498537986
95.0,1.0660642168945882
96.0,1.0360416461908761
97.0,1.017149329619173
98.0,1.0258731481531618
99.0,1.0028312946421836
100.0,0.962266708558664
101.0,0.9858563014715086
102.0,0.9572749034033955
103.0,0.9617674083581218
104.0,0.9393000156990031
105.0,0.9035960376911073
106.0,0.9233451331954046
107.0,0.9596183891638977
108.0,1.025533408799009
109.0,1.080760182317609
110.0,1.0901487198413216
111.0,1.063656748415048
112.0,1.0389021637014182
113.0,1.019052390088644
114.0,1.0265174057019055
115.0,1.0216855376601148
116.0,1.0273310487168958
117.0,0.9861206279393303
118.0,0.9974134268384544
119.0,0.9792532850224291
120.0,0.9676684675023994
