Time,NormalisedFlux
0.0,0.8957994297902441
1.0,0.9150178777637625
2.0,0.9759950435724892
3.0,1.104410415799258
4.0,1.0905285309462909
5.0,1.0768985631972103
6.0,1.0817313783492966
7.0,1.0656670792812506
8.0,1.0369396792463113
9.0,1.0371121478895593
10.0,1.0196255136627081
11.0,1.0285263427775007
12.0,1.033579557970493
13.0,0.9963441921021537
14.0,0.9818563609070255
15.0,0.975451630894007
16.0,0.944167462086264
17.0,0.9409770246377069
18.0,0.9400490569857269
19.0,0.9232825581866589
20.0,0.9117120496272265
21.0,0.9953544469138565
22.0,1.031814640317205
23.0,1.092391396306598
24.0,1.087686650792828
25.0,1.0183247478858475
26.0,1.0245051852498726
27.0,1.0652352543675578
28.0,1.0547027024954418
29.0,1.0163883555412345
30.0,1.0057210135095938
31.0,0.9791070236004809
32.0,1.0271297231518977
33.0,0.9806526604078394
34.0,0.9413581727588763
35.0,0.9659490890316703
36.0,0.9687237018413261
37.0,0.9674743351653239
38.0,0.9275359536527535
39.0,0.9205832677558315
40.0,0.9283515589140447
41.0,1.0025361812625322
42.0,1.0277304804652516
43.0,1.1189611282762002
44.0,1.0673224313439837
45.0,1.053316717475569
46.0,1.0196844785416268
47.0,1.069754186896706
48.0,1.035094990339093
49.0,1.0246414238530963
50.0,0.9991608492968382
51.0,1.006959079312007
52.0,0.9900025712029352
53.0,0.9418323875449081
54.0,0.9444544906482719
55.0,0.995110038781636
56.0,0.9290862130401768
57.0,0.9381265156317602
58.0,0.8761344045552555
59.0,0.912895674194847
60.0,0.9918201346827722
61.0,1.078559299750236
62.0,1.0458417353048872
63.0,1.098464988063075
64.0,1.0453133811296949
65.0,1.0716749157390142
66.0,1.0293009961502366
67.0,1.070058722603333
68.0,1.016331004333803
69.0,1.0054511044780723
70.0,1.0139759307504017
71.0,0.9860179703134987
72.0,0.9762033711772751
73.0,0.9540432346080979
74.0,0.9589954630040899
75.0,0.9427881660129567
76.0,0.9410664532621843
77.0,0.9020049546184322
78.0,0.8820075815899392
79.0,0.9395369702087595
80.0,1.041629798858712
81.0,1.1162810533690086
82.0,1.068233458681976
83.0,1.0801566891481271
84.0,1.0352067979498474
85.0,1.0557366069323664
86.0,1.032513954357644
87.0,1.0236758681819775
88.0,0.9785081416182622
89.0,0.9947119799149644
90.0,1.0490767161217933
91.0,0.9695763019422127
92.0,0.9693182731204398
93.0,0.9633876748823913
94.0,0.9660050939715126
95.0,0.9786120658479975
96.0,0.9188583971141517
97.0,0.9315985993930992
98.0,0.9343955465272153
99.0,1.0338413313322665
100.0,1.0513608385698852
101.0,1.0928489027893746
102.0,1.0767510030911103
103.0,1.0690542838282457
104.0,1.0616200825216004
105.0,1.018609549049725
106.0,1.021932683503167
107.0,0.9962216772359334
108.0,0.9957257983335192
109.0,0.9900398992556649
110.0,0.99204198125801
111.0,0.94485142293045
112.0,0.9286530945046932
113.0,0.9361688662386339
114.0,0.9286521445688949
115.0,0.9370052900736178
116.0,0.8905554254887434
117.0,0.8821833834481865
118.0,0.9800472571667528
119.0,1.0645549950277602
120.0,1.107715516039689
