Time,NormalisedFlux
0.0,0.9108581740207202
1.0,0.86847010060161
2.0,0.9115115368972356
3.0,0.8853404845724666
4.0,0.9220339067620097
5.0,0.8872708859073518
6.0,0.9162658872745238
7.0,0.9567613943212678
8.0,0.9903977880839736
9.0,0.964966306514835
10.0,0.9472152813074339
11.0,0.9641648775865951
12.0,1.008826190268661
13.0,1.0424251402449998
14.0,1.048262694016915
15.0,1.0420458922278097
16.0,1.094016721114568
17.0,1.1010501609332715
18.0,1.0289592712660578
19.0,1.093539626672955
20.0,1.100361515692294
21.0,1.1397184070284532
22.0,1.1401555864057666
23.0,1.102318917403956
24.0,1.1389331789458348
25.0,1.1209812436677387
26.0,1.1600914028472524
27.0,1.15047692938567
28.0,1.1224978210908976
29.0,1.077680613435918
30.0,1.1228971691341176
31.0,1.0971799594535316
32.0,1.050373760343456
33.0,0.9971263614906644
34.0,1.057166819937633
35.0,1.033727118487191
36.0,0.9712711417882587
37.0,1.0152428490238234
38.0,1.0017630186521072
39.0,0.9904032862404119
40.0,0.9944633656482942
41.0,0.9751650714693192
42.0,0.9304247673923174
43.0,0.9644920232484068
44.0,0.9251146494432075
45.0,0.9208970930643962
46.0,0.8672960590966563
47.0,0.9342344122078297
48.0,0.873508028310434
49.0,0.9185593256098322
50.0,0.8652586618728506
51.0,0.8833961328223543
52.0,0.8595979821277718
53.0,0.8564197025897259
54.0,0.8794540921109424
55.0,0.888271814477106
56.0,0.9523754099225861
57.0,0.8926963818728512
58.0,0.9025742716387566
59.0,0.9109812915781603
60.0,0.9451674680618919
61.0,0.9024609830679692
62.0,0.9763138645658086
63.0,1.0000287175059892
64.0,1.0250607630287676
65.0,0.9558132843822232
66.0,1.0462513077317914
67.0,1.059619535891034
68.0,1.0589035340628956
69.0,1.0638959427753973
70.0,1.0753676046918184
71.0,1.0958248032461257
72.0,1.066739460117454
73.0,1.1056370265310604
74.0,1.1185430692751617
75.0,1.120055876399887
76.0,1.1425519814615899
77.0,1.1602486044949165
78.0,1.146908670992066
79.0,1.1267737566385914
80.0,1.0987121841638332
81.0,1.1301991188944145
82.0,1.0719822649814772
83.0,1.0378469598314066
84.0,1.0419994698985828
85.0,1.054054623002875
86.0,1.0310633197175822
87.0,1.0634673208641439
88.0,1.064751692016594
89.0,1.0592939880849916
90.0,0.9698600707780402
91.0,0.991351865696181
92.0,1.0012722565794956
93.0,1.024723016915921
94.0,0.9575258768333805
95.0,0.9364854836999312
96.0,0.9023214189791838
97.0,0.8999174708138499
98.0,0.9346263828295918
99.0,0.8890817347049776
100.0,0.8777613246318248
101.0,0.8859363521239711
102.0,0.8748140814137402
103.0,0.8512809785667986
104.0,0.8742375291171672
105.0,0.884202134315209
106.0,0.8686589202367063
107.0,0.9143121327866663
108.0,0.8718824238729642
109.0,0.9177137439589079
110.0,0.9305760099385091
111.0,0.9201057309998641
112.0,0.9588708187437538
113.0,0.9805428776793719
114.0,0.9817558962501819
115.0,0.9897808937636998
116.0,0.9701241505815107
117.0,1.0055559197669226
118.0,0.9712831019196917
119.0,1.021043404830907
120.0,1.0414715838638389
