Time,NormalisedFlux
0.0,0.9546760174498599
1.0,0.9830157832453975
2.0,0.9853493903245752
3.0,0.9264907437772751
4.0,0.9722594138337831
5.0,0.9607235284019877
6.0,0.936579921426305
7.0,0.8942504917726438
8.0,0.9056141407202959
9.0,0.9588717705883156
10.0,1.0308691870211275
11.0,1.1099017078887212
12.0,1.0781730404094971
13.0,1.1069809173552003
14.0,1.0617398673797915
15.0,1.0554559954230915
16.0,1.0329571772242572
17.0,1.0779987205288641
18.0,1.0191704041328356
19.0,1.0040429971177665
20.0,1.002528057410342
21.0,0.9959611919193126
22.0,1.0135053032944343
23.0,0.9673171394184336
24.0,0.950622286238694
25.0,0.9351012760536325
26.0,0.9508425729580535
27.0,0.9472218677699851
28.0,0.9113329852042357
29.0,0.8807361954624598
30.0,0.9411652803808377
31.0,1.006341895018515
32.0,1.0732283261730782
33.0,1.1035277429219796
34.0,1.0685499453425586
35.0,1.0444953292310755
36.0,1.0761906909133092
37.0,1.0521208784064744
38.0,1.055946927711662
39.0,1.0303640670033767
40.0,1.0149193872772229
41.0,0.9915996834109866
42.0,1.0191985253927036
43.0,1.0028537403402826
44.0,0.9693402217385996
45.0,0.9652627378536593
46.0,0.9584859612980581
47.0,0.9733496051024619
48.0,0.9293390001886606
49.0,0.9594461398454419
50.0,0.9113067822635593
51.0,0.9004870171404017
52.0,0.9734096955970222
53.0,1.0526976114417228
54.0,1.0832647796018322
55.0,1.0914466282596462
56.0,1.0763051885319754
57.0,1.0403020500648035
58.0,1.0691144028259312
59.0,1.0289299102018026
60.0,1.0738851767141084
61.0,1.0028829301662319
62.0,1.0192209701276203
63.0,0.9991295125510992
64.0,0.9950577730573675
65.0,1.0056681921962698
66.0,0.9578424098987753
67.0,0.9704080554255093
68.0,0.9167605839573929
69.0,0.9377192748064576
70.0,0.9546599336012124
71.0,0.9213903110850056
72.0,0.8740785159109431
73.0,0.9106740627902082
74.0,1.0018061504316154
75.0,1.0546961872569127
76.0,1.098119759813125
77.0,1.0825417357107237
78.0,1.0681279737562344
79.0,1.0522862803698283
80.0,1.0449050880782478
81.0,1.0246883495095302
82.0,1.04594664883845
83.0,1.0220639349850567
84.0,0.9801626631871927
85.0,0.9891733534510585
86.0,1.0158493473227252
87.0,0.9445253472011133
88.0,0.9560828164652028
89.0,0.975604631665301
90.0,0.9889016564683756
91.0,0.9542433967185281
92.0,0.9261201740898262
93.0,0.912366659052552
94.0,0.9041803884480981
95.0,0.9736622667441543
96.0,1.013081349786263
97.0,1.1003455011849708
98.0,1.1023288496523944
99.0,1.0868875778245672
100.0,1.028482100164362
101.0,1.0336087525898419
102.0,1.0390373778900415
103.0,0.99592023645929
104.0,1.0207808818844937
105.0,0.9988457726006553
106.0,0.9984327805595089
107.0,0.9905256972814769
108.0,0.9876017542522548
109.0,0.9631700199195125
110.0,0.9759735550507662
111.0,0.9447026448954027
112.0,0.9500289421290742
113.0,0.9493259463681205
114.0,0.9317648109834615
115.0,0.9204479177712991
116.0,0.9560163019814495
117.0,1.0124331369264519
118.0,1.0655912116267672
119.0,1.0990469923200885
120.0,1.07936013125377
