Time,NormalisedFlux
0.0,0.9689739530475922
1.0,0.9289778332499928
2.0,0.930333590590255
3.0,0.9134281825680508
4.0,0.9109910677933173
5.0,0.9065995367739276
6.0,0.9898919717799153
7.0,1.0807912157882988
8.0,1.0958476870599385
9.0,1.0860550145676342
10.0,1.06067176166032
11.0,1.0230598496316705
12.0,1.0371369196933236
13.0,1.0546147820883438
14.0,1.0281715594642513
15.0,0.996278773635655
16.0,1.010501291044768
17.0,0.9972371734402262
18.0,0.9978384320629017
19.0,0.9540980882727006
20.0,0.9736519383632842
21.0,0.9602301563425194
22.0,0.9195433359130991
23.0,0.9557909243089271
24.0,0.966699436299998
25.0,0.9318136302285542
26.0,0.8757494099930079
27.0,0.9470897480950573
28.0,1.0168150935845046
29.0,1.050034171547308
30.0,1.070319752996739
31.0,1.1123349171118126
32.0,1.0614970084694315
33.0,1.0693055050400808
34.0,1.0728082025970085
35.0,1.018422349095166
36.0,1.0098868324606936
37.0,0.9969680229184337
38.0,1.0092440844762642
39.0,0.9950195496706609
40.0,0.9720389738613522
41.0,0.9740750464200898
42.0,0.9495003068944835
43.0,0.9865978758256304
44.0,0.9366354966263907
45.0,0.9714161903477334
46.0,0.9412122629906539
47.0,0.906699929014065
48.0,0.9137828625121336
49.0,0.8933843302813926
50.0,0.9794659531491906
51.0,1.071982343784765
52.0,1.0982009691638674
53.0,1.106402144052663
54.0,1.0833621290427453
55.0,1.045770060307517
56.0,1.0274013285478993
57.0,1.0268978070984272
58.0,1.0695616323041899
59.0,1.0328607262246714
60.0,1.0139334405186737
61.0,1.0156976602348706
62.0,1.0209033232135158
63.0,0.9809092695855158
64.0,0.9698525634752342
65.0,0.9608231995658648
66.0,0.9750179903031402
67.0,0.9810182183613626
68.0,0.9615201999125613
69.0,0.9030987508709153
70.0,0.8984438337880668
71.0,0.9028259980974991
72.0,0.9781868198181682
73.0,1.0704906113488604
74.0,1.0910778568551667
75.0,1.0907748392785237
76.0,1.0585157787089534
77.0,1.0694343989981112
78.0,1.0318817453212734
79.0,1.023022264880823
80.0,1.043526817830939
81.0,1.030394077394963
82.0,1.0089877549214155
83.0,0.9911994587926867
84.0,1.0126999405621318
85.0,0.9980276429968505
86.0,0.9816728051573798
87.0,0.9449538539859534
88.0,0.9771985040580664
89.0,0.9422219521036991
90.0,0.9419868529876249
91.0,0.9352463232256283
92.0,0.8850466190854529
93.0,0.9092817542214113
94.0,0.9627348763972975
95.0,1.028531129763508
96.0,1.0501874860770966
97.0,1.1018082217655472
98.0,1.1110068307740235
99.0,1.048744843342082
100.0,1.0459403941977379
101.0,1.0530987774378133
102.0,1.0205559537294604
103.0,1.0538211461960403
104.0,1.014935279712982
105.0,1.0197240473050924
106.0,1.0235658432037553
107.0,0.9837266331351169
108.0,0.984936841229524
109.0,0.9387411671620857
110.0,0.9833431680308766
111.0,0.9603168936089981
112.0,0.9237443573407706
113.0,0.9390658986998649
114.0,0.9283158911334616
115.0,0.910323523758038
116.0,0.9528168297543883
117.0,1.0286220108580877
118.0,1.072314598268683
119.0,1.0974834403560028
120.0,1.0669943060426046
