Time,NormalisedFlux
0.0,0.9227196896748315
1.0,0.9096032536495552
2.0,0.9197320264195556
3.0,0.9969770081072193
4.0,1.0275650817693351
5.0,1.076202684303079
6.0,1.0745992258382224
7.0,1.071291776022588
8.0,1.044864365727953
9.0,1.0383898395606854
10.0,1.0501229321989467
11.0,1.028844807712546
12.0,1.0323145677838135
13.0,0.9920152525689687
14.0,0.9833696320883795
15.0,0.9950005468156617
16.0,0.9746339858473503
17.0,0.9497338585869604
18.0,0.9402104933557727
19.0,0.9624799690872707
20.0,0.9292517171489857
21.0,0.9415912309513786
22.0,0.9005968115428611
23.0,0.8950149286038059
24.0,0.9194176835820632
25.0,0.9786418962638455
26.0,1.0785836382536258
27.0,1.0934000666418222
28.0,1.118140924253776
29.0,1.0806417509130362
30.0,1.05096861737892
31.0,1.0709475650433182
32.0,1.0648301472237496
33.0,1.037516123696753
34.0,1.0093907381299052
35.0,1.027955583825573
36.0,1.0049886671870365
37.0,1.0059333696723038
38.0,0.9985072811016769
39.0,0.9761089125415606
40.0,0.9156374723274093
41.0,0.9271779541390285
42.0,0.9374212787440461
43.0,0.9483484902316678
44.0,0.9457005699152568
45.0,0.9162578801654803
46.0,0.9059285287930261
47.0,0.9987406024231008
48.0,1.039534722807348
49.0,1.0969525844401964
50.0,1.0994379312539027
51.0,1.1021644396105597
52.0,1.021819202146761
53.0,1.0784281561004345
54.0,1.0384318293564123
55.0,1.0370944730114815
56.0,1.0167203160445741
57.0,1.028330023821656
58.0,1.0213954691721965
59.0,0.9878122399886023
60.0,0.9947322190001547
61.0,0.9660252892991262
62.0,0.9753204268477782
63.0,0.9777853427510239
64.0,0.9535793714967541
65.0,0.9638792673663618
66.0,0.9071633112516839
67.0,0.9196731815503959
68.0,0.9003028962699647
69.0,0.9331437992342088
70.0,1.0286773685769373
71.0,1.0930955214574336
72.0,1.0695629676444893
73.0,1.0859914527105918
74.0,1.0425937134862235
75.0,1.0110692121613185
76.0,1.042193031456949
77.0,1.0236923377580198
78.0,1.0117393198500604
79.0,1.0132910740812757
80.0,0.9931365066875744
81.0,1.001907964827642
82.0,0.9690958174229648
83.0,1.0009080079633705
84.0,0.9795511086313292
85.0,0.9391410639540654
86.0,0.9602729525690156
87.0,0.945591629978355
88.0,0.8918179658413091
89.0,0.9165050218518647
90.0,0.9134684430030441
91.0,0.9666536360484964
92.0,1.060648495309395
93.0,1.0993744739240197
94.0,1.083479741059051
95.0,1.0759963552237835
96.0,1.0508211257594555
97.0,1.0482378247690645
98.0,1.068721956221999
99.0,1.0274105761603944
100.0,0.9973163419506855
101.0,1.0068904618544994
102.0,0.9960577307489888
103.0,0.9525021518529914
104.0,0.9851663977949017
105.0,0.9594268107677232
106.0,0.942196209225158
107.0,0.9456082128468216
108.0,0.9806464275727133
109.0,0.9496315815899313
110.0,0.9403247711558309
111.0,0.902532541384654
112.0,0.9281621375451041
113.0,0.982968981254072
114.0,1.0362569480682349
115.0,1.110178306199934
116.0,1.0711516866595538
117.0,1.0799337074425623
118.0,1.0518648485086537
119.0,1.058135946675459
120.0,1.027205810348387
