Time,NormalisedFlux
0.0,0.9598416869177293
1.0,0.9295992730702862
2.0,0.9484059282507004
3.0,0.907632733110495
4.0,0.9113590259254793
5.0,0.9426154908087864
6.0,1.0288836122739808
7.0,1.0939311127061706
8.0,1.071282967070312
9.0,1.052967520396109
10.0,1.0257606845699607
11.0,1.0554787942193828
12.0,1.0469492830776401
13.0,1.0267450434938967
14.0,0.9935518416319283
15.0,0.9667000106319978
16.0,1.0052705922487932
17.0,0.9966179440452441
18.0,0.9783822913131738
19.0,0.9575943937880158
20.0,0.9435971983341314
21.0,0.952109168541778
22.0,0.967446289615767
23.0,0.9208017883890937
24.0,0.8907352770946573
25.0,0.9188320074350775
26.0,0.9529934455992571
27.0,1.0238953224532412
28.0,1.10199292230825
29.0,1.1161853242693676
30.0,1.1056189649704644
31.0,1.029244316846642
32.0,1.0628353407388378
33.0,1.0206408092608694
34.0,1.0470489061644335
35.0,1.0113341304841774
36.0,1.006429344734696
37.0,1.0346965419180996
38.0,0.9918703736819982
39.0,1.0057554847112327
40.0,0.9379488690430922
41.0,0.9416529431261268
42.0,0.961003484533449
43.0,0.9433344086766464
44.0,0.9163306175542039
45.0,0.8969278173270291
46.0,0.9293329804152047
47.0,0.9371406920550104
48.0,1.0198588920383997
49.0,1.0797741973065917
50.0,1.0927098104156063
51.0,1.06087812122117
52.0,1.0491499700462845
53.0,1.00806045654322
54.0,1.0330123517099359
55.0,1.0038068619681257
56.0,1.0218123981582306
57.0,1.00803166134292
58.0,1.016590742148568
59.0,0.9937591271428824
60.0,0.9847605667680358
61.0,0.9737079773513413
62.0,0.9886706320734324
63.0,0.9586472556875842
64.0,0.9492197654461116
65.0,0.9447649151095636
66.0,0.9200846077452779
67.0,0.9109698449716369
68.0,0.9772892461159455
69.0,1.034808938669087
70.0,1.0527855673010762
71.0,1.1147087007846161
72.0,1.0871289596721643
73.0,1.0296285672629448
74.0,1.0573820106077831
75.0,1.089750955860963
76.0,1.015449354116525
77.0,1.0407681574879353
78.0,0.9936496739043434
79.0,1.0033178440038415
80.0,0.9963019651094343
81.0,0.979524476448643
82.0,0.9644817968893042
83.0,0.9567502232400065
84.0,0.9692530030774691
85.0,0.9614678901724377
86.0,0.9550655864836367
87.0,0.891546137749557
88.0,0.9237747478527043
89.0,0.9397784912496127
90.0,1.032219775224852
91.0,1.0827970346265245
92.0,1.1212158270622188
93.0,1.082676829728399
94.0,1.0565568320685594
95.0,1.035549883089247
96.0,1.0099380207111486
97.0,1.05838961986432
98.0,1.0321640957120277
99.0,1.011760474900703
100.0,0.9890365729200925
101.0,0.9956001616880499
102.0,0.9799016288588627
103.0,0.9713882000217017
104.0,0.9887245481560223
105.0,0.9414014438185019
106.0,0.9638487959876775
107.0,0.9438167573945004
108.0,0.9320835861384685
109.0,0.9054075809411711
110.0,0.9511573848018979
111.0,1.0117255283266893
112.0,1.071603803150374
113.0,1.1073343442186596
114.0,1.0540486568666714
115.0,1.0191771702891725
116.0,1.0678397601321863
117.0,1.015056898953203
118.0,1.0229203799558382
119.0,1.008138197111695
120.0,1.0124077783031904
