Time,NormalisedFlux
0.0,1.0810929208573652
1.0,1.0315313428691761
2.0,1.1182222194363758
3.0,1.0303369346959335
4.0,1.1031478639066872
5.0,1.1327051011117997
6.0,1.1750569866146516
7.0,1.1370392101789961
8.0,1.1054706610830787
9.0,1.1282792482071768
10.0,1.107575863626742
11.0,1.1023226252551155
12.0,1.1537636946544292
13.0,1.0324489001698418
14.0,1.145568804210987
15.0,1.0125820664540481
16.0,1.0410061873508054
17.0,1.074870309208375
18.0,0.9921178951226362
19.0,0.9946050939286105
20.0,0.9913092795993212
21.0,0.977494392886504
22.0,0.9424699696047575
23.0,0.9670380248456715
24.0,0.9319285705937043
25.0,0.9347121515512558
26.0,0.9161502587736386
27.0,0.8786483102871969
28.0,0.8951986593038891
29.0,0.8989867010754816
30.0,0.8588145337851265
31.0,0.8750308981097876
32.0,0.8133577369719268
33.0,0.8926785989302723
34.0,0.8493155660657874
35.0,0.8418545988723223
36.0,0.9049795961566743
37.0,0.8946676351896229
38.0,0.9504046013554804
39.0,0.9351136864015265
40.0,0.9436212185962616
41.0,0.9342498852493666
42.0,0.9349539604269383
43.0,0.9847356516363919
44.0,1.0426308125095778
45.0,1.029579373412578
46.0,0.9661124541595808
47.0,0.9935919783181612
48.0,1.0746466750876822
49.0,1.0140801024055044
50.0,1.0962673841555173
51.0,1.0840974278252755
52.0,1.0800374221092839
53.0,1.1016605066338414
54.0,1.1170376351827727
55.0,1.111214474504708
56.0,1.1601393903215702
57.0,1.1219973489639103
58.0,1.1506231954139325
59.0,1.1098970302932043
60.0,1.1375047574499997
61.0,1.086090354655849
62.0,1.0981254948960169
63.0,1.1110478539812558
64.0,1.0517339628377564
65.0,1.0988334491204728
66.0,1.0630511324075609
67.0,1.0417592160401392
68.0,1.0023668541895279
69.0,0.9861069460069349
70.0,1.00471513906882
71.0,0.9619297820372826
72.0,1.0048705487086849
73.0,0.9310480477651439
74.0,0.9282002232153571
75.0,0.9019564210392479
76.0,0.9195243919300127
77.0,0.9014724714379816
78.0,0.9136773843166738
79.0,0.8883143317991924
80.0,0.872319692216412
81.0,0.9015483296545178
82.0,0.8127779408711056
83.0,0.9146008415328383
84.0,0.8862024623092621
85.0,0.8626457376777203
86.0,0.9060846893212181
87.0,0.924029256386948
88.0,0.9468147699761101
89.0,0.9075149961100233
90.0,0.9800578307932034
91.0,0.9167283449370904
92.0,0.9772192003005702
93.0,0.9282306182579414
94.0,0.9744357203962855
95.0,0.9727254065170795
96.0,1.0018172231112386
97.0,1.0249396585153734
98.0,1.0429542350219878
99.0,1.002933448719709
100.0,1.0637115609757597
101.0,1.0532101652039618
102.0,1.0870998951048239
103.0,1.101838267857515
104.0,1.1032685616701048
105.0,1.096476132729521
106.0,1.107843256164656
107.0,1.153479847145271
108.0,1.1181635044413687
109.0,1.1223562209493128
110.0,1.114903655524763
111.0,1.1576314633855844
112.0,1.1073101706920543
113.0,1.101434927450146
114.0,1.1067577140794491
115.0,1.0503832897230359
116.0,1.088476019472594
117.0,1.073866970189449
118.0,1.070198804650313
119.0,1.0225706561124133
120.0,1.0223093985977738
