Time,NormalisedFlux
0.0,0.9625522696000303
1.0,0.9326030574610432
2.0,0.9379151137999332
3.0,0.932112005789829
4.0,0.9848595700690891
5.0,1.0406564743869688
6.0,1.1001958528093683
7.0,1.103861250722482
8.0,1.072824795532688
9.0,1.0369920641748307
10.0,1.0512006617975354
11.0,1.0428161221069128
12.0,1.0313929677582143
13.0,1.0235723151264025
14.0,0.9948333711810718
15.0,1.019698615406642
16.0,0.9984493666956612
17.0,0.945017131287078
18.0,0.9720962202645226
19.0,0.946163982538044
20.0,0.9635350002493357
21.0,0.910940075969428
22.0,0.9170400039481478
23.0,0.912222470626847
24.0,0.9285810466225718
25.0,0.9976291313093408
26.0,1.0891725643240013
27.0,1.0889777346022358
28.0,1.0877925596143294
29.0,1.0768776340591022
30.0,1.0353425508227567
31.0,1.0425096853077964
32.0,1.0340429736696044
33.0,1.001947199556886
34.0,0.9830878577968272
35.0,1.0019095935014215
36.0,1.0172104762708096
37.0,0.9820655611559771
38.0,0.9751800301232254
39.0,0.9633138575110122
40.0,0.9566415818464286
41.0,0.9583997910470019
42.0,0.9441360393646403
43.0,0.9288212729845571
44.0,0.8909201634494294
45.0,0.9898111740157095
46.0,1.036167490620728
47.0,1.0979878521520177
48.0,1.0611407808868365
49.0,1.0688456753319828
50.0,1.0599161577196101
51.0,1.0524524092572733
52.0,1.0782444631735113
53.0,1.02104851743451
54.0,1.0071177884473244
55.0,0.992929786263391
56.0,1.0074071890378187
57.0,1.0104361690912285
58.0,0.953662417180325
59.0,0.9750380997383122
60.0,0.9438412588037638
61.0,0.9523755256870114
62.0,0.9368992042495522
63.0,0.9308130596643222
64.0,0.9018306069967094
65.0,0.9365349946174806
66.0,0.9935371553845964
67.0,1.0757676334975659
68.0,1.1135181680137927
69.0,1.0781848044130944
70.0,1.0633248755500397
71.0,1.0143878556901773
72.0,1.0208795548168001
73.0,1.0446102886283306
74.0,1.0310731259268895
75.0,1.0237486518200192
76.0,0.9970559271046823
77.0,0.9895056883171436
78.0,1.0154900286198436
79.0,0.9873285704396066
80.0,0.9709652742514253
81.0,0.9909656005843519
82.0,0.9376317496992302
83.0,0.9367964444638488
84.0,0.870171693377879
85.0,0.8970988896121491
86.0,0.9778119103861046
87.0,1.0424813213715964
88.0,1.098976100530763
89.0,1.1058916709461875
90.0,1.0672440478308096
91.0,1.0647329028968189
92.0,1.078023037452976
93.0,1.054214425306525
94.0,1.0269654355870679
95.0,1.017117870844762
96.0,1.0079318142650275
97.0,0.9964507103292536
98.0,1.0063108659873756
99.0,0.9750899728418587
100.0,0.96162388064317
101.0,0.9575946888744549
102.0,0.9741547087474977
103.0,0.9503419913047667
104.0,0.9416926700786721
105.0,0.9032236284318521
106.0,0.9525457184071879
107.0,1.0142746799022357
108.0,1.0287513115861484
109.0,1.12226491568421
110.0,1.09922595752767
111.0,1.071377799630057
112.0,1.038234536800039
113.0,1.058059060015574
114.0,1.0723342866016041
115.0,1.0047046214685653
116.0,0.9890519834204837
117.0,0.9750783573819619
118.0,0.9969896094420848
119.0,0.9500902705047837
120.0,0.9698296545180208
