Time,NormalisedFlux
0.0,0.9480473928927816
1.0,0.9180397041940976
2.0,0.9197818662761295
3.0,0.9488752522836005
4.0,1.036296334019831
5.0,1.0894159022642376
6.0,1.0869267426925076
7.0,1.0677414800634784
8.0,1.0548448552720162
9.0,1.0540771028063465
10.0,0.9955598948405204
11.0,1.0345430225316112
12.0,1.0218587396995755
13.0,1.016815836153946
14.0,0.9932852560498001
15.0,0.9873562451355583
16.0,0.9678632274837736
17.0,0.9274081735407081
18.0,0.9671894585290985
19.0,0.9701310236222993
20.0,0.9145466695582684
21.0,0.8953532575464028
22.0,0.9576221560718967
23.0,1.039854961146908
24.0,1.0442974750368164
25.0,1.082724294352079
26.0,1.0768737886472743
27.0,1.0546321045151823
28.0,1.0677123639967978
29.0,1.0398480838248652
30.0,1.0244614585684673
31.0,1.0010920896646416
32.0,0.9948502777131164
33.0,1.02607767609643
34.0,0.9900624369632198
35.0,0.9547840858999984
36.0,0.9746394767552067
37.0,0.9534085260157464
38.0,0.9367446899544007
39.0,0.9219426382832553
40.0,0.9124309025067192
41.0,0.949585916044676
42.0,1.0444930634741076
43.0,1.0795051290892954
44.0,1.075625952855597
45.0,1.0546240794684483
46.0,1.067245231786714
47.0,1.0369284508125156
48.0,1.024743866655825
49.0,1.0318020557332663
50.0,1.0103694628906112
51.0,0.9941749074967852
52.0,1.0126851483251667
53.0,0.9990102151309361
54.0,0.9518816435315671
55.0,0.9555708960108943
56.0,0.9667502095315214
57.0,0.9422010134074665
58.0,0.9194968260732536
59.0,0.8864642507854478
60.0,0.9543443069837343
61.0,1.0283144952486516
62.0,1.1006121906736261
63.0,1.0710047850958349
64.0,1.0651020772472541
65.0,1.045021444805172
66.0,1.0315983050631659
67.0,1.0344604052054698
68.0,1.048916174041587
69.0,0.9958671600916986
70.0,0.9608835301537053
71.0,0.9947965837155287
72.0,0.9827067659805038
73.0,0.9572659590823985
74.0,0.9737369337449574
75.0,0.9498168015055185
76.0,0.9419090424952175
77.0,0.9312044596133473
78.0,0.8926897186907277
79.0,0.9829393844119746
80.0,1.0264025011532147
81.0,1.1213151246976174
82.0,1.0853101441371271
83.0,1.0811352119569633
84.0,1.0463311377896214
85.0,1.0537328641375316
86.0,1.0426186653440428
87.0,1.0160529366036526
88.0,1.0169577766441318
89.0,0.9886239826061208
90.0,0.9911775576854993
91.0,1.0016520307102614
92.0,0.9586670543537565
93.0,0.9767747964213906
94.0,0.9699011403281363
95.0,0.9416678310270115
96.0,0.927746569866843
97.0,0.9073095160972486
98.0,0.9394427130212988
99.0,1.0179058471211218
100.0,1.0976860591704554
101.0,1.0987455746700154
102.0,1.0544015600720027
103.0,1.0126522337724653
104.0,1.0498067988931945
105.0,1.02066296676954
106.0,1.0278418303510357
107.0,1.0188998311172532
108.0,1.024683228875818
109.0,1.0217813689688895
110.0,0.9830823013835274
111.0,0.9867503900465767
112.0,0.9486347705616751
113.0,0.9513097669770343
114.0,0.9230852586217624
115.0,0.9381848701874743
116.0,0.8874637794186538
117.0,0.9620797642594165
118.0,1.0177140925313848
119.0,1.1232009446714766
120.0,1.0739526362435405
