Time,NormalisedFlux
0.0,1.0029074929726112
1.0,0.9819542489738138
2.0,1.003346976471292
3.0,0.990606919599385
4.0,1.0505425353377904
5.0,1.0626084801324795
6.0,1.0248861086115044
7.0,1.0646056729010376
8.0,1.1155035799588893
9.0,1.0869395128370691
10.0,1.1040492833872195
11.0,1.1026500443839524
12.0,1.1049818922865053
13.0,1.1384447298294753
14.0,1.1240679940592126
15.0,1.1486017565135536
16.0,1.150027042170088
17.0,1.0934941881558662
18.0,1.1465406242452205
19.0,1.098254141454542
20.0,1.0937634090114907
21.0,1.0873118323340614
22.0,1.0998915362355741
23.0,1.025830103649815
24.0,1.0315941141140192
25.0,1.071317506422832
26.0,1.0558426561581902
27.0,0.9960588169157613
28.0,0.9766641042608897
29.0,0.9556624417827226
30.0,1.0029985004068294
31.0,0.9664921964818597
32.0,0.938684276099333
33.0,0.9612871095262042
34.0,0.9146178854932354
35.0,0.8836358166392532
36.0,0.9617295119123697
37.0,0.8862526257763013
38.0,0.8749115195854559
39.0,0.9177603730421986
40.0,0.8731138714439183
41.0,0.8741484608280239
42.0,0.8796297272015602
43.0,0.8573745491044488
44.0,0.8794396634415044
45.0,0.8424935782039552
46.0,0.8842186083322542
47.0,0.9268317159347053
48.0,0.8863916175985733
49.0,0.900658677170904
50.0,0.9208017981303082
51.0,0.9583828119742714
52.0,0.9289696183281821
53.0,0.989918603033637
54.0,0.996397193397259
55.0,0.9721285413957501
56.0,1.028778086661866
57.0,1.0383036940932713
58.0,1.039109984397449
59.0,1.0455591204051828
60.0,0.9799574240451439
61.0,1.0367171427086166
62.0,1.0358696478314455
63.0,1.0133049459519645
64.0,1.0301185342190835
65.0,1.1159713117090853
66.0,1.1136234396440863
67.0,1.068031868022802
68.0,1.1315157105884193
69.0,1.1511855138772045
70.0,1.1546974156841485
71.0,1.1261593298686599
72.0,1.156337348795418
73.0,1.164354383253044
74.0,1.1085135713570402
75.0,1.1029775675874407
76.0,1.1043161663363399
77.0,1.1057343802032849
78.0,1.1126443908509072
79.0,1.0759364783060694
80.0,1.0762723564256962
81.0,1.0964808094082867
82.0,1.026810065750013
83.0,1.0693959220806717
84.0,0.9907680334501024
85.0,1.0137454141052915
86.0,0.9712265879570098
87.0,0.9941825821422982
88.0,0.9795259295888099
89.0,0.922748556207013
90.0,0.9153588469123252
91.0,0.9156707850056091
92.0,0.9065795895693949
93.0,0.929720729827286
94.0,0.8792389699693525
95.0,0.910845086474838
96.0,0.8805388786013252
97.0,0.8861701211279478
98.0,0.8015897040100333
99.0,0.8556507065839539
100.0,0.870484083252767
101.0,0.8639841480064311
102.0,0.8603790314443632
103.0,0.9043377701089221
104.0,0.9013980655205202
105.0,0.9129858467666166
106.0,0.9668085610049071
107.0,0.9062762237725448
108.0,0.9761003503497
109.0,0.9580771180715056
110.0,0.9401903234879577
111.0,0.9847142641541375
112.0,1.014151638290883
113.0,1.0053128861188239
114.0,1.058281010313733
115.0,1.0005657658170362
116.0,1.0291179185739847
117.0,1.0259232193845116
118.0,1.0545815442002346
119.0,1.0492795964051846
120.0,1.1086603309021794
