Time,NormalisedFlux
0.0,1.058589508013235
1.0,1.0225438332046295
2.0,1.0348263583925679
3.0,1.0363509526740815
4.0,1.0541997132480494
5.0,1.0021502946105052
6.0,1.0293312827434642
7.0,0.9966736891647423
8.0,0.9924431361626699
9.0,0.983400022574998
10.0,0.9696903294025714
11.0,0.9721835044851544
12.0,0.9492484633443286
13.0,0.9624625270199835
14.0,0.9623802600281719
15.0,0.9369286379111745
16.0,0.8557896711381437
17.0,0.9335395560000301
18.0,0.9721020469771121
19.0,1.0196536431527614
20.0,1.0741302423401176
21.0,1.0716302663191253
22.0,1.0495999039333888
23.0,1.0428320953201236
24.0,1.0313887085265219
25.0,1.0454951156347922
26.0,1.0341776620520495
27.0,1.044167709048657
28.0,1.0111348204621335
29.0,0.9806224413459608
30.0,1.0424760581754848
31.0,0.9864511058232256
32.0,0.9479426078123656
33.0,0.9662972235197386
34.0,0.9709794738030684
35.0,0.937666599806827
36.0,0.965714883928452
37.0,0.933768003396005
38.0,0.9038158969801956
39.0,0.895960250610248
40.0,0.9672918463908153
41.0,1.0159423358730293
42.0,1.0893265898598612
43.0,1.0917020898663043
44.0,1.0714892801852096
45.0,1.0587818082059015
46.0,1.074739867334087
47.0,1.077393307177839
48.0,1.0679964071776982
49.0,1.0272663823708392
50.0,1.036173985108119
51.0,0.9984952828777061
52.0,1.0051546445360962
53.0,1.0046544080361721
54.0,0.9707359737955769
55.0,0.9922348144468135
56.0,0.9678741316864031
57.0,0.9226589648150247
58.0,0.9456299361895135
59.0,0.9575182535179876
60.0,0.9222950797572682
61.0,0.8830137276777913
62.0,0.9140103362452522
63.0,0.9813675647403953
64.0,1.0214046101674517
65.0,1.0645191620224501
66.0,1.0999885179431261
67.0,1.0632083931361997
68.0,1.0588996076228039
69.0,1.0367514619255447
70.0,1.0237368873246553
71.0,1.0593231089623227
72.0,1.025943420148257
73.0,1.015113731038459
74.0,0.9943942218836612
75.0,1.021553606332554
76.0,0.9902232747356856
77.0,0.9821158512267035
78.0,0.9917060379495248
79.0,0.9827896416914277
80.0,0.9740304669643151
81.0,0.9584597401708076
82.0,0.9293375179500288
83.0,0.9204843618204795
84.0,0.8953522983936885
85.0,0.9388016818618354
86.0,1.018747270097005
87.0,1.0946886131335527
88.0,1.06591390310127
89.0,1.0799852351488952
90.0,1.0613427978595615
91.0,1.0477459145953605
92.0,1.051718318554085
93.0,1.0580394966347884
94.0,1.0063528018067698
95.0,1.0577707173214728
96.0,0.9597347892466994
97.0,0.9833949222928002
98.0,0.9354802707262302
99.0,0.9710229011952691
100.0,0.9750182346577985
101.0,0.9477738816539957
102.0,0.9788775267282247
103.0,0.9523021788233644
104.0,0.9343560565258496
105.0,0.9061321966018778
106.0,0.9149693120684453
107.0,0.9081564473377454
108.0,0.9896352475519313
109.0,1.0496739609240695
110.0,1.0986000780062266
111.0,1.0671140704277429
112.0,1.0722509588498097
113.0,1.0545945264479801
114.0,1.0571059588926446
115.0,1.0036902574522393
116.0,1.0322635437619445
117.0,1.028273721733021
118.0,1.008506553917778
119.0,0.9765881286087151
120.0,1.0031197688544773
