Time,NormalisedFlux
0.0,1.039715599244337
1.0,1.0210592697917713
2.0,1.0682219273861084
3.0,1.0554970978106635
4.0,1.065533527871023
5.0,1.1176011679059537
6.0,1.1153957793104312
7.0,1.1088195524594515
8.0,1.1137194825036396
9.0,1.137232048439561
10.0,1.1438783189776813
11.0,1.138561943196872
12.0,1.1286600015750814
13.0,1.1335196917201948
14.0,1.1323111119135711
15.0,1.0835352526395137
16.0,1.1001180765506549
17.0,1.0947088920411931
18.0,1.079781751434921
19.0,1.1279541917079512
20.0,1.060127565964304
21.0,1.0535180308030214
22.0,1.0219041624392922
23.0,1.0472041384075266
24.0,1.064460519274779
25.0,1.0101761996477887
26.0,0.9940396211653055
27.0,0.9672930121203276
28.0,0.9555435843144103
29.0,0.9432502212214342
30.0,0.9813411701172746
31.0,0.986807191384351
32.0,0.9082532017171826
33.0,0.8867409273669379
34.0,0.9167359728524394
35.0,0.8930724029652949
36.0,0.8587429363667032
37.0,0.8873752836471259
38.0,0.8770743653314784
39.0,0.8544880389809998
40.0,0.7971801869537246
41.0,0.8391605837588049
42.0,0.8604640804707889
43.0,0.9000751380994079
44.0,0.8732410183109512
45.0,0.9355890303412331
46.0,0.9203101093965289
47.0,0.9295618188660714
48.0,0.9494315485654746
49.0,0.9504936243504643
50.0,0.9400915428231127
51.0,0.9344973212630672
52.0,0.9803744098081871
53.0,1.0037034564082894
54.0,1.025854556297716
55.0,1.0684123995242827
56.0,1.016088285311726
57.0,1.0088801247876305
58.0,1.0534458736505314
59.0,1.0405809118925926
60.0,1.0680507357807911
61.0,1.1337311126224152
62.0,1.0794940643020159
63.0,1.0825290402289318
64.0,1.132202490494876
65.0,1.126130060612563
66.0,1.1261935859472494
67.0,1.125993280142673
68.0,1.156837395903931
69.0,1.2079412163602763
70.0,1.1184965709834673
71.0,1.1040077103786978
72.0,1.0986116866168834
73.0,1.0398352057825224
74.0,1.0825562411803127
75.0,1.0886473548424358
76.0,1.10527525127175
77.0,1.0344957302275153
78.0,1.0397049175528945
79.0,1.0041953137708888
80.0,1.0096722174222512
81.0,0.9752163354098571
82.0,1.0040609863704384
83.0,0.9663544881034031
84.0,0.9324888245886465
85.0,0.9700984245037498
86.0,0.9430538888469921
87.0,0.9399478497203728
88.0,0.9420534576218657
89.0,0.9693049391692183
90.0,0.928147826995901
91.0,0.9767981290240091
92.0,0.8896501640760677
93.0,0.8891473436951515
94.0,0.8962731451761433
95.0,0.8211170886749728
96.0,0.8341418717536888
97.0,0.8918469850464812
98.0,0.9092347401267298
99.0,0.9012522350257502
100.0,0.9072181505134178
101.0,0.901993917635677
102.0,0.9024862546982522
103.0,0.9124542952188603
104.0,0.9203978942847619
105.0,0.928819732083782
106.0,0.986326466371085
107.0,0.9709353807034518
108.0,0.9553220659367104
109.0,0.9914422577594603
110.0,0.988471171768822
111.0,1.0179414786715901
112.0,0.9888051220301535
113.0,1.0427941470256261
114.0,1.003632097373944
115.0,1.016852596584896
116.0,1.0676890200421612
117.0,1.0491719438367453
118.0,1.0788014620742055
119.0,1.0828210787337005
120.0,1.1711565687321057
