Time,NormalisedFlux
0.0,1.037404851455266
1.0,1.0365510989288966
2.0,1.0622810747264537
3.0,1.0252139868578343
4.0,1.0349926905303939
5.0,1.0291444837205626
6.0,1.0031309586227901
7.0,1.0126190130440844
8.0,0.9769500344543464
9.0,0.9615771366226996
10.0,0.9465572826829629
11.0,0.957818226550269
12.0,0.9069637484013765
13.0,0.892034382025694
14.0,0.9091461680765776
15.0,0.9923123593020249
16.0,1.0517007769455828
17.0,1.1002822619584045
18.0,1.0945952929770735
19.0,1.0338197534673084
20.0,1.045719715823163
21.0,1.0496166117902823
22.0,1.0451835674427783
23.0,1.0136614266715316
24.0,1.0146699621028115
25.0,0.9762875149673577
26.0,1.0063641980626685
27.0,0.9809736933732338
28.0,0.9733008870389798
29.0,0.9601909743517448
30.0,0.9796701927265828
31.0,0.9465155749648503
32.0,0.9485090513833986
33.0,0.9178506890938867
34.0,0.9032614187519306
35.0,0.931858584484165
36.0,1.019607313592341
37.0,1.0969306099883818
38.0,1.1005287002750659
39.0,1.0528772140648701
40.0,1.0488398283868023
41.0,1.0186974810822593
42.0,1.0506905949239327
43.0,1.0221925183626168
44.0,1.0250964442692971
45.0,1.0243437306498517
46.0,0.9967550281820966
47.0,1.033541153970145
48.0,0.9820495945509462
49.0,0.9711126941611814
50.0,0.9665372397538472
51.0,0.9461311924435143
52.0,0.9639537742938971
53.0,0.9142230721330344
54.0,0.9102241994519338
55.0,0.923634031796886
56.0,1.010566571854951
57.0,1.0575244916551352
58.0,1.1240911124266013
59.0,1.0786766200849134
60.0,1.0350873474848374
61.0,1.0497639359225401
62.0,1.0642065370513771
63.0,1.0299537598126387
64.0,0.9817602607767661
65.0,0.9847200736894811
66.0,1.0015197203778559
67.0,0.9825754277962835
68.0,0.9905036030256813
69.0,0.9705342512921193
70.0,0.9402311874930049
71.0,0.9600178754671527
72.0,0.9687628365503286
73.0,0.9289165092980476
74.0,0.9147123964338683
75.0,0.9106134615272183
76.0,0.9526675276343721
77.0,1.0231518107813264
78.0,1.086036156996975
79.0,1.0763206550039894
80.0,1.0690660811483432
81.0,1.057283592069391
82.0,1.0102203274556214
83.0,1.0535560275533273
84.0,1.0416200395582118
85.0,1.0090976382989747
86.0,0.9896828538037424
87.0,0.9627618412642385
88.0,0.9931807711058943
89.0,0.980303863848079
90.0,0.974600601739804
91.0,0.9433804779939744
92.0,0.9963630617858247
93.0,0.9489842547293155
94.0,0.9128373187463049
95.0,0.9100402256322071
96.0,0.9376280582648542
97.0,1.005669918282216
98.0,1.0865743723422063
99.0,1.0784520760375438
100.0,1.0669694041770563
101.0,1.0815442154574864
102.0,1.0319962059606436
103.0,1.058459668838812
104.0,1.0358186882995228
105.0,1.009557540732166
106.0,1.0054710177403414
107.0,1.0181554838372402
108.0,1.0098013147969922
109.0,1.0048411945962767
110.0,0.9575924502123468
111.0,0.968800700089551
112.0,0.9726001217827962
113.0,0.9601981673488373
114.0,0.9412774520286663
115.0,0.9026363826757445
116.0,0.9044933146732839
117.0,0.959690050892474
118.0,1.0608944519703436
119.0,1.0689218056291927
120.0,1.07916972070113
