Time,NormalisedFlux
0.0,1.0658796861670568
1.0,1.079995436779541
2.0,1.068462024772327
3.0,1.0493399698695733
4.0,1.0249564701266765
5.0,1.0287524272992146
6.0,1.0094918098670744
7.0,1.037191797085984
8.0,0.995687338927425
9.0,0.9904465811033849
10.0,1.0314873515010832
11.0,1.007271080862029
12.0,0.9843051972300612
13.0,0.971780861871962
14.0,0.9692661817891839
15.0,0.9623816380534267
16.0,0.9678261420186903
17.0,0.9618644618989198
18.0,0.9193282989137208
19.0,0.9151310012004038
20.0,0.9205567785861982
21.0,0.9866156831849392
22.0,1.067401992762176
23.0,1.1027129419569548
24.0,1.0810154161472987
25.0,1.0752067215738412
26.0,1.0661983726314899
27.0,1.0181493028236452
28.0,1.0335812550145498
29.0,1.0264429763503453
30.0,1.02413846241492
31.0,0.9990460108564426
32.0,1.0305396021340065
33.0,1.001904482804148
34.0,0.9985910759683632
35.0,0.994953111277335
36.0,0.9877639454196298
37.0,0.9753443618451568
38.0,0.9304053103141751
39.0,0.9462356281323778
40.0,0.92679593900281
41.0,0.8875595668559835
42.0,0.9160892139668113
43.0,0.9729270878620353
44.0,1.036313141305535
45.0,1.0871453931957729
46.0,1.0895024338373513
47.0,1.050136765512335
48.0,1.0562863644367209
49.0,1.012024705910881
50.0,1.0466879681213832
51.0,1.0562127389146974
52.0,1.027449066946682
53.0,1.04578767072283
54.0,0.9922833751585383
55.0,0.9962224062596596
56.0,0.9905596345318813
57.0,0.9618340814714577
58.0,0.9786509364711846
59.0,0.9441365101770585
60.0,0.9664622054055582
61.0,0.9450142064825447
62.0,0.9558704308281114
63.0,0.9056114331758629
64.0,0.9042679887841721
65.0,0.8992382078594994
66.0,0.9977030089612047
67.0,1.0446104607609619
68.0,1.0688444556031103
69.0,1.0769973721494965
70.0,1.0575829782519428
71.0,1.0493050111721327
72.0,1.0429739580638377
73.0,1.0314075004677445
74.0,1.0338718606316557
75.0,1.0181307864427853
76.0,1.012822077516743
77.0,0.9871454406166592
78.0,0.9895853056772006
79.0,0.9660694838793052
80.0,0.9903520294763948
81.0,0.954093314995005
82.0,0.9858708176674966
83.0,0.9454298568176329
84.0,0.9781895676767026
85.0,0.9421313644512495
86.0,0.9142167183896656
87.0,0.9007453799476931
88.0,0.9735689272494435
89.0,1.0211987360212618
90.0,1.0917314648498455
91.0,1.096514595556654
92.0,1.0602492579176397
93.0,1.0564859147931749
94.0,1.05060086701154
95.0,1.009609636331935
96.0,1.0574865396754902
97.0,1.0359470565454825
98.0,1.0231737322471717
99.0,1.0003003520071474
100.0,1.0002159375142545
101.0,1.0063002598595083
102.0,0.9977321928702798
103.0,0.9718457794257482
104.0,0.9545761730657192
105.0,0.9323055671051004
106.0,0.9631725982208373
107.0,0.974354226782461
108.0,0.8911921172441165
109.0,0.9129784057543162
110.0,0.9165661673795508
111.0,0.9757093866747479
112.0,1.0741712381602526
113.0,1.0825008460372512
114.0,1.1060119217912037
115.0,1.08974626837432
116.0,1.0330677209702046
117.0,1.0129773970083975
118.0,1.0607186454806414
119.0,1.0195973289596971
120.0,1.036281418820645
