Time,NormalisedFlux
0.0,0.9230225260065864
1.0,0.8912850621472413
2.0,0.9186346551784252
3.0,0.9223525567721261
4.0,0.9950360011928274
5.0,1.0674291054396088
6.0,1.0965985438742076
7.0,1.0531771711630036
8.0,1.0201353728253568
9.0,1.04080630337156
10.0,1.044954647279518
11.0,1.0457494882908682
12.0,1.0242309262379916
13.0,0.9963434968122515
14.0,1.0276017503149333
15.0,1.0008231885532666
16.0,0.9830677666248567
17.0,0.968616231490945
18.0,0.9978755529257655
19.0,0.9429798706870254
20.0,0.9650208710514165
21.0,0.9274770978771134
22.0,0.9243081278297198
23.0,0.9170590662518564
24.0,0.9347771989685449
25.0,1.0085929573928178
26.0,1.088115866551959
27.0,1.0934715559131185
28.0,1.073995682978985
29.0,1.0430477831820628
30.0,1.029912025244006
31.0,1.0413733252582154
32.0,1.0318704615340129
33.0,1.0430488266111642
34.0,0.9975539670723234
35.0,0.9679557768877407
36.0,1.013153661868397
37.0,0.9563955335504936
38.0,0.9725878872988003
39.0,0.9404951895410815
40.0,0.9693304697200729
41.0,0.9352055246993154
42.0,0.9306639635151411
43.0,0.9095186063627306
44.0,0.9193548675191172
45.0,1.000053990745846
46.0,1.0687445674403473
47.0,1.0927716591383494
48.0,1.0736407290389711
49.0,1.058382028293494
50.0,1.0292836129267324
51.0,1.0568884613457574
52.0,1.0496823768628838
53.0,1.025661362150182
54.0,1.0292080428299129
55.0,1.01761980300356
56.0,0.9832505844247437
57.0,1.0183356375458301
58.0,0.9844793835489466
59.0,0.9187198991772115
60.0,0.9652275980652946
61.0,0.9292801177966951
62.0,0.9456596559204739
63.0,0.9118073450864876
64.0,0.9323074899804149
65.0,0.9433316146992549
66.0,1.0169240726963742
67.0,1.0913065397263078
68.0,1.103008200781463
69.0,1.0815036156985944
70.0,1.0711271950301213
71.0,1.0520201760449852
72.0,1.0439644094002318
73.0,1.0387360521637274
74.0,1.0100257445124665
75.0,1.0227379126146379
76.0,0.9904762777191001
77.0,1.0148542474451065
78.0,0.9973076374573195
79.0,0.9387320910355917
80.0,0.9403311449314613
81.0,0.9762151089031365
82.0,0.9457308707971231
83.0,0.9299627715137903
84.0,0.9019355020547128
85.0,0.9168898563734473
86.0,0.976414721871237
87.0,1.0479628413436897
88.0,1.108058622875292
89.0,1.0896986717821864
90.0,1.0749317219413392
91.0,1.0454137629024236
92.0,1.0639124100257908
93.0,1.0521931509038012
94.0,1.035689106530279
95.0,1.0196347170647073
96.0,0.9954991711776336
97.0,1.001591214535074
98.0,1.0275161339020913
99.0,0.9654625663151033
100.0,0.938866220961255
101.0,0.9626112876642073
102.0,0.9562890395297972
103.0,0.9501192695958164
104.0,0.8862917530816694
105.0,0.9055804463732472
106.0,0.934687524234151
107.0,0.9928947781377492
108.0,1.0552022181460097
109.0,1.108350981623528
110.0,1.091413815071866
111.0,1.045962748469226
112.0,1.0527305118063814
113.0,0.9999396757134296
114.0,1.0516700226593818
115.0,1.0246689496810666
116.0,1.0138192098336412
117.0,1.0397384135924026
118.0,0.9892086924800354
119.0,0.985569862821752
120.0,0.9562496664384761
