Time,NormalisedFlux
0.0,0.9661205010878723
1.0,0.9409573204785966
2.0,0.9444213094769138
3.0,0.9131797819519863
4.0,0.928340626346929
5.0,0.9100486804321324
6.0,0.9416606115236612
7.0,1.0208045370393104
8.0,1.0740262214955378
9.0,1.0826202455603557
10.0,1.0807654145503185
11.0,1.0285659086868022
12.0,1.0623391878991095
13.0,1.0254925506059887
14.0,1.0576158202263803
15.0,1.056000613279955
16.0,1.0069224213144887
17.0,0.9876436597164024
18.0,0.9860151776969004
19.0,0.9965592882627886
20.0,0.9794027104234395
21.0,0.9688011711777708
22.0,0.9514878552761311
23.0,0.9495618506037058
24.0,0.9505122843390641
25.0,0.9138894428353528
26.0,0.9153377225276843
27.0,0.901011303302903
28.0,0.9516926794494411
29.0,0.9628956777625048
30.0,1.0263068920783505
31.0,1.0945455032528408
32.0,1.1056663011936083
33.0,1.0435829098991334
34.0,1.0407400397100033
35.0,1.0367353966078012
36.0,1.071505955674941
37.0,1.039592321323562
38.0,1.0267218019770932
39.0,1.0093900010320724
40.0,0.9890620416224897
41.0,1.0142630828422663
42.0,1.009189424482494
43.0,0.9731499335252787
44.0,0.9535079837652638
45.0,0.9690015034084271
46.0,0.9641223863314419
47.0,0.9598269830429431
48.0,0.9204580540359557
49.0,0.9171165179058662
50.0,0.8838245870133921
51.0,0.9511642304361414
52.0,1.030153411454807
53.0,1.068101380755167
54.0,1.089770264849124
55.0,1.1068869084958122
56.0,1.045114458535793
57.0,1.0571625689380906
58.0,1.0452787068654008
59.0,1.0607236421689004
60.0,1.0421904485544062
61.0,0.996562120406058
62.0,1.009364647331186
63.0,0.9863637909444898
64.0,0.9737802877843763
65.0,1.005904947579011
66.0,0.9381554303807647
67.0,0.9806578031912392
68.0,0.963369833851799
69.0,0.9394596465866886
70.0,0.9940831915468731
71.0,0.9110079442676989
72.0,0.9133185106040977
73.0,0.914453160856248
74.0,0.9736175284213743
75.0,1.053915760320197
76.0,1.0569974258842716
77.0,1.1023348709091847
78.0,1.0743455686307581
79.0,1.0743509221537249
80.0,1.0163424307200066
81.0,1.0474939692469194
82.0,1.0329862370437397
83.0,1.0327959483888305
84.0,0.9941933390473063
85.0,1.0074941442200107
86.0,1.0231678830826465
87.0,0.9908236225545111
88.0,0.992268100866573
89.0,0.97381171575257
90.0,0.9573728201481168
91.0,0.9744824781248965
92.0,0.9560474564408676
93.0,0.937751634872896
94.0,0.9023469669238177
95.0,0.9307050825961362
96.0,0.9305157227851164
97.0,0.9915527391524274
98.0,1.0495658435928399
99.0,1.0641947179429199
100.0,1.0665274452558406
101.0,1.0632835177415723
102.0,1.0601637403536368
103.0,1.0291399727109825
104.0,1.030591535587493
105.0,1.0315912482450675
106.0,1.0397367258527292
107.0,1.025656328816718
108.0,0.99110408467901
109.0,1.0030070494593413
110.0,0.9966348246317396
111.0,0.9890120496621865
112.0,0.9756579291801094
113.0,0.973521507266539
114.0,0.9581196913939811
115.0,0.938504366250072
116.0,0.932845475136992
117.0,0.8943311393241237
118.0,0.8555871363977823
119.0,0.9435727396461032
120.0,1.0294811196697566
