Time,NormalisedFlux
0.0,1.1580479822164487
1.0,1.0503318023154742
2.0,1.017532035699781
3.0,1.0402122544278147
4.0,1.0277243516448673
5.0,1.010634919871016
6.0,1.0097030039662984
7.0,0.9759431334973512
8.0,1.013674677157849
9.0,1.0004904289087504
10.0,0.9671155247506636
11.0,0.9636510316091748
12.0,0.9754664840772335
13.0,0.9691049207321584
14.0,0.9353757080185621
15.0,0.9144036147703929
16.0,0.9130060010852937
17.0,0.8840098156667885
18.0,0.8974039107020885
19.0,0.8405630457906864
20.0,0.8423359972595497
21.0,0.8639247079350698
22.0,0.8316889173775266
23.0,0.8566308125294436
24.0,0.8717104303983918
25.0,0.9177995168836162
26.0,0.9026715549532567
27.0,0.8735245312486375
28.0,0.9581109756385394
29.0,0.9546949709917866
30.0,0.956950038639685
31.0,0.963265622888154
32.0,0.9863750767520842
33.0,0.9478507652420751
34.0,1.003394146106272
35.0,1.0046212541585733
36.0,1.0339812716831747
37.0,1.0446935999281843
38.0,1.0737409842568553
39.0,1.0525263376447005
40.0,1.065576990516136
41.0,1.057589366944858
42.0,1.0937696875296314
43.0,1.088584110911537
44.0,1.1054958384856384
45.0,1.1150654750037745
46.0,1.1375816779704773
47.0,1.1068946591082247
48.0,1.1392129116613903
49.0,1.146230298918249
50.0,1.1449450131045267
51.0,1.1693905905268347
52.0,1.077680833955645
53.0,1.0737096247167834
54.0,1.059176106675459
55.0,1.066918454388054
56.0,1.026989907757175
57.0,1.0106401038413275
58.0,1.0810215876964324
59.0,1.0350869339147961
60.0,1.0205781969243668
61.0,1.0193155357698038
62.0,0.9516520715898376
63.0,0.9401354098245434
64.0,0.9975800378360666
65.0,0.933841934043977
66.0,0.938753939859176
67.0,0.9331063016816882
68.0,0.9001721109550831
69.0,0.897630416882282
70.0,0.9099908395669614
71.0,0.8290827110947987
72.0,0.9056459237860657
73.0,0.872613193877893
74.0,0.8372137723132926
75.0,0.8661505314138106
76.0,0.8648956406038426
77.0,0.8896272791689971
78.0,0.8915052849672973
79.0,0.922688020579642
80.0,0.9100998793883108
81.0,0.9393551312332115
82.0,0.9767739501167533
83.0,0.9537483715178819
84.0,0.9257845709777925
85.0,1.0154966321289876
86.0,1.0121322289233254
87.0,1.0206077916554326
88.0,1.013740305707778
89.0,1.0159626180904342
90.0,1.0771267801478583
91.0,1.0129039870348364
92.0,1.049701481964921
93.0,1.0421517669472355
94.0,1.0722965354516485
95.0,1.0874356336908149
96.0,1.0791614703228551
97.0,1.097980852542226
98.0,1.0405922131396705
99.0,1.1773153212977046
100.0,1.1533577769821006
101.0,1.1325844066771065
102.0,1.1381027471808494
103.0,1.1077636246538047
104.0,1.1314422008447576
105.0,1.068483738475723
106.0,1.0323697867390467
107.0,1.0517023833144217
108.0,1.061591004904157
109.0,1.057196130974156
110.0,1.0001034990119881
111.0,1.039953909722576
112.0,1.0172652028199831
113.0,1.0417308377607373
114.0,1.0246714931890601
115.0,1.0121265185301858
116.0,0.9660371451910716
117.0,0.951716489592558
118.0,0.9538293975988507
119.0,0.9634823236052757
120.0,0.9334519475964217
