Time,NormalisedFlux
0.0,0.9628397813761218
1.0,1.0132225533338008
2.0,0.9603734188116455
3.0,0.9970012048619481
4.0,0.9505693763426109
5.0,0.8997815794623116
6.0,0.9383011204273796
7.0,0.8660648882814482
8.0,0.8713658765509628
9.0,0.8442099902425088
10.0,0.8865818828451356
11.0,0.8954216217592428
12.0,0.8624589280922954
13.0,0.8587935747721076
14.0,0.8799092629811618
15.0,0.8628715699271257
16.0,0.8964251724262691
17.0,0.859825205530463
18.0,0.9428443184863048
19.0,0.9258273128878223
20.0,0.987748056200753
21.0,0.941755848110035
22.0,0.9877158033456166
23.0,0.9783956431313997
24.0,1.0323749271677642
25.0,0.9820846546673208
26.0,1.0037840764924635
27.0,0.9872902187971156
28.0,0.9902925506552329
29.0,1.0105307431538006
30.0,1.115492112694853
31.0,1.049203070502887
32.0,1.0832355890342584
33.0,1.095772558493157
34.0,1.0572355899075987
35.0,1.0729256299124137
36.0,1.0992245396280245
37.0,1.1034426589473338
38.0,1.1488553022562795
39.0,1.1234192423793135
40.0,1.1693654832357736
41.0,1.1308172848896136
42.0,1.1136306133469074
43.0,1.1089360205305676
44.0,1.090438105716022
45.0,1.1003816251926386
46.0,1.0877817324195245
47.0,1.0658976084952678
48.0,1.0529256807701899
49.0,0.985597055829433
50.0,1.0021292636514523
51.0,0.9863293790511808
52.0,1.0596326873569337
53.0,0.9943511943855747
54.0,0.9702814122932326
55.0,0.9880186466144762
56.0,0.9366204554066586
57.0,0.9594703637576123
58.0,0.9342364234862219
59.0,0.9668390249493016
60.0,0.9699508526593172
61.0,0.9086839505498666
62.0,0.9342402348034212
63.0,0.9019496707937255
64.0,0.8779684546349771
65.0,0.898970816040857
66.0,0.8572448789867515
67.0,0.8164834050304075
68.0,0.8867439274772656
69.0,0.8855787138802522
70.0,0.9037675272460916
71.0,0.8653279207422041
72.0,0.9075782815700739
73.0,0.9618421124929762
74.0,0.9528675012546631
75.0,0.925352492441974
76.0,0.9459366452423195
77.0,0.982315939858101
78.0,0.9720602143988555
79.0,1.0200226983841334
80.0,1.0166448251667037
81.0,0.9754095321324435
82.0,1.0248300695789156
83.0,1.044865399649483
84.0,1.033176840144114
85.0,1.0729617368310744
86.0,1.0430667635700164
87.0,1.061787703002964
88.0,1.1043900394798851
89.0,1.1299643304880664
90.0,1.0716039505375525
91.0,1.0961097596543858
92.0,1.1374386714931837
93.0,1.1549782714162433
94.0,1.1279830193015292
95.0,1.1319258460458208
96.0,1.1133797973318873
97.0,1.1184769354955189
98.0,1.0785555245177312
99.0,1.1059253032390794
100.0,1.0659733233513244
101.0,1.091992483945395
102.0,1.0636399542099082
103.0,1.08981352257955
104.0,0.9990075461766985
105.0,1.0145396821185773
106.0,1.0441445488844692
107.0,0.9981055519332167
108.0,0.9989161175037613
109.0,0.9826169455739107
110.0,0.9819664482257843
111.0,0.9548214742437175
112.0,0.9809173857464004
113.0,0.9238815915727604
114.0,0.9277103884510673
115.0,0.8875479700430222
116.0,0.9316976869987823
117.0,0.8919706390590815
118.0,0.8821089152410909
119.0,0.8384424557304123
120.0,0.8734764625039056
