Time,NormalisedFlux
0.0,1.050489019059935
1.0,1.0626077240875589
2.0,1.069837667530778
3.0,0.9851875748131393
4.0,0.979763604282267
5.0,1.0055022893506136
6.0,0.9767054133442525
7.0,0.9658899125077908
8.0,0.9659364305831012
9.0,0.9580113060955733
10.0,0.9546790704711773
11.0,0.9432966233481944
12.0,0.9097791229169752
13.0,0.8738961526114847
14.0,0.9048595952234978
15.0,0.9899690667140183
16.0,1.0612918855485505
17.0,1.093453597396353
18.0,1.0799522285309735
19.0,1.0741862663342652
20.0,1.0186665034958153
21.0,1.0545946864442184
22.0,1.040712981374823
23.0,1.0308859333309803
24.0,1.0019613348537697
25.0,1.009574245336512
26.0,0.981651647207154
27.0,1.0156875269263392
28.0,0.9607824377974321
29.0,0.9662874393468555
30.0,0.9642844107938913
31.0,0.9431769391359855
32.0,0.9407528391847498
33.0,0.896907135387856
34.0,0.9057860096787117
35.0,0.9675126667164634
36.0,1.0077781331235303
37.0,1.1087184467988367
38.0,1.0759957362388692
39.0,1.065907170767379
40.0,1.049735681350988
41.0,1.0427330734266396
42.0,0.9986389584594083
43.0,1.0342348044410568
44.0,1.013041020953615
45.0,1.0152723054721127
46.0,0.9723474761231687
47.0,0.9749339451259617
48.0,0.9941805208297525
49.0,0.9484401417420917
50.0,0.9237955504446977
51.0,0.9680427440948957
52.0,0.9087450821423624
53.0,0.9200298257850069
54.0,0.8602660363958027
55.0,0.9611822102511292
56.0,0.9952888306225606
57.0,1.0679011445046847
58.0,1.1036189747764835
59.0,1.0712831870259698
60.0,1.0484151128282164
61.0,1.0455386259723547
62.0,1.065023479061967
63.0,1.0437762875258645
64.0,1.0032660305728744
65.0,0.99250081827818
66.0,1.0152317816543366
67.0,0.9840903200251117
68.0,0.992863407408598
69.0,0.9582485566325379
70.0,0.9408251773542796
71.0,0.9564703871710374
72.0,0.9427166839697738
73.0,0.9579543348282874
74.0,0.9207374625951066
75.0,0.9208376430769217
76.0,0.9730572810510121
77.0,1.0658812554141965
78.0,1.1092925808994423
79.0,1.0984844064766355
80.0,1.0224432183435228
81.0,1.0479360975291405
82.0,1.0333055422042297
83.0,1.0534077447279209
84.0,1.0207303859651295
85.0,0.9914711053693827
86.0,1.0098247702273544
87.0,0.9791027312482281
88.0,0.9912240795202791
89.0,0.99793260852761
90.0,0.956386082697022
91.0,0.9346358220526283
92.0,0.966488892002872
93.0,0.9590475973320252
94.0,0.8974095066942406
95.0,0.9055505966693476
96.0,0.9880180416720957
97.0,1.0374272776245743
98.0,1.0974258014598781
99.0,1.0961087380513086
100.0,1.059959631942826
101.0,1.0625302343850123
102.0,1.0611511225943024
103.0,1.0448938185678776
104.0,1.023393540223445
105.0,1.009153939242153
106.0,1.0225882120731162
107.0,0.9676988123770187
108.0,1.002917602019164
109.0,0.9744666359010234
110.0,0.970431275093342
111.0,0.9669729612815231
112.0,0.9253515423433551
113.0,0.9564688475619353
114.0,0.890909029044728
115.0,0.8590339950317906
116.0,0.9667438487919598
117.0,1.0314436166628607
118.0,1.0659603816302294
119.0,1.112746042105313
120.0,1.084077448635587
