Time,NormalisedFlux
0.0,1.0752320627273757
1.0,1.0592330642187693
2.0,1.0762042018675917
3.0,1.0833987899930724
4.0,1.1263859646620937
5.0,1.0518104389861171
6.0,1.1149042438159857
7.0,1.1524629849128665
8.0,1.140355019396865
9.0,1.1475383520783846
10.0,1.127573754961856
11.0,1.1275902353975449
12.0,1.0972351255248127
13.0,1.1322227533747953
14.0,1.0959617738618137
15.0,1.1281272583575328
16.0,1.0916816619399838
17.0,1.03537486636912
18.0,1.060552508985515
19.0,1.0423451546135434
20.0,1.0054820811055292
21.0,1.0055612179548874
22.0,1.008008766655202
23.0,1.018288944906418
24.0,0.9678019501074511
25.0,0.9812667431174582
26.0,0.939892686585084
27.0,0.9537050875584908
28.0,0.8765882640075577
29.0,0.9140240070322081
30.0,0.9498381927465547
31.0,0.9335940972061965
32.0,0.9324855175973302
33.0,0.8981167036521809
34.0,0.9116721488617319
35.0,0.868771321814321
36.0,0.8375547951606939
37.0,0.873858138563756
38.0,0.8637737408984395
39.0,0.8623486846293915
40.0,0.9100005972180649
41.0,0.9626619287933953
42.0,0.9346660605781011
43.0,0.868216748821219
44.0,0.9974127058600459
45.0,0.9690825228004737
46.0,0.9374428983333875
47.0,0.9761863392785584
48.0,1.0191883963842252
49.0,1.0237862985774333
50.0,1.0385536831599855
51.0,1.0132371765361436
52.0,1.0502863025829121
53.0,1.0337805846106458
54.0,1.0161081388819295
55.0,1.0663848898041095
56.0,1.0853123055132003
57.0,1.0688157905627338
58.0,1.0678661273153394
59.0,1.117674575059863
60.0,1.1229354264118854
61.0,1.1641462084489151
62.0,1.1448865266185555
63.0,1.0832816456223286
64.0,1.1003273524154953
65.0,1.0933598372283024
66.0,1.1159838504875654
67.0,1.0692219146982178
68.0,1.0665434989450429
69.0,1.0766631312227763
70.0,1.0811737650684368
71.0,1.0562082315482817
72.0,1.0262637507225787
73.0,1.0501784704227355
74.0,1.0286784115681409
75.0,1.0223369441501546
76.0,1.005776430707338
77.0,0.9833462274223143
78.0,1.0283989862165517
79.0,1.0122910385344288
80.0,0.9197512588153154
81.0,0.9362242293886963
82.0,0.9560905578509021
83.0,0.9282108493398751
84.0,0.9294895307401528
85.0,0.9241414361466367
86.0,0.9475707482847268
87.0,0.9353114198262323
88.0,0.8311903921342056
89.0,0.8813515093283055
90.0,0.8889146190664418
91.0,0.8929145315565823
92.0,0.885224652841804
93.0,0.8489481121226031
94.0,0.8775803926488939
95.0,0.8914955929341969
96.0,0.9512930878111558
97.0,0.9441873270083893
98.0,0.9671447993087537
99.0,0.9668504570986375
100.0,0.9948871471476017
101.0,0.9963221585145277
102.0,0.9988071823082926
103.0,1.0297439883598343
104.0,0.9956065919930499
105.0,1.0341973261813497
106.0,1.00207186090234
107.0,1.065378544143011
108.0,1.0536558632793347
109.0,1.1217787885398078
110.0,1.0479432022692705
111.0,1.0409965198672453
112.0,1.0783261719025785
113.0,1.1452408868184218
114.0,1.1338004210316406
115.0,1.111093169523384
116.0,1.1614409481844157
117.0,1.124357876617576
118.0,1.1249522865560189
119.0,1.1424821188236525
120.0,1.0821702604833652
