Time,NormalisedFlux
0.0,0.8924710407911404
1.0,0.8806005413278419
2.0,0.8901058411821335
3.0,0.8975684562615511
4.0,0.8865012141557393
5.0,0.9187580404597521
6.0,0.9161097209179297
7.0,0.8945315896509083
8.0,0.9631065679571964
9.0,0.949907340191156
10.0,0.9655718642010617
11.0,0.9895199860432011
12.0,0.9676701407726614
13.0,1.0093021753321536
14.0,1.0430794106607129
15.0,1.023203446198031
16.0,1.0247207002007435
17.0,1.0538864141208548
18.0,1.0644068358508152
19.0,1.090684446692982
20.0,1.0918033519266617
21.0,1.076837468956671
22.0,1.058678858519112
23.0,1.0804116791656866
24.0,1.1065883855315102
25.0,1.121495003221308
26.0,1.1643608402814667
27.0,1.185686913933199
28.0,1.1549035089208821
29.0,1.1137600529566198
30.0,1.1110472891781138
31.0,1.076860419701582
32.0,1.077790952936247
33.0,1.096591192367868
34.0,1.0388757564923892
35.0,1.0205015945361968
36.0,1.0381215370980672
37.0,1.017772035205994
38.0,0.9632008417302496
39.0,0.9790350259344976
40.0,0.9913301942097631
41.0,1.0370991127475555
42.0,0.9733275747368806
43.0,0.973076052181516
44.0,0.9324605126798216
45.0,0.8924938281499574
46.0,0.9222664865376026
47.0,0.9659778501379832
48.0,0.9271949467585028
49.0,0.8811980111309385
50.0,0.8923278874978415
51.0,0.8651003899910696
52.0,0.8683671065810323
53.0,0.8541852245563323
54.0,0.8273008157229809
55.0,0.8720389654518819
56.0,0.9015848349389526
57.0,0.8872250015488381
58.0,0.8499475465551003
59.0,0.9291845144729001
60.0,0.9296950664408086
61.0,0.9384542720126633
62.0,0.9326518459785167
63.0,0.9795242162473168
64.0,0.9650959802817429
65.0,0.987807903321155
66.0,0.9940932558669613
67.0,0.9750396739069845
68.0,1.0160109364333483
69.0,1.044612366719316
70.0,1.0476181797286037
71.0,1.035736029015875
72.0,1.0370338473221357
73.0,1.0665471270993283
74.0,1.021790784675998
75.0,1.0837619943068277
76.0,1.0570478111763113
77.0,1.139075667896558
78.0,1.100596565741967
79.0,1.0786340230834544
80.0,1.1087368875063972
81.0,1.1516588351643844
82.0,1.1505657653840347
83.0,1.120527241349407
84.0,1.117453727608491
85.0,1.0675307984427593
86.0,1.097957365340093
87.0,1.0776869348778628
88.0,1.1134445364298142
89.0,1.051683784556112
90.0,1.0142081550399513
91.0,1.040062131897212
92.0,1.055896061214596
93.0,1.0243297561667397
94.0,1.029465694387399
95.0,0.9902434523653982
96.0,1.0005486189579504
97.0,0.9482561922474053
98.0,0.9767443951453162
99.0,0.9692543253784689
100.0,0.9373927275392523
101.0,0.9369039551005651
102.0,0.9062749094563658
103.0,0.8735564064201025
104.0,0.9019218719381862
105.0,0.8716221837077562
106.0,0.8894342162887764
107.0,0.9104124124190515
108.0,0.9211205934298897
109.0,0.8552365308828466
110.0,0.8807940099643441
111.0,0.8694661394416979
112.0,0.8718553459375027
113.0,0.8605093192233046
114.0,0.8648228977181608
115.0,0.8915419392764896
116.0,0.9487498702399342
117.0,0.9359172893483487
118.0,0.9462214415478994
119.0,0.9510677415124444
120.0,0.9507366799653991
