Time,NormalisedFlux
0.0,0.9692808581617596
1.0,0.9348858161804673
2.0,0.9655801063477247
3.0,1.1551259136633045
4.0,1.0172698325949077
5.0,1.0570727807703915
6.0,1.0266763109937946
7.0,0.9945507685953328
8.0,0.8162088506890768
9.0,0.8212770531324254
10.0,0.8771418822424546
11.0,0.979930412007187
12.0,1.1850712441412545
13.0,1.1587633618120752
14.0,0.8778271591628608
15.0,1.0522555951703263
16.0,0.9749812793550975
17.0,1.0368777110105867
18.0,0.9983923058881705
19.0,0.8604593168057817
20.0,0.9419095041822633
21.0,0.9825570261272607
22.0,1.0874763949152937
23.0,0.9974937578058253
24.0,1.0036436491148182
25.0,0.9576517821442077
26.0,0.994325949905317
27.0,0.9038214730557049
28.0,0.9330480371225766
29.0,0.938994375888081
30.0,0.9482773274747134
31.0,0.881538405139038
32.0,1.0106527939957262
33.0,1.0275949922468963
34.0,1.0304576727628367
35.0,1.175876312236899
36.0,0.9607013338005157
37.0,1.131396350563236
38.0,1.0090919874518778
39.0,0.9003731952057379
40.0,0.914516857156356
41.0,1.0114366060027058
42.0,1.1071626772489187
43.0,0.9141297128637936
44.0,0.9967502503813258
45.0,1.143441841291182
46.0,0.8609780458231028
47.0,1.0536706131372322
48.0,1.024773862999562
49.0,1.1226951354331884
50.0,1.0496696410511333
51.0,1.063968454225907
52.0,0.9116757884184374
53.0,1.1328088288267164
54.0,1.0839322385645582
55.0,0.8763652586089611
56.0,1.0162654470487427
57.0,1.085330788897016
58.0,1.1236621270531475
59.0,0.8808984056577192
60.0,0.8969972841471511
61.0,0.9232270146211388
62.0,0.9215855721215943
63.0,0.831050662549457
64.0,1.078168743121399
65.0,1.0074197365822009
66.0,0.9964216029982896
67.0,1.1191429353895936
68.0,1.1151754916424994
69.0,0.9644349058799498
70.0,0.7688819687521798
71.0,0.9772692327926712
72.0,0.9990033894094138
73.0,0.9033441313648535
74.0,1.132708740863192
75.0,0.9760250458718922
76.0,0.9552425253456774
77.0,1.1488487337179434
78.0,0.9918562099545759
79.0,0.9605948234511071
80.0,1.0405063145484095
81.0,1.0190797317238507
82.0,1.0413763628317199
83.0,1.0294356611677118
84.0,0.8234134232424282
85.0,1.0434147310719761
86.0,1.0696500345866011
87.0,0.9740701371255371
88.0,1.1364876220765485
89.0,1.0013794981616102
90.0,0.9858624252408252
91.0,0.9957932247133323
92.0,0.9896677918040585
93.0,1.054940366247429
94.0,1.092860314029549
95.0,0.9668699109030632
96.0,0.7983727277639334
97.0,0.9709007147595751
98.0,0.9251674337178606
99.0,0.9194519544747074
100.0,1.0865587248533872
101.0,1.0193738272861907
102.0,1.0753087693882288
103.0,1.1159840853319078
104.0,0.9784589734494628
105.0,0.9242840033933443
106.0,1.1071524604019956
107.0,0.9765533320429638
108.0,0.9254342045739544
109.0,0.9974902580643014
110.0,1.1076277282820457
111.0,1.0381908903951624
112.0,1.054979504794003
113.0,0.9605415540343852
114.0,1.0719874473166116
115.0,0.982810000469831
116.0,1.0003468975885714
117.0,0.9850508779109828
118.0,1.2230367242985314
119.0,0.8534604768652481
120.0,0.8247088046488205
