Time,NormalisedFlux
0.0,1.0573255306990976
1.0,1.0324997394871727
2.0,1.0493543181215967
3.0,1.0279761951194946
4.0,0.9859082254170766
5.0,0.9926889423882218
6.0,1.004106526719478
7.0,0.9653220531362733
8.0,0.9730171944020691
9.0,0.9488580591158108
10.0,0.9536590359769603
11.0,0.9357939611406948
12.0,0.9401015838061706
13.0,0.8834344603301554
14.0,0.9389894726521787
15.0,0.9874903471493183
16.0,1.0893473635101947
17.0,1.1006027537107315
18.0,1.0663387062949052
19.0,1.0261391239884756
20.0,1.0600399267699074
21.0,1.0410606556258641
22.0,1.0083462553009992
23.0,1.0294221806531791
24.0,1.0098868576072955
25.0,0.9807353866912715
26.0,0.970673223366469
27.0,0.9587701480842119
28.0,0.9794498544050719
29.0,0.9286422097406477
30.0,0.9599609795693905
31.0,0.9188155043692822
32.0,0.892659477492511
33.0,0.9228621580961697
34.0,1.0033717675055847
35.0,1.091161669138057
36.0,1.0899931509255278
37.0,1.0431802192496002
38.0,1.0690162259653433
39.0,1.0370446895065366
40.0,1.0499273135846758
41.0,1.0245610524418436
42.0,0.9954118600306359
43.0,1.0127934076845524
44.0,1.014449229339897
45.0,0.9603794688981295
46.0,0.9280923897111244
47.0,0.972181909734075
48.0,0.9417230977468344
49.0,0.9316441989249179
50.0,0.947891615441834
51.0,0.891488765030293
52.0,0.9388815073229227
53.0,0.9994886831218254
54.0,1.0816373395015888
55.0,1.0791502108398767
56.0,1.074887384260817
57.0,1.0264369610895596
58.0,1.0289479267269526
59.0,1.0195929944277629
60.0,1.0272946251798871
61.0,1.0269839979448983
62.0,1.0235787009109605
63.0,1.0141848854999516
64.0,1.009709156657247
65.0,0.9952233558281239
66.0,0.9419569854343167
67.0,0.9367962363468099
68.0,0.955850373312979
69.0,0.93482947257972
70.0,0.9124659638864557
71.0,0.9479162160994662
72.0,1.0138018320089612
73.0,1.0852089502496136
74.0,1.0842342502705902
75.0,1.0985616111012715
76.0,1.093045591771087
77.0,1.0350560930178803
78.0,1.0548252016608033
79.0,1.0301975861157877
80.0,0.9900031085382054
81.0,0.9907725326424948
82.0,0.9986625279192012
83.0,0.986258679611717
84.0,0.9409945450404539
85.0,0.9437572884718192
86.0,0.9788500919704749
87.0,0.9574749814149554
88.0,0.903681056555059
89.0,0.9112602682331591
90.0,0.9037025112371071
91.0,0.9933658237755232
92.0,1.0535882490224624
93.0,1.0927109773960184
94.0,1.0873104800965478
95.0,1.0415227829191884
96.0,1.0343801259355931
97.0,1.0292507872830912
98.0,1.0315339585934808
99.0,1.0274313566577031
100.0,0.9746633776397539
101.0,1.015446985032209
102.0,0.9978150110163122
103.0,1.000022595420433
104.0,0.9229788929745557
105.0,0.9725315092544408
106.0,0.9433923377549052
107.0,0.9042060291004499
108.0,0.9113278190784908
109.0,0.9593840493957491
110.0,0.9977549977014286
111.0,1.0696551425371412
112.0,1.1014391045120706
113.0,1.1033594048357696
114.0,1.0381110409964054
115.0,1.0512808458430056
116.0,1.0128216414472115
117.0,1.0203378640306953
118.0,1.0060191062039288
119.0,1.0057017041653495
120.0,1.0024949875371707
