Time,NormalisedFlux
0.0,0.9577324114387066
1.0,1.042529067060747
2.0,1.056928761949739
3.0,1.054086821431349
4.0,1.053280105136119
5.0,1.0150032276826564
6.0,1.0308651494932228
7.0,1.05625511526687
8.0,0.9983880851277037
9.0,1.0403235241265518
10.0,1.020604601896784
11.0,0.9937196687633066
12.0,0.9703375362180591
13.0,0.972513666034168
14.0,0.960970212964606
15.0,0.969344090993631
16.0,0.917150801401458
17.0,0.9453119353126161
18.0,0.8990338627455423
19.0,0.9189006446188511
20.0,0.9535831113560664
21.0,1.0612349644653314
22.0,1.1071426637832475
23.0,1.0767740227055582
24.0,1.0343758385925061
25.0,1.0441400517750865
26.0,1.0489584355822446
27.0,1.041200286228266
28.0,1.0101375302603335
29.0,1.0434241052471156
30.0,0.9755836209249552
31.0,1.0109659798293202
32.0,0.962609608938259
33.0,0.9797519799907288
34.0,0.9422949814199698
35.0,0.9671131969673127
36.0,0.9396428491929247
37.0,0.957836618740933
38.0,0.9340478254576624
39.0,0.895491360359528
40.0,0.9574574974523582
41.0,1.0390507694532976
42.0,1.0759308451250962
43.0,1.130472325861925
44.0,1.0708670609720088
45.0,1.0657312603589892
46.0,1.0491582962918173
47.0,1.0430710120877789
48.0,1.0558398318230284
49.0,0.9830342699290185
50.0,0.9912507353691423
51.0,1.0085147374805117
52.0,0.993875150002228
53.0,0.9659127862918526
54.0,0.9650627376154302
55.0,0.9655642600080572
56.0,0.975877812840568
57.0,0.9547625371111396
58.0,0.8997547981654591
59.0,0.8808314130294054
60.0,0.9413188134045303
61.0,1.0599466189106581
62.0,1.0910441608284185
63.0,1.0825477629399223
64.0,1.0441287044244962
65.0,1.0536437759240502
66.0,1.010510551253616
67.0,1.059895292835098
68.0,1.0243455259937815
69.0,1.021275657071292
70.0,1.0036234354726215
71.0,0.9845959692785092
72.0,1.002715744159264
73.0,0.9858023809155384
74.0,0.9334945535636406
75.0,0.949316931525224
76.0,0.969818845887285
77.0,0.9409101695374175
78.0,0.8897366300233756
79.0,0.9020075952002347
80.0,0.9305397157623926
81.0,0.998543773496205
82.0,1.0661312473844258
83.0,1.0942687766255763
84.0,1.0661554279863996
85.0,1.0567120682057642
86.0,1.0291487272063904
87.0,1.0306418723932025
88.0,1.0314004398782763
89.0,1.0139552376886414
90.0,1.0033561973191496
91.0,1.0117135350989777
92.0,1.0195714899876323
93.0,0.986550691802417
94.0,0.961950958783754
95.0,0.9555396468878834
96.0,0.9626518936133842
97.0,0.9239392306867966
98.0,0.933369800150338
99.0,0.9045305069849428
100.0,0.9348201867320544
101.0,1.0082929505737441
102.0,1.095257298762007
103.0,1.1084224883243972
104.0,1.0706644215069734
105.0,1.0525158018275695
106.0,1.0439648868378106
107.0,1.0525762405973484
108.0,1.0475844160747378
109.0,1.023501407265877
110.0,0.9810310727132117
111.0,1.0043042576703496
112.0,0.9818476234114459
113.0,0.9895085342114031
114.0,0.9779332353555688
115.0,0.9466478337161035
116.0,0.9466879620582752
117.0,0.9524573567830624
118.0,0.8986351575749548
119.0,0.9172270736778297
120.0,0.9108371857429878
